1.215151009011360000e-01 -1.079700330854430068e-02 -1.963981621207810113e-01 -7.336724122862059438e-02 2.663346044817200275e-01 2.659977428068969751e-01 -1.725202148918270062e-01 1.611160268721240074e-01 -2.655342245892359787e-01 -1.684822741262720081e-01 8.033224675226760536e-02 -1.616132411505309951e-01 -1.590712872906949876e-02 -3.160773814981819863e-01 -2.183582525914730121e-01 2.542917982912989983e-01 3.745502920360550131e-02 -3.981430849000999750e-02 -7.403908162257839820e-02 5.997858080316840340e-02
1.027128868487670044e-01 -1.564201100125849897e-01 -1.627860484084310000e-01 -1.032836153828449975e-02 -4.794898075743129762e-01 3.702842464626749930e-01 -4.316657846753169797e-02 -3.358333000419280179e-01 -5.503406861636870318e-01 2.960928032984960212e-01 -1.036062266996830017e-01 1.972027278174370013e-01 1.622268144531709977e-01 -1.051587408093049986e-01 2.041783318782920131e-01 -1.813311007204309877e-01 1.106055927855620069e-01 1.106684729615050045e-01 -2.608806382086020226e-01 -1.418347721869369915e-01
-1.786284342027689986e-01 -1.930539601827949980e-01 2.674827407745690167e-01 7.795495932143639561e-02 4.455252083013940267e-01 -1.556597142634230102e-01 9.690769066627670514e-02 5.317590526663119876e-02 3.322178186189330140e-01 7.194414878310970152e-02 -3.510602098297210261e-01 2.759419364844449829e-01 -2.923818677698479807e-01 2.598339171032740258e-01 2.862074288741789929e-01 1.702502698163609884e-01 -3.766410431587009777e-02 -3.832546073311199897e-01 -2.281802398633910045e-01 2.788104238960529835e-01
2.708932411069330248e-01 -1.194739192191110050e-01 -1.233472035991979923e-02 3.837018732143320232e-01 -1.642201863914500015e-01 4.065341974606809794e-01 5.242332351168040028e-02 -7.906577322540030150e-02 -3.568384073009199797e-01 3.831543884876459916e-01 -3.517637633543559961e-01 -2.514782479672459936e-01 5.286721980026779510e-01 1.384058852291900066e-01 5.674726919366050032e-02 -3.200724841433110202e-01 -2.789812234771659946e-02 -7.127834501623180052e-02 -1.866757262492489966e-01 -7.657181103397299460e-02
8.409370352105340063e-02 2.283312937572880008e-01 -2.873750106954949812e-01 3.859902557447780075e-02 -4.454780873648369992e-03 8.757001165147830501e-02 -1.043601899956369955e-01 -4.474664201713920292e-02 -1.917743653223279998e-01 3.105847290970880081e-01 1.991737986340370026e-01 -5.996565697634669706e-02 5.141945992407690458e-01 -1.990682379108349997e-01 3.562654233932430019e-03 4.651930875773700041e-02 -4.703950656273340331e-02 -6.315957465540569804e-02 -3.209008806405870273e-01 -5.028630759300069947e-02
1.312303612348739990e-01 -8.900582776644119787e-02 -2.101238999639329919e-01 3.596662846467240104e-01 -1.562977876293950019e-01 2.846639543637839997e-01 1.321854136462020102e-01 -2.103466190924490054e-01 -3.217115307635979859e-01 4.953378712519089788e-01 -1.054166216967170056e-01 -2.906087034829960003e-01 5.620337049571000332e-01 6.058876849954780014e-02 -1.643312798727489948e-02 -2.248075234119059906e-01 6.260811728338530613e-02 -8.461039932490610482e-02 -1.489984015929519956e-01 -2.578822112412940126e-01
1.977796583301139888e-01 -1.014689471259360015e-01 -3.129682268494259900e-01 2.125918626780380072e-01 -1.668073598227360066e-01 -4.000350426261680137e-01 -1.077124440507570002e-01 3.715560132535610238e-01 2.698996973952509926e-01 -3.620909567206759827e-01 -1.471685860481899977e-02 1.942049384280289948e-01 -2.082640681266690053e-01 1.304797112565810047e-01 -2.320394216611519900e-01 -1.555389747248230037e-01 1.539317885272500075e-01 -3.773644785479770003e-01 -3.530908190755380205e-01 -1.143501026265949932e-01
3.191309493290240273e-01 3.619204965607740188e-01 2.164281312673100189e-03 1.191150493548359945e-01 1.935700969259959991e-01 3.566822285746840127e-01 9.070142672782209592e-02 2.515210763477410127e-01 -1.445884956237999952e-01 1.952237819154029885e-01 7.889234856559250442e-02 1.472112659563059971e-02 -1.085942379517730039e-01 -3.602222701746439770e-01 2.029688619852139941e-01 9.101457731242100502e-02 1.100576977354019992e-01 -2.555286480631490109e-01 -1.360053094869680124e-01 4.950866634523599930e-02
3.085847305166050103e-01 1.278357911901359945e-01 -1.737940391637440019e-01 1.039978599530519965e-01 1.088197042020099953e-01 -2.672390425175469875e-01 1.315657257054090035e-01 -8.922465687889639951e-02 2.961402424809069789e-01 2.072223441680549894e-01 -3.956823811279509828e-02 5.253435659487259990e-02 -3.814142398417320057e-01 2.967133215560440185e-01 4.435838527879430032e-02 -1.789413443819580160e-02 -3.027184449963299939e-01 1.503740058001299951e-01 1.401829186690450035e-01 -1.644543294336399952e-01
1.175567630036299972e-02 -1.772587353399970034e-01 1.055075080436590068e-01 -1.975474568950280063e-01 4.292507645101529823e-01 8.154338163346229462e-02 1.061710253746289967e-01 3.800775449855380017e-02 -2.530119711320000242e-01 -2.584520548281710184e-01 -2.304895308642589957e-01 -3.198806829198180268e-01 -8.684781049112519358e-02 -1.735410858613490037e-01 2.754954039423940237e-01 -2.448143186555110096e-02 -1.876403357059990007e-02 9.565886693089230286e-02 -3.936889574840969908e-01 4.566125050493709953e-02
6.599652756246840446e-02 -5.330050735713039861e-02 -2.277818537918629982e-01 3.390948385739229742e-01 -2.795821048455550059e-02 -2.981081759984889890e-01 2.250344098214060104e-02 -7.870697316998899462e-02 3.023144046044269895e-01 4.720758370357899802e-02 -3.026295837650270215e-01 1.461464666181609973e-01 -4.437050852866200046e-01 8.907997569394170145e-02 4.311852783381300153e-02 1.132866266330160021e-01 -4.616072391062179814e-01 2.265512368771289975e-01 6.429864367803779512e-02 -2.415761946649299940e-01
1.172368664464359944e-01 4.793317349994000165e-02 -2.028894123443819864e-01 4.880413377963069843e-01 -3.315231080223700055e-01 -1.969324235254990008e-01 -2.453545398455400095e-01 4.255016774182999728e-01 3.969934521250410020e-01 -2.131154688772320116e-01 2.796610037132910009e-01 1.360357143470999897e-01 -3.584611620582209834e-01 4.207427266651079800e-01 -1.268378949697920033e-01 -4.006711106395660082e-01 5.903103225336599896e-02 -1.838027235405960136e-01 -4.379053635953240042e-01 -4.084524174995580181e-01
2.275882268671449993e-01 -1.475584477251649929e-01 -1.531784299080269918e-01 -2.910487880022959994e-01 8.855356544640960448e-02 3.655927779728169735e-01 3.039833564075640135e-02 4.485643128879820279e-02 1.821895803988800022e-01 1.760621082978620078e-01 -1.566601527509680070e-01 1.928783562233959969e-01 8.383653562065490616e-02 -3.102337909898810198e-01 -2.750343006758769748e-01 -2.089536585642130101e-02 3.499233565823279823e-01 3.072879070713919747e-01 -1.797241052313550136e-01 -8.473154641459859637e-02
4.285847264649030042e-02 7.970495938417999915e-02 1.133570950207219985e-01 3.658056099028180186e-01 4.003089925289650131e-01 3.214484579569389933e-01 1.008973978385740017e-01 1.650771139744299995e-02 2.965819940642610009e-01 2.655703077029840098e-01 -2.387143722996949990e-01 2.116515539972640136e-01 -2.558746302421450181e-01 -9.272901610276300388e-02 2.785804082510530133e-01 2.180599260033489958e-02 2.378085172584100127e-01 -4.092658921913330250e-01 6.400095236635609808e-02 -7.573828645397280568e-02
-1.327091380351909933e-01 -2.878804196531449811e-01 4.137671644467190157e-01 -1.676534888133930090e-01 3.938437371784829777e-01 -1.840893221394130086e-01 1.022798187943240039e-01 1.010578642877300003e-02 3.386774226693020085e-01 3.795318676805620184e-01 -4.667322780216150158e-02 -5.195107173862110322e-02 -2.744244248210049864e-01 4.528561149620520254e-01 2.723858715585010248e-01 1.721727569313780126e-01 -1.133599157200299995e-01 -6.514120251423789754e-02 -3.874611414223569916e-01 -7.245387539884549921e-02
7.202231017091000054e-02 1.341068597495800041e-01 1.529815882106320135e-01 1.957267617448570085e-01 3.441864353320480130e-01 2.814761719302319998e-01 6.334500320362990156e-02 2.170637012389109999e-01 3.906841179853379753e-01 3.667650051199060068e-01 -2.037262522949860044e-01 -1.413412617633539869e-01 -2.972873076012049753e-01 -6.988748219710119725e-02 2.399041388565779920e-01 2.679234867916609891e-02 2.417461369687790018e-01 -3.277056935917880276e-01 -1.018470680226520042e-01 -3.858001613806739949e-02
2.157495807483069961e-01 2.915057800206319882e-01 3.452883337029159783e-02 2.703759477533380085e-01 3.347279869283010245e-01 2.339712233456260060e-01 3.381481588829890212e-03 -1.894286558142989907e-01 -1.563851635646789917e-01 2.307203484038539837e-02 1.019857302118929998e-01 -1.408680964368179966e-01 3.580653026049450127e-01 -1.793379070564420086e-01 -3.170308647273110125e-01 9.273810834104580236e-02 8.903830960164950403e-02 -5.575533482564280080e-02 -4.102844850036480029e-01 -4.544409400604140087e-02
-3.524370810176670199e-01 -1.542423222487369905e-01 2.712700248965280170e-01 1.943807568475829917e-01 -3.364710869951870187e-01 -3.008616583486150020e-01 7.036006193983859736e-02 -2.711281176154349826e-01 6.162677915204389789e-01 -4.322855127560020216e-01 -2.947139392013159997e-01 9.594469250642359559e-02 -7.611883268559879734e-02 -4.418805507285409884e-01 -2.229292859880220024e-01 5.626134952829239810e-02 -7.046036060084939767e-02 -2.441098847447739917e-01 -2.347654773211219903e-01 1.608156237916819886e-01
6.533415410850419713e-02 -8.189547262710039632e-03 8.868908586032719921e-02 3.397999589999259884e-01 1.720017829630880041e-02 1.307572306351429958e-01 2.989081677297599771e-01 1.245710115824349984e-01 -3.510722587779430137e-01 4.169269026726389882e-01 -1.113756306395270040e-01 6.303670852344520070e-02 2.400198627411239960e-01 2.814268128445589906e-02 -1.231369921441339971e-01 -4.328875155533499774e-01 2.942820331506140197e-01 1.174181969975969936e-01 1.662906154051589924e-01 -5.479161346510520031e-02
2.421715854986960202e-03 -1.311341445072289891e-01 -1.679255946732330085e-01 5.004379749756420193e-01 -1.854064812770399862e-01 -2.622153152636990114e-01 2.189479062996869951e-02 -1.491823191904159962e-01 5.510801550269800453e-01 1.721934298730319959e-02 -3.824458777381610219e-01 8.299418669712069901e-03 -3.214350565431500217e-01 -2.256373600538519875e-01 -1.513603645648469997e-01 1.969438875454380122e-01 -3.345299671241330208e-01 1.439614180933150023e-01 4.074760929243680108e-02 -3.550084654749010027e-01
1.706896495488079979e-01 4.055991598282380206e-01 2.019342263718089947e-01 3.905066026310919924e-01 2.234330285809350003e-01 2.278672632429910028e-01 1.205254863626279982e-01 1.857491157153579875e-01 -2.766979874683729856e-01 5.550904167512979992e-01 1.987214771415889841e-02 -1.665368219720229914e-01 4.331254717332729681e-02 -1.814329578738489990e-01 -2.009191679950279863e-01 -3.358309855246370268e-01 1.771984904602819932e-01 -1.825198184601040108e-01 -1.739653456087399963e-01 -1.345359057881199971e-01
3.957372214002449762e-02 -8.154533529286460414e-02 3.199806138451089660e-02 3.315046135958990003e-01 -1.816000568201150134e-01 2.773384230989849875e-01 1.757695040887989890e-01 -8.401739574668770638e-02 -4.587650383342419813e-01 2.601895421645010198e-01 -3.291738371567199950e-01 -1.383863770239769919e-01 4.245589030255230156e-01 2.250267975393600017e-01 -1.698151033783280028e-01 -1.768307053027360076e-01 2.281693487218220129e-01 1.736602333867910131e-01 1.114178746836440026e-01 -3.196975989577919841e-01
1.277205462533330116e-01 2.268695490527120051e-01 -1.281976928483500033e-01 1.170542332560770005e-01 2.071589195742870038e-01 -2.344327600515039994e-02 -9.161556867364370471e-02 -1.567286830824509980e-01 9.214984146795270059e-02 -1.816506065701520012e-01 -1.661777580030300017e-01 -1.469688595777020046e-01 1.924421485779100049e-01 6.113609945764660047e-02 -3.000340683325000146e-01 3.372545125038450275e-01 1.015825428590129897e-03 1.169427571606840022e-01 -2.261169939363809889e-01 -1.020414964015940035e-01
9.839050889588070448e-02 1.775967408496479868e-02 -9.182317692498929984e-02 3.501906798876939786e-01 1.515294119414710081e-02 3.770663048602039824e-01 2.389572633785179978e-01 -2.172027321193649996e-01 -2.824790509599239829e-01 1.630054688219129966e-01 1.723049599953309918e-01 -2.537487015551310177e-01 3.352074367106500086e-01 -2.115100052120499896e-02 -6.450992125913070085e-02 1.487021464693210060e-01 2.753073198915280059e-02 -2.098207126115279875e-01 5.116622058463900224e-02 -1.031030943692199942e-01
3.789221964048210267e-02 1.444427258877530040e-01 -1.329298195983930064e-01 -1.876101266154029945e-01 -6.677929486599799846e-02 2.267843488032570132e-01 2.962979191461139750e-01 1.006415476014349969e-01 -2.284292174278249876e-01 3.154565775696450275e-02 1.794684882192809916e-01 -4.829747856251170174e-02 2.323274463313799998e-01 -2.202271919348320062e-01 -1.927369065516280067e-01 9.328847646248540626e-02 1.986464330371179865e-01 1.460676924238359931e-01 -1.122373875320179931e-01 9.883078674318679369e-02
1.082464934207650054e-01 2.186935327822260022e-01 -2.889547884106600240e-01 -1.751993139905130004e-01 -4.486195453450370074e-02 -3.760995488926099917e-02 -9.471359792613509576e-02 1.253019997541039987e-01 -2.285154573826249924e-01 2.839621068052100017e-01 1.008208087274699988e-01 -1.178224670566310056e-01 4.627375494798390276e-01 -3.287296992265280049e-01 -3.547201809692460128e-02 -2.983441922646950031e-02 3.008980762638399989e-02 3.539086533668299971e-03 -4.271836726641740078e-01 -1.699649583778619841e-02
8.450996162232139730e-02 1.291293175540479954e-01 -3.400380503676260213e-01 7.815703270302809536e-02 9.051103839030419373e-02 1.660979932177019947e-01 -1.273663242824359942e-01 1.513499183889109867e-01 -1.014632182317800058e-01 3.312279314545339970e-01 -4.816353521126479770e-02 -1.641175399070390062e-01 4.305688840223589886e-01 -6.986071111599830019e-02 6.585534037109820604e-02 -2.415143373891660145e-02 2.223418929691819979e-02 -5.934275894469599744e-02 -1.823687390691410004e-01 2.767081337737789873e-02
1.303086406982310042e-01 -1.864004053400150022e-04 -6.026731224934019776e-02 -5.009011462118870273e-02 3.587514200992549807e-01 -2.547367607335370154e-01 -1.890632608336139941e-01 -1.947400085296769889e-01 1.407275944142739876e-01 -1.160191908898170060e-01 -4.678117895584590208e-02 -1.885369044593750154e-02 2.884454395616650180e-01 -6.792320850104080487e-02 -2.264491100491289877e-01 1.588333953308639912e-01 5.376003646314460316e-02 1.656814436752379882e-01 -3.253383836525480244e-01 2.040085810740419892e-01
8.049176707935469521e-02 -2.439121675037080050e-02 -1.462274888408529872e-01 3.582860952342249994e-01 -3.327266290982060226e-02 2.817404214782540106e-01 9.574531527582989809e-02 -2.370989019769929873e-01 -1.514318293259550030e-01 1.202717866452400058e-01 2.085696932613859966e-01 -2.340078743921999993e-01 3.651648973134130061e-01 -3.871242993249700043e-04 -4.032179495748210163e-02 1.625384847815830036e-01 1.482712096305000005e-01 3.396660113067909853e-02 -3.249606770612700063e-02 2.460219984847160091e-01
-7.955905689888579518e-03 2.368367923907279959e-01 -1.697190414952400028e-01 9.687380916950559528e-02 2.771465839229360073e-01 1.250939065267500094e-01 -8.401534507731529822e-02 -1.191491668131079984e-01 -2.149819858890379964e-01 1.054767726851670029e-01 1.843672150708769997e-01 2.801130404676829833e-02 3.114397646178629908e-01 -2.116399802420489973e-01 -3.062858187111739960e-01 -7.707637985517920565e-02 1.547612702031279930e-01 2.615337361150720137e-03 1.774690640021369878e-02 1.080469671988180079e-02
4.081081290528990047e-01 6.246259957279400032e-02 3.188069292013830103e-02 -1.802332701567140039e-01 -3.523313037288520327e-02 3.121227725760559735e-01 1.999581907855350060e-01 4.959077482552550209e-01 -2.226637050481410085e-01 3.372048228391760216e-01 -1.530398964947929930e-01 5.133510482296099742e-02 2.019624359019049908e-01 -2.850039487680259831e-01 -1.127459293654899941e-01 -8.280585785008409694e-02 1.664048139638389934e-01 -1.093391124074680060e-01 -3.918972610697349923e-01 5.473237694054600144e-02
3.128033128294189780e-01 -5.126802983426290150e-02 1.099335292838490019e-01 -4.144382872790289968e-02 2.830247446524200017e-01 -7.884056627539150208e-02 6.711409568984390284e-02 -2.235964194003760008e-01 1.514390225553300107e-01 -1.796730984337080103e-02 7.207884171070210420e-03 -2.132648166757259989e-01 4.669365482398159586e-03 1.319584290854119990e-01 1.689551558284740074e-01 -1.330944761707379964e-01 -1.873125372433110114e-01 2.750744885701200126e-01 -2.274659316557479938e-01 1.607842471584750021e-02
1.785085796366299993e-01 -3.320766895006280195e-01 2.294415357389119892e-01 1.108237943897889960e-01 4.200913908131260199e-01 -3.566733013499229776e-01 -1.558954508405930028e-01 -3.183861370646000055e-01 3.780654011116689750e-01 1.670129424187540013e-01 -8.410049323083649414e-03 1.556554743492480075e-01 -1.769409529997869879e-01 2.323886151921109866e-01 1.548486975321519965e-01 -7.271787887261499383e-02 -2.897793589782010071e-01 -6.278117110861260175e-02 -3.912577435852219732e-01 1.942436125011849923e-01
6.840437407841379325e-02 5.532614992459790326e-02 9.029367172145530418e-02 4.381306888074449901e-01 2.751084826825559992e-01 2.911870596857039917e-02 1.237366318090779987e-01 9.891619643275480211e-02 -1.278869418245920098e-01 5.296913097149219540e-01 -9.989047228438630022e-02 3.090103931421690070e-02 1.662612578240970085e-01 1.227604544445170046e-02 -1.982501432970500133e-01 -3.070764539487709777e-01 3.197259321736339865e-01 1.037493215911470049e-02 1.086643299949650032e-01 -5.602452923854790018e-02
-1.159740674664909987e-01 2.072891965240149931e-02 -3.438254358076380246e-01 9.269431555621600316e-02 -6.696333250480819566e-02 -4.421382395107049945e-02 1.197348413133380030e-01 -2.577426052382699728e-01 -3.989970088960890227e-01 6.766942436385149640e-02 -2.012872216726679930e-02 -2.928472448544390261e-01 2.809035591958939926e-01 5.721206899887699981e-02 -1.184685041697079999e-01 -2.480119873330609986e-02 2.891067356623649998e-01 1.329729597925499995e-01 6.157579872620270317e-02 -3.600618637118870036e-02
-8.444802449856840532e-02 1.162649402494389944e-01 -1.430041060221980131e-01 2.432844287408340023e-01 -1.089378038673839977e-01 3.405188256736359914e-02 1.193639759295769959e-01 -2.810942681918859876e-02 -2.614562713761289792e-01 4.761690613535359828e-01 1.691323847183870133e-01 2.164077797818770021e-01 2.396734047968679948e-01 -6.918858378526859809e-02 2.439230578253580028e-01 -1.533030695182830139e-01 2.502108605989070145e-01 1.674815803432130046e-01 -1.533504025891989919e-01 2.673309098811529894e-02
1.234451669859400053e-01 -3.221698012519429999e-01 1.896463757739710043e-01 -3.970171177855139760e-02 3.349614703477730160e-01 -2.550633261930729812e-01 -1.798780207740889869e-01 -2.758886013602889764e-01 2.179856366005910040e-01 1.008323040142579952e-01 1.090307171871089942e-01 -9.719774733870799321e-02 -1.185460479419429974e-01 1.188922422437539983e-01 8.424292624297580190e-02 -6.680939681943340314e-02 -2.576341933951359908e-01 6.490432070282900479e-02 -3.283534106103310202e-01 1.734644027743439954e-01
4.000371777908580118e-01 2.010188263186049873e-01 4.068000602116220166e-01 -3.109640345787649876e-02 1.088727084040150006e-01 2.546744885628799970e-01 -2.282314135499589891e-01 2.173745237472360092e-01 -4.833615808477790265e-01 3.167116589625150191e-01 -3.788231575490220160e-01 -3.385598144180799740e-01 1.812106738712790099e-01 3.226348891669059832e-02 -1.711888407297169901e-01 -3.789615809263349733e-01 7.576983543880670691e-02 -3.233416215668220017e-01 -4.525901613862640116e-01 -3.281731524763999985e-01
2.272890784306039885e-03 3.027668512532269984e-01 1.877733991519449919e-01 -7.872713029780299687e-02 -2.080320969185520119e-01 -1.310545704227299990e-01 -1.261799767404700013e-05 -1.453172411593789959e-01 -2.827203894121250172e-01 -9.568193077239260658e-02 1.886069181299009911e-01 -1.913198172780639916e-01 1.135672111830220016e-01 9.133993325530420648e-02 -1.021982705848550020e-02 4.234161164115989862e-01 1.443296020722910078e-01 6.169052043133640278e-02 2.364790810813340027e-01 2.388449109547599869e-01
-2.455739508076379973e-01 -2.294567697785850069e-01 -7.036312289623469773e-02 3.966387963793540083e-01 -3.140497425532430276e-01 -3.089776996496330086e-01 -8.774899431537709626e-02 -1.739811600666680003e-01 5.755293168142050497e-01 -1.619309158849669972e-01 -3.787496305442770161e-01 1.620809755341310054e-01 -3.703389178599160170e-01 -2.527387212839830033e-01 -2.538670171429859845e-01 1.369619937848960134e-01 -3.093444705851179921e-01 -1.549946429063799869e-01 -1.143189288397860048e-01 -1.483908989321029992e-01
-2.482495446566690064e-02 1.498284214759509902e-01 -8.415621224237959663e-02 4.542321614696470111e-01 2.423177566054930121e-01 -2.271047092487380164e-03 2.540468782916450174e-01 -1.241923758677039927e-02 -1.369643249803489948e-01 4.365698281985019857e-01 1.508845112200600004e-02 -1.064042439593250039e-01 2.860082990841720241e-01 -8.742776144977870700e-03 -1.118809411850310020e-01 -1.932908265187870123e-01 2.395678483767079980e-01 9.370680401277689531e-02 1.090299852333660030e-01 6.148692423225690044e-04
8.778791414143359562e-02 4.825350046658129916e-02 -5.362538930786530126e-04 2.864082998034809813e-01 2.018734555321969881e-01 4.235812290959069942e-02 -1.445924164234080045e-01 -2.327809926486520131e-01 -3.027102676427390060e-01 7.655135801845940058e-02 -2.211701383014630096e-01 -3.919266862897329839e-01 2.630616112846599908e-01 -3.464724647310910011e-02 -1.427374939797539932e-01 -1.754183651685130019e-01 2.951840555200659910e-01 2.268861636808240101e-01 -6.932238906705449899e-02 -2.209951652467750105e-01
4.388044259142649950e-01 1.238399985587930047e-01 1.447276936061150099e-01 -1.937502332096809887e-01 3.114754039695820098e-01 -1.772087769416380021e-01 1.295398180461410087e-01 -1.573331626458979865e-02 -3.130080300405669869e-01 -3.364520512925450180e-01 3.029228713987859867e-01 -4.765902124266509915e-02 -1.787417250205539931e-01 3.064521728516459917e-02 -8.903191971362049706e-02 -1.425299650248310068e-01 7.779732932581570615e-02 1.906930598968999968e-01 -2.753146818594430223e-01 2.230280959368309904e-02
2.145635016188399968e-01 -1.069356293943419939e-01 1.637890356009799875e-01 -3.236322326086479850e-01 1.128527987300500038e-02 -8.387042556765590684e-02 5.593585937293099608e-01 4.544813904114430002e-03 2.087333982255920040e-01 -4.512573314554370052e-01 -1.275480338812310099e-01 -2.007536545560829888e-01 3.175813729114629891e-01 -1.700187760012200067e-01 2.965761774667580175e-01 -1.375812195360599961e-02 1.676762135248849872e-01 1.892196617695769967e-01 4.158845487446780065e-02 -1.465206374712630100e-01
2.062164666513799927e-01 -8.148062991906669661e-02 4.581423996954529787e-02 1.938263846432390081e-01 9.912475891748169510e-02 1.107843991581970028e-01 1.054593011202060032e-01 2.176635556115459891e-01 -4.515784443237079969e-03 4.910320507039049875e-01 -8.005697859064779542e-02 1.414818235595450072e-02 2.320231448009429931e-01 -1.348435174204080100e-01 -1.350614396493100000e-01 -1.733868784315560074e-01 2.652463680608829755e-01 7.675395316301579507e-02 -4.210615141283999968e-02 -9.383024351558530429e-02
1.134915883488700067e-01 2.249555296510800106e-01 3.039803712341199726e-01 2.402806130116610095e-01 2.036210563578199906e-01 2.295463347518539865e-01 -1.929772578414850059e-01 -8.021630821038079617e-02 -2.836523507090150109e-01 -1.031395010366270050e-02 -2.732288670974930000e-01 -3.717683797018789815e-01 2.940466750949189967e-01 -4.143181401792220275e-02 -2.031534767095669880e-01 -8.391036210356529745e-02 9.118722095618850276e-02 5.072557187452859939e-02 -2.237429587293660038e-01 -2.232523970442860106e-01
1.105571172395189948e-02 2.636465496470329906e-01 -1.378421064690260045e-01 3.362953514108220077e-01 1.418137931262279938e-01 2.718210647484590181e-01 2.508785621164190127e-01 1.374748804169369926e-02 -2.684538578655160102e-01 3.156057639747320009e-01 2.140618716512099895e-01 -1.599604383062210033e-01 2.612825375967590125e-01 -1.383365977650949930e-01 -7.998967134688039771e-02 4.664462107183890011e-02 2.620870525184339998e-03 -1.838520270272079871e-01 -9.771826642002379160e-03 -3.293972744188920082e-02
2.182394780104700005e-01 -2.267641609756209931e-01 5.763446934535639693e-02 -2.881716041190500108e-02 -1.834151545949370132e-01 2.544237054732290115e-01 9.514060301404669850e-02 2.300167634606110068e-01 -6.638017746910039596e-02 3.546738342239840192e-01 -1.731432101387440081e-01 3.279010426842779991e-01 4.014430255257259855e-02 -1.686158763785360060e-01 -1.702332292421580157e-02 -3.542007774988890079e-01 4.967056810620290030e-01 3.195359359116070053e-01 -5.114884184805430084e-02 -2.199102551429920060e-01
-2.464013319418920100e-02 7.361436332597670607e-02 -6.956697370524310420e-02 4.680643552554519804e-02 -3.465941339759929796e-01 -1.882011329049690096e-01 -3.823142463674190222e-02 -1.975659553335890051e-01 -3.181107334906930206e-01 1.061509605902990067e-01 3.516326637006370048e-02 -1.055577409380279996e-01 1.458441111991850003e-01 1.708728832397279906e-01 -5.529208177513499772e-02 2.260079041526560084e-01 1.961520971640219879e-01 2.062994999919889882e-01 1.245721118743000067e-01 4.636034913647240074e-01
2.781248994919279793e-01 1.332024243812749975e-01 -1.623779846528189963e-01 6.366777767382710007e-02 1.854618010202239986e-02 3.398968293973990140e-01 -2.150502725335280002e-02 1.098143166412370031e-01 -2.858886735527449985e-01 5.056291894201829784e-01 -6.386436679252380233e-02 -2.012370309745090124e-01 4.990621213333690243e-01 -1.955823204951430139e-01 -3.370246153593380034e-02 -1.972223525304289959e-01 -1.411405014904580091e-01 -2.843392453377149853e-01 -4.464535269445100152e-01 -7.900905059353549587e-02
-5.893512214093089840e-02 -2.854756019749279949e-01 4.315578556832869866e-02 -2.766992725429610056e-01 4.315795690675680030e-01 2.799392358034799924e-02 2.166580679593740066e-01 1.013689370296960018e-01 -7.819871390154339852e-02 -3.666129029254410199e-01 -2.951920270503459731e-01 7.805376626716180322e-02 -2.244443834818500016e-01 -1.795201726547500098e-01 3.990675651722909723e-01 -7.934023982632990024e-02 -1.911557771724499977e-01 -3.658356071549280220e-01 -2.403072028282909889e-01 3.512587679697810050e-01
1.193574379668800034e-01 1.718516262273749873e-01 1.203609067067400000e-02 -1.045528229856240027e-01 -2.879811924149819902e-01 -6.310712484015269796e-02 8.310557764811380560e-03 -3.341930128212400319e-02 -2.846822571380919764e-01 -8.976989134167380480e-02 8.488833288477369565e-02 -2.150672934578639894e-01 1.740453637882679871e-01 1.579856385532349972e-01 -1.736928355421449993e-02 3.407734285061390089e-01 2.472553170182300031e-01 3.557196538716800305e-02 1.746194256943759959e-01 1.175462398596290037e-01
3.023056871232869813e-01 -9.374496381843840098e-02 -8.008277890248249875e-02 1.567994552645979867e-01 1.633184078653870108e-01 -4.117378045331849812e-01 -3.916138381403699853e-02 -3.730036919041769816e-01 2.710289149571269984e-01 1.441683296066789965e-01 -1.812322455204100069e-01 9.497725681616460414e-02 -3.354940581616500106e-01 2.733006625138489909e-02 2.504122038515189941e-02 8.073943838000860462e-02 -5.004048813949589780e-01 2.976463922648979743e-01 1.765021349511750048e-01 -2.284551296488399885e-01
4.563101718714290128e-02 -3.733486994946260129e-01 2.580872884329650230e-01 -8.709857320685880644e-02 5.404675801455449680e-01 1.382407113363030016e-01 6.057316019358009729e-02 2.169412115979159894e-01 -4.928078181221839937e-01 -3.599594008271270185e-01 -2.274199626674300034e-01 -7.421594096895560433e-02 -3.227860544832990009e-01 -3.155845095052740024e-01 2.844509452712650210e-01 -2.286628157660920008e-02 -7.383405599561919386e-02 -2.433888351777180048e-01 -2.298014662237579941e-01 1.615875364072280052e-01
5.799917355329590324e-02 -5.631973812820770080e-03 7.347825925242190692e-02 3.780476954846449800e-02 3.523905829335329809e-01 2.511890215002089977e-01 3.087269445189790018e-02 1.767637183587039973e-01 1.847353356577159933e-01 -8.527065793220070522e-02 -2.077452446460429925e-01 2.731768661707679735e-01 -2.573542262681979831e-02 -9.791361730228050064e-02 -1.617332771429559890e-01 1.475198405223500098e-01 2.497310952146480079e-01 -1.630420016642430137e-01 -7.759227661630729855e-02 3.553327728837690075e-02
9.061696784963439721e-02 -3.584750770410580212e-02 3.916699772092650106e-02 1.542909214957270125e-01 3.936319816219490120e-01 1.117478177444600068e-01 -2.380345553580459905e-01 -1.791115576590860126e-01 3.322357387844009913e-01 -6.320836636406039488e-02 1.505572203463849956e-01 -2.352552450361780068e-01 2.864605327565040160e-01 -5.709290246271270242e-02 -2.217268919783119963e-01 6.551523689910279669e-02 3.291486768717949984e-01 2.147058210456150029e-01 -2.532421981730729743e-01 7.223451069171049621e-02
