1.095097034763749949e-01 -1.517698142245759996e-01 3.864789422128960261e-01 1.782120238449810129e-02 -1.727175315331669903e-01 -5.999545936020259790e-02 3.424958952363599818e-01 2.398454140820510117e-01 1.522649574612920109e-01 -3.160067170417429905e-01
-1.842148915237629969e-01 -4.369009450879969836e-01 -1.462335893553849964e-01 -3.861901698074770017e-01 -4.022999109213660218e-01 -1.423132907189590124e-01 -3.301427142472159737e-01 -7.648801164145750675e-02 8.152187026547000337e-02 2.119492654171409862e-01
4.579576192242350019e-01 1.386334751344200089e-01 -2.173659707734549862e-01 -1.095766884415359937e-01 -9.849371988437520542e-02 1.919823685136099953e-02 1.739741295977670077e-01 -6.418849548408499528e-01 6.169039998958889548e-01 -2.658496669752870023e-01
-1.661016125412380084e-01 -3.713247899592139745e-01 3.329352972213400208e-01 1.464456121526110099e-01 -2.819393131798110172e-02 -8.332163668617489916e-02 -4.017639581028829843e-02 2.732257592833780002e-01 1.204742888437970033e-01 6.724672473848279652e-02
-1.542553540301239978e-01 1.872202538716480069e-01 -2.350728661963109867e-02 4.032158822951480148e-02 9.186290227564690436e-02 -4.019019278505390202e-01 4.717313651323289947e-01 -4.690573715073300121e-01 6.854149424563220350e-02 -2.007952057380099908e-01
-1.554424296705680109e-01 -4.194486835025780236e-01 3.227678502844629760e-01 1.381130000780579903e-01 -9.590634915960240259e-02 -7.442758881448230390e-02 -1.045573921750950069e-01 3.165915618295360168e-01 6.039649513461709668e-02 1.961869923303450128e-02
3.102417090343359898e-02 -4.849265800181239983e-01 -3.843091768606670122e-01 -5.469656073494649773e-01 -2.805381946976829854e-01 -7.752315971782590409e-02 -3.250378573392430082e-01 1.881180433561200072e-01 2.006625953190289968e-01 1.950319975151239976e-02
3.440525953382679858e-01 -3.872691886634649916e-01 -4.296925622070850159e-01 1.688475887348910021e-01 -1.195352674572840029e-01 3.739106052240499800e-02 -1.560011665196679997e-01 5.839032913785919821e-01 2.268314048900479940e-01 2.340677113176169999e-01
-5.458994280884629791e-02 -5.525154387876130002e-01 -3.773644617652119893e-01 -5.526483797789759622e-01 -3.075823482281990207e-01 -9.096750273904799511e-02 -3.447131627321859959e-01 1.686078596401819896e-01 1.222625422194650036e-01 1.470474991343619919e-01
2.286846629977790091e-01 -3.562287126582749930e-01 -4.781469330445469734e-01 2.518104162991620099e-01 2.922818286182159858e-02 -1.176325036496950055e-01 -1.776118905109700108e-01 5.539828003122030387e-01 2.926867216727679910e-01 3.447267292293380164e-02
-5.039205894387580043e-02 5.444973965481299943e-02 3.442088662920609887e-01 1.305651832395059997e-01 -2.967640852663609996e-01 4.815373144758609836e-02 3.831365951277300175e-01 2.302581060101049903e-01 1.268428991227079916e-01 -2.752554562354859735e-01
-6.463931246272229536e-02 -5.650670536674580191e-01 -4.222427618038580022e-01 -5.115774707890630157e-01 -3.825217801242040139e-01 -1.060955940029310041e-01 -3.544133267199979787e-01 1.785920170839100096e-01 4.708282655912070236e-02 2.150972376139400066e-01
2.465734490482690000e-01 -3.907436861734979727e-01 -3.549565785507369786e-01 7.880100473380660664e-02 -2.281481006463889905e-01 2.001705996253379943e-02 -1.588266568454670125e-01 4.733325273199039951e-01 1.734429014210540076e-01 2.251151939626379883e-01
1.225138550227739959e-01 -3.632857982434190003e-01 -3.757200719927970001e-01 -5.548135165456630213e-01 -2.387211163514730006e-01 -3.968013558072919916e-02 -2.915145739206480013e-01 2.138104252996330112e-01 2.936322706173939978e-01 -7.543227303063429479e-02
2.123963611401369911e-01 -4.312340749937790263e-01 -3.442444923909799837e-01 3.512898055457600033e-02 -2.644354854357319762e-01 -1.535308983937810033e-02 -1.342228715130290018e-01 4.142563917162550013e-01 1.086072180315340030e-01 2.289097358641659918e-01
1.444059745726229971e-01 -4.003800018257300253e-01 -3.006182471351320218e-01 -8.155572696886910500e-02 -3.177592503769169907e-01 1.108747939111860096e-03 -1.659350189208360082e-01 3.753649224239459792e-01 1.317792432684699866e-01 2.483466609639410072e-01
1.266503130296749938e-03 -4.694306558769499871e-01 -2.964641031103579794e-01 -2.720423804266919876e-01 -4.214206761598640050e-01 -1.084109833287320024e-01 -3.177051209172679913e-01 2.242684307721050097e-01 4.158398214843120333e-02 2.498988482297679892e-01
2.288499046860029973e-01 -3.955982095454799730e-01 -3.716036924791060181e-01 2.907360388760240125e-02 -2.616172922169019976e-01 1.741487019698680083e-02 -1.940359219588159989e-01 4.605356308520660025e-01 1.516869024619660056e-01 2.058849127123970058e-01
3.272368725519400057e-01 -4.080041303543839870e-01 -3.740350527860930030e-01 1.216808328724190008e-01 -2.313154331274230036e-01 2.409715743398320106e-03 -1.448218035779559876e-01 5.155863806598249832e-01 1.535481702371739865e-01 1.571343487992130084e-01
7.135992955663260362e-02 -4.465602589772679765e-01 -3.941602467291189793e-01 -5.613383156400919560e-01 -2.638868736616459820e-01 -4.243123899263109844e-02 -3.274820933175560111e-01 2.039202338445370022e-01 2.609642722674500037e-01 -7.024464600111409579e-03
7.620560692907819844e-02 3.568735001335819890e-01 -3.558168665363229954e-01 -2.646749796266320010e-01 -4.369578746552890136e-01 -2.680872711948280029e-01 -2.656368812358190223e-01 -1.301393590308120018e-01 2.455135858383890035e-01 -1.969592569704300133e-01
1.740737513287440030e-01 3.301849445638179725e-01 -4.144929111167989788e-01 -3.554545975591429929e-01 -4.607913475507700030e-01 -2.069969314737490074e-01 -3.078116720247380256e-01 -7.061633504623250623e-02 3.220460453920310218e-01 -2.149914653409379928e-01
-3.377609536074380192e-02 -4.977947907137689754e-01 -3.151372137494860004e-01 -3.377415551184220210e-01 -3.885686604409270273e-01 -1.056930685845010043e-01 -3.125293383418840110e-01 1.844027780354760004e-01 6.843286476904719695e-02 2.596184797917440168e-01
-3.428418788370170278e-02 -5.208105978172919981e-01 -3.775164738586240243e-01 -5.639224499812519609e-01 -2.796690669445159871e-01 -6.998042906679559361e-02 -3.390461884525640124e-01 1.704563508710859876e-01 1.765461287268539903e-01 1.005566336120250065e-01
5.831445751443609798e-02 -2.859346193197699892e-01 -4.409792194827419909e-01 2.303888487290439990e-01 2.803081420450599937e-01 -3.947140658908280253e-01 -2.268844118675140131e-01 5.648129405444120010e-01 2.439828245949020036e-01 -2.483373795954899876e-01
2.374832296465430037e-01 -3.838461694241490085e-01 -2.646660333304119983e-01 -1.157094588056640019e-02 -2.268186838072510092e-01 2.791126575173739910e-02 -1.425513671360700008e-01 4.320622071781790030e-01 2.152376214599689974e-01 2.279615815282080016e-01
-9.893938345981620475e-02 -5.620479954524149752e-02 3.866344139822289749e-01 1.322629423828219908e-01 -2.347614699779989877e-01 -1.617604669033080034e-01 3.228197843706749892e-01 8.013284422977609567e-02 6.799014312955420358e-02 -2.743177539354409999e-01
1.977923015359729919e-01 -2.907405104936069962e-01 -3.717830774788000170e-01 -5.280433135831920088e-01 -2.653953206212429916e-01 -2.473671833956679958e-02 -2.963921802584220111e-01 1.860600441977330044e-01 3.596878028425369855e-01 -1.327841075944710125e-01
2.084137770624580055e-01 -3.773446062418550073e-01 -4.359463471331930240e-01 2.935433293886520190e-01 1.148105684063230048e-01 -1.291531488522530136e-01 -1.740935038783200106e-01 5.694763616741099765e-01 3.234680298342320071e-01 -1.732387035449289847e-02
2.286996371904800041e-01 2.394251023794899957e-01 -4.314075994120409874e-01 -3.956681046550539760e-01 -4.317496917430709846e-01 -1.706918609680529997e-01 -3.307794149809090145e-01 -1.653154017781769975e-03 3.554752618288219979e-01 -2.284537238022119887e-01
-1.091946735913579963e-01 -9.179503392230700665e-02 3.876160676870090138e-01 1.504749858233490056e-01 -2.018332134117649945e-01 -1.884070867183390008e-01 3.372848020080330134e-01 5.824936481855470111e-02 7.176865299005109888e-02 -2.559701415517909862e-01
-2.079696642564030085e-01 1.801595493908869916e-01 2.736787713713069725e-01 1.244861015425060002e-01 -2.092775980439079975e-01 2.049607232062649886e-01 3.945891184537109742e-01 2.538847154545130214e-01 2.311047307740360102e-01 -1.800154458546620040e-01
1.428306809080930051e-02 -5.055361295278669731e-01 -3.928269467067019849e-01 -5.613456825248750448e-01 -2.720503059500459786e-01 -5.681627955662230112e-02 -3.395132115985379784e-01 1.807279474152629906e-01 2.134494196526089960e-01 4.486167807296229798e-02
2.825946865128670105e-01 -3.864305658651420172e-01 -3.811430020628739923e-01 4.930182331662479739e-02 -1.550785641871360032e-01 1.095855912882750041e-03 -2.118089053270389988e-01 5.182048497083010519e-01 1.987992206728589895e-01 2.661883271894729952e-01
-2.058685410373109828e-02 -1.225723997476800033e-02 3.687368493252010104e-01 1.168323603992330040e-01 -3.013234392969479924e-01 -3.830103207783520231e-02 3.588109935860829824e-01 1.929514468026209961e-01 9.098561213034760120e-02 -3.068287641508860020e-01
-1.149677833359449980e-01 4.803192314960419984e-01 -3.264099284312059757e-01 -2.409361133325730042e-01 -3.885978150373660123e-01 -3.284104576120079888e-01 -2.289746811770730084e-01 -2.373325404220799906e-01 1.546241848515690076e-01 -1.468871002914509949e-01
-5.048129861385519668e-02 8.283889126913360212e-02 3.604065618764120127e-01 1.216114465323159949e-01 -2.721350926729340092e-01 6.901106286424239789e-02 3.761516455406629933e-01 2.475755040542239882e-01 1.345082597419320070e-01 -2.545962900620499791e-01
-7.516216915817830468e-02 -2.722223108560650057e-02 3.640186514088010195e-01 1.184711466942700020e-01 -2.566792278318569820e-01 -4.229353637420339707e-02 3.518194958043209808e-01 1.785161226270410018e-01 1.065531470836350025e-01 -3.112554385062439866e-01
-7.399075181128149381e-02 -2.770141238944549833e-02 3.864232118433820196e-01 1.151690792124410029e-01 -2.723359355244310276e-01 -1.142526624873780039e-01 3.435783290905309872e-01 1.303239216309030057e-01 6.223932587943870054e-02 -2.921663096824390071e-01
3.097055173566070074e-01 -4.013974853579990176e-01 -4.173637409776190244e-01 9.855062641537490342e-02 -2.391657714813009983e-01 2.603841050961850159e-02 -1.826695019092940131e-01 5.197438452755509530e-01 1.742062753104229866e-01 2.230319474750059872e-01
2.399336655605610047e-01 -3.567191457165340140e-01 -4.403117897286790150e-01 2.723881731589489763e-01 1.162062384968869933e-01 -2.073504959779720047e-01 -2.417099274186320090e-01 5.918595325377929983e-01 2.431813753311110049e-01 -2.253245850460140060e-02
-5.217070310202109873e-02 4.066758651128680180e-01 -3.559029781620060007e-01 -2.354550006734240086e-01 -4.053817028294139924e-01 -2.842752880544689997e-01 -2.407897774775359934e-01 -2.095510509082099959e-01 2.239855553517929865e-01 -1.642561110957830028e-01
-9.710283659390220312e-02 1.122231892776689999e-01 3.240223457468799917e-01 1.372431076867189903e-01 -2.731953395314449806e-01 1.724453512801920052e-01 4.034659207188669994e-01 2.565021409666489727e-01 2.007112696972239985e-01 -2.352378723273640115e-01
5.882551274233349670e-02 -4.332683061110579881e-01 -3.801539992129510104e-01 -5.484605842659280306e-01 -2.378817267599240004e-01 -5.114904051385389672e-02 -3.086347354090009931e-01 1.891768592801859883e-01 2.497980803851080067e-01 -2.187165054921889895e-02
3.549932400015189948e-01 -5.424754734377209564e-01 -6.110353487183129984e-01 3.127714541294189798e-01 6.972120094522370193e-02 -3.401848968371929960e-01 2.934490375507959881e-01 1.010499258295100011e-01 -1.968724587868060094e-01 3.196028577723449837e-01
-8.219183544790610585e-02 -2.491110283542390114e-01 -4.225481476377619949e-01 3.617647190963280135e-02 3.372669988328629853e-01 -3.726904759643649978e-01 1.997455389605690135e-01 2.237087943387900124e-01 7.643353974651269367e-02 -2.921105324455829932e-01
3.555553373342250079e-01 -8.777275138349470082e-03 2.273424727976839921e-01 -4.564788966905479750e-01 6.126405324145599990e-02 -1.740884565482329893e-01 3.703009684366450061e-01 -4.867926401553449717e-02 2.099107548340150078e-02 3.804272638360560177e-01
2.444357287043260052e-01 -5.373168102932700529e-01 -4.108368258390309724e-01 3.854544941137669767e-01 6.517987410595380005e-02 -2.755262348140329887e-01 3.504870676133660101e-01 5.810501789945930057e-02 -3.150522623511120123e-03 2.649806062749500146e-01
2.303320943137850130e-01 -5.542650975961880278e-01 -5.261330717353589481e-01 4.225241554554429735e-01 1.225799854090069974e-01 -2.656072045633769974e-01 3.093049542347369729e-01 8.876791725226200469e-02 3.629862224549219862e-02 1.810135666352349904e-01
2.601608641213979944e-01 -5.851375761640650319e-01 -4.978678791835550177e-01 4.197512685025540091e-01 1.141794583518269957e-01 -2.876540841696459960e-01 3.334514390460089905e-01 9.264361456212659440e-02 -2.769093760442849911e-02 1.649929587386760044e-01
2.665834364833479797e-01 1.144311086497119961e-01 3.956589622954280183e-01 -5.095165729459639747e-01 4.035366571282260340e-02 -1.208302687958389965e-01 6.446172635336880341e-02 1.127104517056640026e-01 1.194610434937970062e-01 2.627151207407170119e-01
2.072040999502240133e-01 -6.303085318132219950e-01 -5.930294041148860273e-01 4.195810509838400204e-01 2.958707089937360202e-01 -2.881897186605780203e-01 3.587245347935910100e-01 9.106484334052909746e-02 1.105757031999400064e-01 1.816977791713970114e-01
1.435001394347339976e-01 -3.753123071838789793e-01 -5.238833853402979912e-02 -6.309608853748610580e-02 -1.820102388824640094e-01 -1.282421591253850024e-01 8.936304993970049793e-02 1.686320443808859981e-02 1.785247968534790092e-02 4.584963945350070125e-01
-4.288452196454179965e-01 -1.255743084423640021e-01 3.991598494333090108e-02 5.842506628593389928e-02 1.087966056554150046e-01 -4.444635691840980174e-01 1.075380503983350000e-01 -1.860258087548249950e-01 -6.473960059892980290e-02 3.079498906549649889e-02
-5.648719100676310445e-01 -6.811515160412230374e-01 -1.278443969919290102e-01 3.063873771263300183e-01 4.483030854924919817e-01 -4.040112847771920035e-01 -3.193311699701439910e-01 9.861212246605320642e-02 4.480638471952069768e-01 -3.275952789707959889e-01
-3.465372513228949791e-01 -6.705956098464610493e-01 -2.994433210623470010e-01 5.341900573853499701e-01 4.474780637333319877e-01 -1.597964212823649865e-01 -1.184996304114779991e-01 1.934926307724769978e-01 5.800744062781360011e-01 -2.474637580965740047e-01
-3.940548019202860242e-01 -1.508422234190220090e-01 8.227887380687640140e-02 7.577830974470620325e-03 1.039726454706360048e-01 -4.508386347627210133e-01 8.565213535791769972e-02 -1.287509496760350092e-01 -4.900245286991559979e-02 2.246445322652880147e-02
-1.517035513730959906e-01 -6.058560682779680073e-01 -4.174981924219109963e-01 6.005844606448560441e-01 2.118531377881049949e-01 -1.721402192634829964e-01 -6.513780204484939662e-02 2.520969962730399971e-01 5.298847505891679521e-01 -2.061168315806239937e-01
-2.123499441920979891e-01 -7.011228588818589902e-01 -4.159927508277510011e-01 6.575414082380069969e-01 2.892549148433459782e-01 -1.450517825376350101e-01 -2.103126994262919935e-01 2.058776114725129891e-01 5.782775693874390166e-01 -2.212884523920189972e-01
-5.339835080105469478e-01 -6.645698335333589668e-01 -1.329355411208590076e-01 3.090287121824920047e-01 4.653180690812350195e-01 -3.626987611403730272e-01 -2.782020408578400050e-01 1.252709785424689914e-01 4.792982291522959737e-01 -3.041110186000430260e-01
-3.282478104653590023e-01 -9.895885680167020026e-02 -7.741015695678750419e-02 1.027556432928850016e-01 1.175682974214429938e-01 -4.529508383001690230e-01 6.499125369227319593e-02 -2.587395418180949980e-01 2.899097169269130095e-02 2.485383989558979934e-02
-3.773441923052580083e-01 -7.327415274916120047e-02 -2.776157514927990108e-02 9.097076490093400358e-02 1.404814558941840097e-01 -4.615562228086069751e-01 7.244997267446010025e-02 -2.609891745771960037e-01 -1.641470696996489946e-03 4.607390610978449874e-02
-5.135684543861399609e-01 -6.714189190087419545e-01 -1.007942706422139956e-01 3.074155785501530014e-01 4.835943034400499996e-01 -3.834828484004479954e-01 -3.173453576362390005e-01 1.069590131178820014e-01 4.709524377256190109e-01 -2.733425447930419860e-01
-3.728136343063799818e-01 3.454954976204729911e-01 8.433259950436579333e-02 3.009976468204170197e-01 -4.157603755954800140e-01 2.468346306083769870e-01 4.111699977928099936e-01 1.172131096809539974e-01 1.607856784355050084e-01 -1.014584088311479976e-01
-3.305356563664729741e-01 -1.872313211592629978e-01 5.146286499838510498e-01 2.139702706201400129e-01 -2.856347282547430089e-01 -3.919253825185889939e-01 3.410697416189409914e-01 -1.445424153321820115e-01 -2.909626901078509742e-01 -1.458834721677990109e-01
