-1.458143837169960100e-01 1.539668726457709969e-01 -3.983478278827050079e-01 2.547197863014000196e-01 -2.773734591740149857e-02 3.115324856642480156e-01 -1.726724333048240134e-01 -3.759688819613040134e-01 4.392288170905019745e-02 1.730684710750889921e-01 -1.446271360842960041e-01 8.363543882980180311e-02 2.623924812108360122e-02 3.264803773642950269e-01 -3.090332333340459758e-01 7.831762342223129447e-02 2.416634135524340088e-01 1.888030193549939950e-01 -2.218602021333599961e-01 1.823512292231800058e-01
2.584208461073729812e-01 2.417369657656479875e-01 2.445928288545040075e-01 -1.510309463394590105e-03 -2.546386648585400106e-02 -3.902858120025610167e-01 -2.382795890216169929e-02 -9.335235735519950562e-02 6.529551439197009421e-02 3.119201925615410209e-01 -6.894909395128580309e-02 -1.975228453082359878e-02 -2.227963240560059954e-01 1.933047706098280083e-01 9.561469019381189927e-02 2.633389813277309810e-01 -1.178004820153750049e-01 1.107837338510069963e-01 -2.414262520749969887e-01 2.146582989472899938e-01
-1.139292105229680052e-01 3.016051603379649726e-01 -4.341599108787649874e-01 2.104476907757840132e-01 1.077836813110560066e-01 1.708086390102560026e-01 -4.209247352496309769e-01 -3.661306710781490198e-02 9.856747412691259369e-02 3.445916818136510185e-01 -1.613695929979770127e-01 -2.185188013265139950e-01 -2.857664716274119776e-01 4.118544255760320238e-01 -1.038152914999500021e-01 3.746301876011490228e-01 8.182226709798659514e-02 3.500668382988910143e-01 9.944980124112870468e-02 1.568577360969649892e-01
1.387210338015630040e-01 -8.910079318039129670e-02 9.352031132708860106e-02 -2.234055377886680072e-01 -1.763973167200900138e-01 -2.647758141324880188e-01 3.672869806194359876e-01 4.279921688162369731e-01 -4.770873648342360274e-01 2.190214141546590054e-01 -3.863701290730390259e-01 -2.725175319444270161e-01 -2.139499469264770082e-01 2.271057138876640125e-01 3.070764389902109759e-01 3.793132737666050081e-01 -2.130337999387560133e-01 3.704031971174099880e-01 -2.066236523281279880e-02 2.069900643421609954e-01
-9.782352238822310253e-02 2.264662579764719907e-01 -4.238180452586700064e-01 1.494632574529189961e-01 7.669129854334930108e-02 1.165796348284929979e-01 -3.897433056266439988e-01 3.122036523920590154e-02 1.931428063007190055e-01 3.470439677650560273e-01 -1.508073177065170078e-01 -6.846813462966980235e-02 -3.144034413906359737e-01 4.264059356886549801e-01 -6.432161920375769996e-03 3.722153347725239980e-01 3.904499237681940266e-02 3.842082524337990246e-01 1.102167272366359925e-02 1.416968762520990077e-01
2.079112827027030097e-01 3.488424938817960008e-01 2.853290228647870075e-01 1.797423350448439927e-01 -6.930959569162410683e-02 -3.270658948053060122e-01 -1.577332943653430020e-01 -1.381043658639919958e-01 -1.544611719200580102e-01 5.026442016655699929e-04 2.359287432699229969e-01 -1.250936198071760097e-01 -1.374390257724210085e-01 1.016194158692260013e-01 1.571580893284419966e-01 -1.410811974878030117e-01 -3.573079655361109663e-02 -1.229303298610320005e-01 -1.210905093095279994e-01 -1.713814309754529974e-01
-1.815714790961910075e-01 -2.943527745401789963e-01 -5.605051556560920467e-01 2.978945224219179955e-01 -1.301528895710349909e-01 1.303635839964109866e-01 -1.233512212154429938e-01 -2.950611229327069762e-01 3.867737192664320034e-01 2.930260005169390003e-01 -1.784523159765359912e-01 7.211663066776860531e-02 8.832725437508040511e-02 3.206451484861940204e-01 -1.294422906286950004e-01 -4.180366178845759846e-03 1.244384060721550056e-01 2.332870918935580073e-01 -1.695872105901869986e-01 -3.023951967962010268e-01
-2.586006464255660164e-01 -7.039316751053049936e-02 -5.046573523246650206e-01 3.965570038935519737e-01 5.323826630865510084e-02 2.993769402611909936e-01 -2.180775639939619981e-01 -4.080483442622059864e-01 2.144553288229330001e-01 2.285844528279510068e-01 -1.780480043258229894e-01 1.075433425621230010e-01 6.582709959346070422e-03 3.607165908215400063e-01 -2.060428248598789869e-01 8.548384373320530583e-02 1.798061499952089970e-01 1.507896979631909995e-01 -2.602921233565039794e-01 -1.459615338074169988e-01
-1.540215648847589880e-01 3.493154362696689885e-01 -4.539739210931830193e-01 1.981727318266950089e-01 9.856124379765700272e-02 3.056415785446670030e-01 -2.215574849982550054e-01 -2.435117791992759961e-01 -1.475908719567770033e-01 3.347826374315650000e-01 -2.139298766654069983e-01 -1.437128774532789866e-01 3.440465078852419922e-02 3.838740391998959889e-01 -3.750741519567760140e-01 2.717513410695340248e-01 3.084943391705819993e-01 2.417948841473049892e-01 -1.107179655882500058e-01 3.760126936149960075e-01
-1.475545818549419963e-01 4.492068421416269691e-02 -4.568047746309000234e-01 2.949825492031989960e-01 -7.710683632114490038e-02 3.310893262497979772e-01 -1.362555152812879866e-01 -4.744145069924129987e-01 2.820971517761369785e-01 9.052212922014900298e-02 -1.546386618434320015e-01 1.019388800554620056e-01 -3.853018041047540088e-02 3.212745336431829801e-01 -3.130808532314799941e-01 2.019271390085899953e-01 2.283709847773019996e-01 2.930461796786690276e-01 -2.664439727265470181e-01 -4.202727138533819684e-02
2.425491085701479976e-01 3.023258366677279985e-01 3.582191831817220229e-01 1.674009031373930034e-01 -6.241264216384850155e-02 -3.659135593321720115e-01 -1.546896072571669889e-01 -1.743795964789340014e-01 5.058578379423570026e-02 2.406003376671959904e-01 7.526980815580999740e-02 -6.706777082907790233e-02 -1.291597288889820005e-01 8.533236847822960047e-02 1.543688960510780084e-01 5.460967185964830245e-02 -1.407529091581989911e-01 -8.398420101992740139e-02 -7.908201740822870529e-02 4.256247685556519694e-02
-1.292790746683059877e-01 3.017292916514859868e-01 -3.595013816200670065e-01 1.162527033948460020e-01 2.496051348996810096e-02 2.495676692570540089e-01 -1.523978556850690003e-01 -3.009981225742899835e-01 6.618660626283019537e-04 2.552625137593860227e-01 -1.417921615119170087e-01 -2.527450068152910061e-03 -7.313698412687809694e-03 2.884858797652959939e-01 -3.112517166981160210e-01 1.923155389429530016e-01 2.476988735540829878e-01 1.443867455773369946e-01 -1.851189476632250086e-01 2.608487952611899807e-01
2.015424746754780061e-01 3.736416653313889835e-01 2.931721604551880134e-01 1.995817860751950001e-01 -5.209839801176040230e-02 -3.152599670389349962e-01 -1.963265404470450060e-01 -1.571112111229109876e-01 -1.722438297615229985e-01 -1.090895563541180030e-01 2.359592017840569933e-01 -1.454718889561620043e-01 -1.599239704371359927e-01 9.195270756741540097e-02 1.239507577469270011e-01 -1.751963739580640056e-01 -3.265132143467969900e-02 -5.410764670853040331e-02 -1.135212645509979940e-01 -2.065780987676990033e-01
2.587527034996899844e-01 2.790782669098499924e-01 2.740668988638320092e-01 5.419595618591890179e-02 -2.462092686613150117e-02 -3.837301696294370124e-01 -6.980571507141890286e-02 -1.362984750214520091e-01 9.949875957248699443e-02 2.940511602157380167e-01 -5.520519944591840283e-02 -3.768083013662049813e-02 -1.849687568012750027e-01 1.199454842741590060e-01 1.140321557240829980e-01 1.997928569022280054e-01 -1.406126774132540058e-01 8.243114328878729802e-02 -1.909224858268910030e-01 1.854888401665729936e-01
-3.622074819876640039e-01 1.273968614680149880e-01 7.152705471546820515e-02 -3.899426027286940211e-01 4.254628535797410072e-01 -1.600320953052070116e-01 1.954157357265909889e-01 -2.220086975305829990e-01 1.337476806463139961e-02 -1.508601462197529941e-02 1.114071569722169947e-01 2.266480029678629923e-02 -1.008592673866449962e-01 -3.674878019103969828e-01 -3.617513950963770122e-03 -3.039550961356880104e-02 -2.694528442433359872e-01 -5.098969545544229653e-01 -2.069189625475310046e-01 -8.752801880108070087e-02
-5.573457272468430174e-02 1.394224562463579897e-01 -3.594316518681430206e-01 2.731992040089479823e-01 -1.325206912787149915e-01 2.926858853146330208e-01 -2.390200103183179881e-01 -4.093207729016969942e-01 -3.242471598728639826e-02 -5.747361871062729721e-02 -3.096939059680510198e-01 1.529809752594739891e-01 2.377845058242490095e-01 1.137080967808140053e-01 -8.028738559145250087e-02 1.867212171993939962e-02 1.957472079988410024e-02 2.015374145102190040e-01 -1.367033255383449941e-01 8.453566596987290016e-02
1.131755958033280052e-01 2.678896447071030251e-01 2.989821357871659813e-01 2.584167010085000049e-01 5.954548661830170314e-02 -2.975036470348519924e-01 -4.126135325899890072e-01 -2.698832937173559765e-01 1.770135745940890071e-01 -5.249508006269550109e-02 2.553089545164390073e-02 -1.293650942450300101e-01 -7.704296853693670677e-02 -7.218811157240230536e-02 8.885568204836380435e-02 6.342293737780339835e-02 -2.476954948985559957e-01 5.496368677691230303e-02 2.711678406134810163e-02 -1.541275232857119981e-01
-1.224193957800909921e-02 2.358734718036689937e-01 2.125890507385209960e-02 2.475402514212410032e-01 2.918240370710969978e-01 -3.009488781972829985e-01 -3.820200455683480101e-01 -2.979207817258879842e-01 3.935539920738159725e-01 8.625644396628359689e-02 -2.534283728949440206e-01 2.005620703281799921e-01 -2.357530600724100089e-01 -6.172728267518619999e-02 3.072784486842120022e-02 2.767681597899859791e-01 -4.095694813628509845e-01 3.552933364741839850e-01 4.023345059976189686e-02 -2.519712581210349980e-02
-1.027576295938179979e-01 1.546892742198069937e-01 -4.489221626914450258e-01 4.607550072733729851e-01 1.656134754685590071e-01 1.891119496757660001e-01 -5.267175640258070501e-01 -3.324770074241760187e-01 1.751644756618009890e-01 1.162525494147910038e-01 -2.812880841891169936e-01 7.703903415664950516e-02 -2.265843060710319989e-01 -1.460800016186450043e-02 1.248100710499790017e-01 4.139672366010280213e-01 -1.141070602874049988e-01 4.679735623124399724e-01 2.524999539898630241e-01 -4.856891927669870074e-02
-6.879249534192630189e-02 1.489833260116200098e-01 -5.170729128339750513e-01 5.247470861559550004e-01 2.471877950454990161e-02 3.659698987446109997e-01 -4.569837082241969828e-01 -3.945495666230710019e-01 -8.476305817422999378e-02 1.590972334546920108e-01 -3.804745921371340267e-01 -4.252042234240979712e-02 1.512001282054719897e-01 -1.501194048172129966e-02 6.198632068554869867e-02 2.821256398734809934e-01 4.670838052332979690e-02 4.585518890615259968e-01 1.911394263833109952e-01 -4.669300719758240348e-03
6.410228263177310259e-02 -9.165383217987829734e-02 -4.859688047684260215e-01 7.444570665961300349e-02 -3.483094626543999928e-01 3.276860788790750267e-02 9.797748453373669730e-02 -2.006277991424990081e-01 1.047030240942199986e-01 3.279084622088430101e-01 -1.189467306778319994e-01 8.433807613061339303e-03 8.854276198148290644e-02 4.751195753467999938e-01 4.703132563127809807e-02 -2.702176303810919777e-01 -2.495622279688549938e-01 -4.132346401913640221e-01 2.635230412348499862e-01 -1.030583666432050016e-01
-1.035642474412279933e-02 1.418300378346210033e-01 8.933287195841989325e-02 -2.373101157462500013e-02 -2.101476927612339896e-01 -1.740265677831409966e-02 -1.198444552179420003e-01 1.355961992514209957e-01 -1.639432189843410001e-03 -1.407099272506799892e-01 5.018557791980200466e-01 4.296303597711920164e-01 1.733622698775270088e-01 -2.034576116715270111e-01 1.325286440821649980e-01 9.042654514415980616e-02 2.132923811656990132e-01 2.316507206436060062e-01 9.219029734078990068e-02 -4.835882510300489878e-01
1.229053367015889991e-01 1.610548886585229933e-01 -2.357142950690480077e-01 -2.735731744191440273e-01 -1.859344704253209912e-01 1.290806384690680042e-01 8.695577518184660626e-02 -1.478678500139969931e-01 1.293894977532550061e-01 -6.085121312209419708e-02 -2.286797930849900073e-01 -2.300498454498060008e-01 -1.119115800650090017e-02 -3.548061501537080192e-02 -3.423563197206379825e-03 -5.091598401193110357e-01 4.896643004171590159e-03 -2.168096613331189915e-01 6.758594470565730539e-02 -7.227342579477499807e-02
7.706324637539270495e-02 6.094101909986789772e-02 -3.601374528820229792e-01 -1.109498560922780042e-01 -6.729407021224240171e-02 1.772183819359499923e-01 1.113379724502560064e-01 -2.685998284003169867e-01 9.128173540027439969e-02 2.081717713707839992e-02 -1.551852048417599883e-01 -7.034680499887449590e-02 -4.611954359017000210e-02 1.180982509701979932e-01 -1.354276146007969972e-01 -2.992224531421320277e-01 -5.816723980742909833e-02 -1.180571318064470021e-01 5.818801447009690209e-02 -3.487954816464110264e-02
1.545902443630439993e-01 -1.457022080605409886e-01 4.267053584194369781e-02 6.092990328601890007e-03 5.120857640905270014e-02 -2.985194799881469851e-01 -9.422964200695549408e-03 2.955387745866169813e-01 -2.901498292312900129e-01 2.481366893791870087e-01 -2.161408195856129866e-01 -5.502291906203390232e-02 -1.953375084538729878e-01 -6.391507680134099478e-02 1.689027783693859974e-01 3.505472107797850123e-01 -2.506745940835710118e-01 8.665162259115000154e-02 -5.041318804113849653e-03 1.346708561660500125e-01
-6.429602950810630047e-01 2.554135672888179776e-01 -3.137129473014569903e-01 2.915282572613540069e-01 5.999457291298800066e-02 -1.053741020362529979e-01 -3.874917369681670221e-01 -1.749523828695349892e-01 7.532516009225380393e-02 6.069104308057159808e-02 -2.615171208502820033e-01 3.182411427811990268e-01 7.633848545431549948e-02 -5.681080650444100127e-02 1.184802434793490039e-01 1.816752427961760008e-01 -1.381761734773229999e-01 3.762617976596310254e-01 2.165384601249850105e-01 7.171627822099539695e-02
-4.267696617439509926e-02 1.384230302104260124e-01 1.612435231899790045e-01 -2.162741980554440044e-02 -3.736164230715720014e-01 -3.504312697456549858e-03 7.760735679501250261e-02 7.326110797834779753e-02 1.714517971300990040e-01 -2.627466168162610055e-02 1.385356936551530027e-01 -1.988265756025210107e-01 9.079038853044289759e-02 -1.740432200167719989e-01 9.230255135119390386e-02 9.444358536517689917e-02 2.724755561406310145e-01 1.873201424092749978e-01 -1.116986869183139996e-01 -1.833182522165029971e-01
9.093882459295689336e-02 3.514188203060009813e-02 -2.885499834948039855e-01 -2.199467495853859866e-01 1.017436553885579936e-01 3.025975201198680131e-01 -1.498069814624090057e-01 -3.177993989042639938e-02 -1.406832128488799960e-01 2.494942125879369976e-01 -6.096828673894889861e-02 -3.070266520480319783e-01 -9.762850951818949352e-02 5.132557913510850112e-01 9.024607307641019371e-02 1.593471767537520123e-01 7.425785568762340028e-02 3.764911884674410070e-01 -2.545516317612879775e-01 1.926627018384569900e-01
-2.594818840943570112e-02 4.815345991233400125e-01 -2.629582668020870040e-01 4.802508503129829937e-02 2.340480430568669945e-03 9.609813354925120232e-02 -5.520020255257260255e-02 -1.367332992863679875e-01 -3.594921208166689808e-01 1.471625104481039947e-01 -2.660089350397529806e-01 -2.741236764252609759e-01 6.341530590278790513e-02 2.133684040361270157e-02 -1.989706618283569872e-01 5.484924060964969650e-01 2.130130935846289986e-01 3.398652286238659781e-02 1.859775448143249910e-01 1.179947679131620047e-01
3.504899697516609958e-02 5.209227724666920523e-01 -1.936409916990390057e-01 -2.341682430735979870e-01 9.373310779532939563e-02 7.186744971094190249e-02 3.584187991936940015e-02 -1.155247847048470056e-01 -4.556822563168830276e-01 2.121426831926810086e-01 -3.774552669610469757e-01 -3.891190929762409767e-01 5.193090845742900225e-02 -6.881714669089690484e-02 -1.714192460270010099e-01 5.786874846508309744e-01 1.701980611005469990e-01 9.211998171985260123e-03 3.028651966502219905e-01 1.071512309797110069e-01
-1.273059352268869973e-02 -1.123199523032099995e-02 -1.106399466108050067e-01 -4.070549075854960064e-01 3.841506107897330047e-02 5.933376406853010238e-02 -8.851450514719870488e-02 2.003134724444899928e-01 -3.022791348120589805e-01 3.113972993127259725e-01 -3.172327306288890147e-01 -4.430506239022550252e-01 -1.911998223158209997e-01 3.765921414350200114e-01 3.888190989513339857e-01 4.078032010162209731e-01 -1.012856001718210053e-01 5.219116551721489916e-01 -1.555455187700409969e-01 1.888341766964589941e-01
1.680370335633159934e-02 5.443329510952510386e-01 -1.926275715975470093e-01 -2.408225711827249871e-01 1.425858828658599919e-01 9.294780965460050504e-02 2.097112569295700099e-02 -1.519355999191970008e-01 -5.160692896349009517e-01 2.597164698237259817e-01 -4.570087420912840037e-01 -3.400166186190010098e-01 7.587523653759599418e-02 -7.832099112479480596e-02 -2.245071312193960000e-01 6.185645873481530055e-01 1.888373481602380055e-01 4.004215440778240154e-02 3.842461472324459892e-01 1.322495354963509895e-01
-3.402774960683860317e-02 -1.147417635814410031e-01 7.187204050891110585e-02 -4.089770050465529883e-01 -1.081806877280649948e-01 -1.037165219941990069e-01 -7.943632312774530357e-02 2.497991495356849945e-01 -3.095180525308600106e-01 2.424415620799429960e-01 -5.279449320624339803e-01 -4.567537169332149816e-01 -1.306855393439199930e-01 1.342016419879069888e-01 4.518065957005529820e-01 4.051185117146899883e-01 -1.497810680824759877e-01 5.253893462284989768e-01 -7.185909437673450306e-02 1.422657009977350007e-01
-1.430609468133890033e-02 -8.181595434779370679e-02 3.854711145005009776e-01 5.264055130850260437e-04 -1.818511449084750098e-01 -1.439452162891080023e-01 -2.666386661109009792e-01 3.465276677809830258e-02 -9.033371073749929536e-02 -1.150501078065279958e-01 -1.095167447667659971e-01 -2.598641761277180051e-01 8.711995817168509404e-02 -1.839237303426879966e-01 2.725875879514980116e-01 -3.990018506896840164e-03 -2.543039541572330031e-01 -9.146927133951709976e-04 9.785362416870979629e-02 -5.644364127071539727e-02
