3.876666482477379994e-01 -7.709781921858631648e-01 6.066316944679772671e-01 4.259060739275211116e-02 -4.811543341914881200e-01 -1.987122263817691081e-01 -7.659863840320324524e-01 4.641681643083643838e-01 -4.963509868030988592e-01 -6.710895747849314752e-01
2.897792431028293203e-01 -8.210736913670415582e-01 3.589401057523847749e-01 8.145742998911893462e-01 9.178092355804656766e-02 2.050782602041398839e-01 4.602883609087086159e-01 -3.180542755285113987e-01 5.002653873957304542e-01 7.488534176155159372e-01
1.326468282546408028e-01 -2.151827979523193157e-01 -6.545301613916576500e-01 2.423286732629487128e-01 6.017530709564578029e-01 -1.670800092582371832e-01 -9.454644348796754638e-01 -3.939655311058871678e-01 -1.574185463363260151e-01 8.101494713427010996e-01
6.226401800780906326e-01 -7.664552589203503796e-01 3.162568093243187661e-01 1.996608158470536409e-01 -1.181955721705687523e-01 -6.077643558606991014e-01 5.011861229333971490e-01 5.240617682529952193e-01 -4.425239368232560810e-01 -1.835414888966369062e-01
-1.141002064152041306e-02 -4.381862709294592761e-02 -5.373335600985007510e-01 4.491177802410893927e-01 5.116848530703603792e-01 -3.022036322912471373e-01 -9.551135995044479632e-01 7.823179088546627913e-02 -4.728964604346321821e-01 -5.630102337897802123e-02
6.285777072071379035e-01 -7.478938857816928021e-01 2.391221334286784961e-01 3.163806860569503554e-01 -2.147203404232445045e-01 -5.755296145442470035e-01 5.747912232449027270e-01 5.464494388309740769e-01 -3.871542718212968026e-01 -1.763505527849269505e-01
6.984358938450216936e-01 -3.886411219749421608e-01 3.404379989238506266e-01 2.570974044332184905e-01 -7.017035763820160810e-01 -1.374698546240302743e-01 -4.993189275060139209e-02 -6.471280891703663496e-01 8.282154356454134447e-01 8.391537344491197814e-01
-9.864673307759042054e-02 -6.667834202559508316e-01 -6.175747705531131615e-01 -1.762361117509174679e-01 4.165003770988251475e-02 -4.226099259915674367e-01 9.353708517645701326e-01 -2.797750596645436350e-01 5.173776809622769868e-01 5.888065546067693390e-01
6.871267539695560256e-01 -3.738591426726520783e-01 3.281942558872650295e-01 3.917819228934996678e-01 -6.932089022054919170e-01 -6.232708092704863923e-02 1.095492127989132758e-01 -5.926169038164883496e-01 8.132376273870427497e-01 8.676853892867454343e-01
6.738125325560140322e-02 -7.242634834836307878e-01 -5.922999001663054042e-01 -5.119461934592339780e-01 1.372918661792837947e-01 -7.383216233865794731e-01 8.497793385717457015e-01 -5.200442741575224126e-01 6.365230227747323832e-01 4.107151077619675128e-01
9.668614456872759444e-02 -7.691242541210683292e-01 3.554595961383065772e-01 1.213277888262718207e-01 -5.856739109380322272e-01 -4.145094239901059296e-01 -7.480501659927107916e-01 6.467193106570119365e-01 -6.463829469585362641e-01 -6.821990517319780345e-01
6.206633372861432019e-01 -3.210645718359108614e-01 3.000447119386323580e-01 4.797235715081280549e-01 -6.730074814323125931e-01 2.189994203729228595e-02 2.991648670772596441e-01 -5.592375474656907652e-01 8.001639445992362321e-01 8.848483887209939169e-01
-1.715993819198333714e-01 -8.426692023624515748e-01 -3.970036616869541124e-01 -3.927439647510655440e-02 9.538167893593718638e-02 -3.371277555047440533e-01 9.055268473749720215e-01 -1.713455297870565275e-01 4.823805459609904478e-01 6.063553160753942795e-01
6.535730946250990492e-01 -4.656374165492291883e-01 3.167279769725808158e-01 9.367022558422499756e-02 -7.178059216934800091e-01 -2.781679464871884555e-01 -2.352948584012644062e-01 -6.728508214553419187e-01 7.765028493761109152e-01 8.421416714948685156e-01
-2.006793894078255924e-01 -8.728140380348143879e-01 -2.382815564157536592e-01 -1.920165747721314098e-02 3.844550492014109366e-02 -2.616595951196931669e-01 8.961661832747098710e-01 -5.871880773435278478e-02 4.522830228540837272e-01 6.319376275493989725e-01
-3.824462436786444375e-01 -8.904958178106889832e-01 -2.223465062700036299e-02 2.392268213953326894e-01 -6.119630801185360625e-02 -4.898977338738497167e-02 8.561072413742700782e-01 -2.723753592441635618e-02 3.244781522305439925e-01 6.437262685800315687e-01
8.516723878313325891e-02 -5.642390891324056135e-01 2.548409517034441185e-01 5.317094540399633917e-01 -4.906708800100885171e-01 1.876978399571214151e-01 7.533731409035122617e-01 -2.520949222618185104e-01 7.919813668380519811e-01 7.855358513351945460e-01
-2.376781252088020491e-01 -8.512456424877887784e-01 -3.682890995743521856e-01 4.157867949188520651e-02 -3.311501215184087243e-03 -2.622565004441332892e-01 8.883944449788838682e-01 -1.226352371869214863e-01 5.074815427035015425e-01 6.328105545566045098e-01
-1.652769957779531840e-01 -7.710904247701744207e-01 -5.156506439285013510e-01 -8.479919713101136125e-02 1.322906121173709204e-01 -3.791458529954792045e-01 9.239518973855426198e-01 -2.965974393877353066e-01 5.358229596014528751e-01 5.641186764939544185e-01
6.688394409207182312e-01 -3.504276992979797889e-01 3.279188756977619024e-01 2.485011647931594236e-01 -7.219182150909462248e-01 -1.797704262280110932e-01 -8.750184517221226699e-02 -6.620279033510549915e-01 8.382808960893644024e-01 8.324954906821524503e-01
-5.911867091097571247e-01 -7.835846890600859371e-01 -4.484291381895428863e-01 7.422996814267401877e-02 -3.964607641707820207e-01 -8.171522354640070596e-01 -7.386161354671931800e-01 -6.107814836562026617e-01 -1.707937705877848877e-02 7.952907973162230970e-01
-5.084204685498352472e-01 -7.231249085043456315e-01 -3.849376789960829992e-01 8.626952412464194975e-02 -4.760649807229864194e-01 -8.011710372953599890e-01 -6.709164686638615649e-01 -7.032329487223702991e-01 1.069749313760193221e-01 8.266094730271303925e-01
1.629268729526648363e-01 -4.320236932176633182e-01 3.965215226721762187e-01 5.509811023269619579e-01 -4.763391860743539930e-01 1.522925290055040515e-01 6.336825614785899230e-01 -3.306718620974951062e-01 8.412311170903008506e-01 8.303469513952496106e-01
6.946906718226515398e-01 -3.729605934001847256e-01 3.361396436731560744e-01 3.418730790560331467e-01 -7.109229213999195274e-01 -1.040593458232661472e-01 3.553115372178550224e-02 -6.143791472524793296e-01 8.207834219738197046e-01 8.551698314662317113e-01
3.533638855539513735e-01 -6.058939979282982335e-01 -1.651603111756092535e-01 -6.276582149517622167e-01 2.994290262553267468e-01 -8.954464459112896346e-01 6.084738633608599567e-01 -5.953672596222550073e-01 5.095869880914707384e-01 1.745340203562228965e-02
-3.779764611335323377e-01 -8.458533387509794554e-01 -4.348181673191009455e-01 6.895992377659143635e-03 -1.829158664302044102e-02 -2.369590086777060289e-01 8.669315929350932537e-01 -5.452844613531726559e-02 4.747211943157962910e-01 6.209176503969633387e-01
5.847390913422489955e-02 -7.074392094470951520e-01 6.377738904654786101e-01 2.852090950700741923e-01 2.346413265163505013e-02 -3.662418618177050167e-01 -7.856636883107304126e-01 6.080820801566775291e-01 -5.411845324071138386e-01 -7.159307715698632890e-01
5.544483156468882346e-01 -4.915281978096346371e-01 3.348974526300464438e-01 4.088765547393768962e-02 -6.621518938818538036e-01 -3.930943556044350640e-01 -3.424350666624713657e-01 -6.674938584458471880e-01 7.539414707207640065e-01 8.606452168396063751e-01
1.347137859796562198e-01 -7.056976399101568820e-01 -5.104599463413790339e-01 -5.568925965646462917e-01 2.014532335460533785e-01 -7.956276965666091439e-01 8.264176221165810965e-01 -4.650231340984380957e-01 6.680491370616492564e-01 3.312379293024578786e-01
-3.751284877400333784e-01 -6.908392613968932228e-01 -2.960942524945091581e-01 -9.262267813019420259e-04 -5.301286097267901010e-01 -7.639943382634675206e-01 -6.774605401274749195e-01 -7.314061522338581867e-01 2.413953626286371446e-01 8.464311604227530150e-01
-6.066914666638401066e-02 -6.441081422856387295e-01 6.582498351901511224e-01 2.212547604815454649e-01 1.445650801177328360e-01 -2.699688877308898949e-01 -7.843344556767488651e-01 6.256266408117840960e-01 -5.091080347816270280e-01 -7.620605576030545780e-01
-3.392865447288240244e-01 -6.590952676220231954e-01 1.313350972179549991e-02 -1.584897616769587181e-01 -6.407100216064915976e-01 -6.317928017076535063e-01 -7.246024381208873155e-01 7.046148429865881635e-01 -6.201825917776939701e-01 -6.316023751458004210e-01
6.812523488689061768e-01 -3.171304818704354656e-01 3.156506139925567833e-01 3.062742705897966156e-01 -7.126928953567572833e-01 -1.239020173460398944e-01 -1.455408913250599845e-02 -6.384079248678835583e-01 8.479023085976106211e-01 8.392825500200687960e-01
-1.566812930451995101e-01 -8.040787185965616590e-01 -4.391679511565769189e-01 -9.799612764042553437e-02 3.715632568717941453e-02 -3.455384821143532292e-01 9.149213021105149224e-01 -2.328411125521574476e-01 4.535697564089916645e-01 6.542838592184323510e-01
1.355991398847554708e-01 -7.504022723859005151e-01 5.193921917070867256e-01 2.338006698534518257e-01 -3.653355240784414981e-01 -3.692457594667626353e-01 -7.689644756137676840e-01 5.976711685797017060e-01 -5.731038876738099308e-01 -7.104145647766237914e-01
-7.485610949301260142e-01 -7.791269567047536260e-01 -6.556004278699623100e-01 1.246330741066752346e-01 -3.158526831908530230e-01 -7.685628957491807967e-01 -7.159856088885494518e-01 -4.248780195223287315e-01 -1.608852451153053309e-01 7.997746278111314000e-01
6.732082022345575734e-02 -7.767916383074899844e-01 2.930520524092489199e-01 4.988296371002465257e-02 -6.210612928762222484e-01 -4.450838899068789711e-01 -7.403368308847944057e-01 6.850552918759036380e-01 -6.488108032298600669e-01 -6.607832984312422830e-01
9.746095936211374156e-02 -7.484163443318432307e-01 5.274957895744966097e-01 2.814289916632534139e-01 -2.745925430857159011e-01 -4.111785656385766874e-01 -7.817835642099377758e-01 6.037278862637206478e-01 -5.357765640377813998e-01 -7.066379707626782025e-01
1.238902947285630551e-01 -7.299056456634913648e-01 6.028978057875667984e-01 3.039753886383735892e-01 -1.116014159710754239e-01 -3.631856047902226603e-01 -7.709242844691996943e-01 5.948621561795182089e-01 -5.793422155163234777e-01 -7.074218292933547314e-01
-1.562734329239090503e-01 -7.661054831535916154e-01 -4.817862042672091949e-01 -2.965117561112129430e-02 7.708172228890797228e-02 -3.140676670010518201e-01 9.317002612269059680e-01 -2.988416095528068084e-01 5.311712981826808289e-01 5.945855521784169095e-01
1.911671018256909660e-01 -6.428469723074301534e-01 -5.915672674825060984e-01 -5.075020159675627252e-01 1.543629932358312473e-01 -7.899190426806061982e-01 8.546704431961658077e-01 -4.831321644248656177e-01 6.619560299544779980e-01 3.807325808201461603e-01
-6.529162134226662584e-01 -7.845497766566198461e-01 -5.325806002480684143e-01 1.448764328340597096e-01 -2.946098145385305234e-01 -8.249717965363330130e-01 -7.157005381743017924e-01 -5.378953389296448062e-01 -1.108813794824201615e-01 7.829031590211146252e-01
-9.015153414827570266e-02 -7.366368410713295400e-01 1.968001231718429223e-01 -1.523229003491732847e-02 -6.762488471601024731e-01 -5.078094108802406748e-01 -7.048820485487699017e-01 6.889678655254107831e-01 -6.646303929178190018e-01 -6.871435068002820223e-01
6.827515125886851610e-01 -3.591896898890234446e-01 3.060380681181396056e-01 1.966387070056733188e-01 -7.103469165769369376e-01 -1.964878515590033903e-01 -1.147640317513267672e-01 -6.531217985250810099e-01 8.413932012380306302e-01 8.296419447275974468e-01
5.121922176049791275e-01 -2.262093632387061071e-01 9.773843340143884006e-02 -8.305600166787083793e-01 8.707494237731654430e-01 4.952864208279302849e-01 1.060011072766766649e-01 -3.140261994038633375e-01 4.064474147709108420e-01 5.067702766119639435e-01
8.509186245838946672e-01 -9.588670195759774195e-02 2.423036051422274850e-01 -5.135218855849044139e-01 8.651230964179665861e-01 -8.009489482645770764e-02 2.895558094267458582e-02 -5.886019723910207446e-01 2.319357131884706158e-01 -3.269678349441242915e-01
1.850655070140065916e-01 5.383994512617329420e-02 7.067574752949465910e-01 -5.930235526174807426e-01 -3.808204775458094993e-01 3.835590705104018339e-01 -5.903072952674610629e-01 1.077482551545797529e-01 -7.995986521721172302e-01 8.368918929663596851e-01
-1.175930000019338451e-01 -9.376994577892827643e-02 3.620604880349463928e-01 -6.259264685136489703e-01 9.416637900902646852e-01 7.721921009200668484e-01 1.015382049621812444e-01 -2.853261416205172818e-01 1.012672838089345717e-02 2.317969273659576945e-01
1.396634111319701166e-01 6.720234304213401622e-02 4.101988883726653823e-01 -6.138522561911181619e-01 9.479914392691143332e-01 7.167590045444405256e-01 1.635710881505098024e-01 -4.282979827266961692e-01 -2.014066867849573228e-02 7.800718917783089346e-02
1.464541660116910338e-01 1.409006957957126271e-02 3.542685344472265019e-01 -6.014032175835546390e-01 9.501752660246176596e-01 7.296845449389004479e-01 1.002483135971523609e-01 -3.649573433152639712e-01 3.695720593648199603e-02 9.451978848508701958e-02
3.137931648037387555e-01 1.181590281874074222e-01 5.708943277641687075e-01 -3.173296124097952919e-01 -6.636180170057226491e-01 -4.294011415538112608e-02 -3.991501659791576451e-01 6.265628187956434614e-01 -5.980130762441262515e-01 8.939993005442153917e-01
2.846204078236991286e-02 6.391689576753278867e-02 4.086736344816541688e-01 -5.912318207895443933e-01 9.453908787755092025e-01 7.136104680217654206e-01 1.223083627616036173e-01 -5.197463772433190687e-01 -1.877073919016725156e-01 2.383112147900146027e-02
-2.545157820206698229e-01 -6.393299832462535637e-01 3.007278932113152115e-01 -3.959828368118751829e-01 6.524365668940146357e-01 8.355828772964148943e-01 1.835418245404865090e-01 -2.600312379780178595e-02 3.445812020109672025e-01 8.413545657903437336e-01
4.464288211870359735e-02 -8.776495767224268274e-01 3.907247525401665866e-01 4.149652594803510119e-02 4.308281510232738754e-01 -7.727161727360445376e-01 -7.683331345155814951e-01 1.426208925103672476e-01 -5.383272385323099041e-01 -2.654126080934378074e-01
-4.837747160366705490e-01 7.208793126336805468e-01 4.225372681446044609e-01 -3.637406891354837413e-01 6.023674551847697511e-01 -7.184436365064428287e-01 5.380618290509138202e-01 9.894449142026973121e-03 3.908122421431481364e-01 -7.722943105834920718e-01
-8.328120378846817218e-01 -5.421802881600588098e-01 -7.520221491169087891e-02 -6.739475378054200494e-01 6.277844874741242975e-01 -2.718193781052906655e-01 1.813526539050621667e-01 -4.990005812589326517e-02 4.583294827834861751e-01 -6.878421813212931557e-01
4.957963872443371667e-02 -8.945121287546464739e-01 4.635706696711761055e-01 4.284826053431356474e-02 3.864749624846052223e-01 -7.537595206283065341e-01 -7.143331676160302735e-01 1.534008212845796582e-01 -5.372756542406700309e-01 -2.650310216950171327e-01
-5.243791338630929832e-01 -9.194029492558599692e-01 3.566464624489471547e-01 1.189462873495564788e-01 4.516531665410339347e-01 -1.166906313301925291e-01 2.032782268393759084e-01 -7.015240214068096947e-01 4.146671067114849896e-01 -5.657500614371151482e-01
-6.876791330337395092e-01 -8.619847022965547723e-01 -3.485399386134346855e-03 2.196304090006373499e-03 4.580640307564689540e-01 -2.515284627587404120e-01 2.864231784558025629e-01 -7.069419568111035002e-01 5.108371279279839694e-01 -5.948931487528368312e-01
-5.161793962101908217e-01 7.112563479302020930e-01 4.092496753100459683e-01 -3.813282692241413141e-01 6.069867322713232705e-01 -7.285154052270903513e-01 5.573321460286635443e-01 -4.190096837542300889e-02 3.630492788125049275e-01 -7.710947249565036632e-01
4.770476271474466401e-02 -8.236967588024723952e-01 2.707368732709924952e-01 -4.382747093904759694e-02 5.956729456993028471e-01 -7.775098885038358443e-01 -8.420684388013002231e-01 -1.140004132690446426e-01 -4.255770472322597531e-01 -1.874284340065424104e-01
-8.850833082138631625e-03 -8.428574294217814344e-01 2.523374857575463315e-01 -1.707958693751332468e-02 5.722327547221848221e-01 -7.947869274572580967e-01 -8.177974915029435632e-01 -2.984812885930865356e-02 -5.065693770275327967e-01 -2.026380436386054917e-01
-5.256701120371678471e-01 7.024679828828737094e-01 4.281586201523428503e-01 -4.017979041522379280e-01 6.135757989452081951e-01 -7.107703593447076695e-01 5.505678732144987375e-01 -9.252419385602950186e-03 3.703656059591338146e-01 -7.740204756859723201e-01
-6.440834476079020376e-01 -6.392240322170184008e-02 -2.701073136406004771e-01 4.545329770731322272e-01 2.136576521827748820e-03 -3.712288891973691829e-01 -3.723722979725172522e-01 6.186525154386863790e-01 -7.182621861763212046e-01 -7.857625002874943920e-01
4.858924612764830009e-01 -6.298121604580346755e-01 1.562164857745849122e-01 3.992311357870786948e-01 3.590828175032868552e-01 -2.132369797377575704e-01 -6.161832813191434610e-01 7.669425775638715193e-01 -5.954319563824215233e-01 -6.684980843149037621e-01
-4.689234528786350165e-01 -1.558219156172402364e-01 -3.169584205082494055e-01 4.985928181359092770e-01 -1.085964582788434551e-01 -8.763544443420874241e-01 -7.103069318254875419e-01 -5.867695992152193174e-01 5.233231257972548178e-02 7.727757936975696573e-01
