4.466312492125960043e-01 5.827151733355420138e-01 4.573435027925339957e-01 -4.815422802988840179e-01 -8.025838542028750355e-01 -7.315047074446490161e-01 4.511731285901909860e-02 -6.855477901732679458e-01 -7.562003396228460239e-02 6.991157663547840073e-01 8.709279174234499932e-01 7.296498986385240026e-02 -2.055552507926929895e-01 -6.575360080552530295e-01 5.066892685208449487e-01 9.163854394777080081e-01 -2.658720238489860055e-01 2.466401849443319860e-02 -5.615593846969769987e-02 1.607251700265970029e-01
1.470805166858399904e-01 4.757246914042170260e-01 1.331880126081040061e-01 -6.861179020303690423e-01 6.086971980742179600e-01 -5.005656068277829496e-01 3.776849204010390149e-01 -8.444082914903419668e-02 5.051699845226480523e-01 -4.252947719091870193e-01 -7.429993329433289828e-01 8.399766018219669839e-01 -3.668383780834310048e-01 7.936950479129629699e-01 5.549442628853009651e-01 9.174737624761129806e-02 -8.739239580782010020e-01 3.389476621161249814e-01 -1.235818113742769980e-01 2.460864557909419881e-01
5.601425664874519761e-01 4.388867556217280197e-01 5.574033343420630171e-01 -1.825011340966339879e-01 -3.446426252168490190e-01 3.356994124241610145e-01 7.041689832808759597e-01 -6.480090284641120135e-01 5.221857572636500189e-01 -7.809784734482669855e-01 -6.791565560422540004e-01 6.685918677016919887e-01 -2.486629747529749968e-01 8.690179255334600228e-01 7.528270359192350547e-01 6.962299807398699691e-01 -5.019732607570890348e-01 3.771940789339530142e-01 -2.541071384977440228e-01 4.140837654245579924e-01
5.223000485641999813e-01 6.634873599777729725e-01 4.813601795439100273e-01 -7.021055800586309958e-01 -4.673803754590590276e-01 -4.149712340085969786e-01 2.218047849452509934e-01 -8.104220616788510023e-01 1.003118095256660090e-03 6.898248015445189729e-01 7.177317892846599712e-01 4.182551999817379906e-01 -1.798624714741549890e-01 -4.526019232249440249e-01 4.621030079384990108e-01 8.924311453715200182e-01 -5.485864612045060484e-01 -1.453730248840320004e-02 -1.477521456760060026e-02 1.601049726977269924e-02
4.017295988625799730e-01 -3.387444792479319955e-01 7.102490750026709820e-01 -5.848282562085160147e-02 1.495106584383789905e-01 -7.072087665630779618e-01 6.980572867176090268e-01 3.367022235184660151e-01 6.093439446811660387e-01 -6.510048693949269660e-01 6.202476596606200099e-01 2.659172621160029726e-01 -3.424582398117499982e-01 2.193762628841479934e-01 -1.961643906697670137e-01 -1.769073865546179902e-01 -3.855627096532009968e-01 -6.164387552130220355e-03 8.390140033274429143e-03 8.462416179089430335e-01
5.145201410739550507e-01 5.812687238609689500e-01 -6.078658886911730147e-02 -6.956582732443610251e-01 5.544311296681969647e-01 -6.410855785716540467e-01 3.903887723294440226e-01 -2.001576088464669945e-01 5.857996352905729953e-01 -3.927585070059699812e-01 -4.717435234417020062e-01 8.201930146894299556e-01 -2.919213254638799993e-01 6.858308178329479698e-01 2.995246278905290271e-01 2.057088631387520017e-01 -8.175568884900620281e-01 4.341363284408050194e-01 -7.001308206070079587e-02 3.323017651214700274e-01
4.444955791618599994e-01 4.795775611690569762e-01 5.405490088048919839e-01 -7.995951614926030127e-01 -4.411523637635930140e-01 -3.600940473853619928e-01 -3.397450010524690200e-01 -8.588269149084339915e-01 9.835253325651339973e-02 7.425536148037650275e-01 6.117248137071139569e-01 7.205722700432739547e-01 -2.112484826356759993e-01 -3.732203264528550224e-01 1.937914783440249922e-01 7.613854325999019901e-01 -5.654903090381180331e-01 8.508349504408860287e-02 3.110838992863440011e-01 3.366998927145820053e-01
1.955628263112809961e-01 1.908230282449160098e-01 1.399046883299109867e-01 -4.262569424125030038e-01 -1.513303006958630070e-01 -4.450884451522960084e-01 2.310825487957209878e-01 -8.454524068411259918e-01 1.222926153986859943e-01 4.386666603314050006e-01 3.302889191588200268e-01 5.899590942014529826e-01 -5.427653413548390038e-01 2.403715689917670095e-01 8.000294472964719628e-01 5.033661223205250224e-01 -7.519329679759040319e-01 5.307409299655430068e-01 2.837505650344910018e-03 7.117858635955379709e-01
4.945211453512610156e-01 3.555051268487049998e-01 6.650314303985750408e-01 -7.926505259817270277e-01 -4.733501887143150011e-01 -3.536628532487620102e-01 -1.149452251862559948e-01 -8.625961354999529540e-01 3.925524790824609922e-01 7.314180252003319449e-01 5.591826101562580309e-01 6.061419688095289748e-01 -4.167371916299080215e-01 -4.349048506582759988e-01 2.839904353200770060e-01 8.550847147747410171e-01 -4.602281135528070166e-01 3.429907227466279934e-02 -3.765967875682749849e-02 1.748450530568660122e-01
1.823266431945639865e-01 7.026881679402149916e-02 7.504587629836559914e-01 4.237178715182139954e-01 -2.183838306532600027e-01 -5.148440340922020297e-01 8.034257797930070000e-01 2.139333269704910001e-01 7.613420157099519692e-01 -8.170797464530880072e-01 -2.822888565780690140e-01 2.377774231334990052e-01 -7.387002159401440116e-01 6.799118859708069840e-01 6.416656535423249652e-01 5.065956777552740320e-01 -9.044309236865480384e-02 2.804204949241950184e-01 -3.353844391652289758e-01 3.536560172365009747e-01
6.665870167384140288e-01 -3.582175126218550276e-01 5.705651276682910389e-01 -2.607651581349579861e-01 -4.475823171409509804e-01 3.943775557123240239e-01 1.496696585167359983e-01 -8.810823891185319834e-01 2.939949427087559797e-01 -5.252602857406659664e-01 -7.611565796453669819e-01 6.209189945448899683e-01 -6.641293776866810106e-01 7.301884096194150020e-01 7.971629265011519472e-01 6.112413157580249834e-01 -9.551212074405170116e-02 3.489205677547960009e-03 -8.220508042711079932e-01 5.558773639636910291e-01
2.238639343570670015e-01 4.463925423579039736e-02 6.000510992314870284e-01 -3.076491490910359880e-02 -3.050070027407310036e-01 -2.612742574829289843e-01 7.798061289693859477e-01 -6.385310911744049855e-01 6.038580726052099612e-01 -6.499113766755010291e-01 -4.669085411934469909e-01 1.927885450909939957e-01 -5.983373183085960445e-01 6.821785152587670487e-01 8.454161211224300310e-01 7.374050328606299720e-01 -3.598990100544389725e-01 3.093936561450539857e-01 -4.794550849978890250e-01 6.082231285430900192e-01
4.117217398491530012e-01 2.152387777060540131e-01 -1.922125975515219867e-02 -5.235292872899269812e-01 -3.366941587470669850e-01 -4.903697664681709867e-01 2.785408178545070168e-01 -8.801985912969919612e-01 8.015086647506849959e-02 6.285845820800669559e-01 6.092848095563380140e-01 3.062690715872319891e-01 -4.902171859004070265e-01 -2.534354205260970216e-01 8.009303305802569772e-01 7.370032663802710271e-01 -5.825521820272520079e-01 5.319333123838989597e-01 -8.835250299062849533e-02 6.353116393351450064e-01
7.316736721240869601e-01 -1.477283613867360068e-01 2.606594201768580032e-01 -7.184413270683219777e-01 5.722004220599540281e-01 -2.561954087829079740e-01 7.816500195378639493e-01 -8.589962483480779731e-01 8.304782605478360225e-01 4.001147081946699879e-01 1.477296009406559862e-01 -1.716505196000210065e-01 -2.127240942700980020e-01 -5.227941911182250045e-01 -2.060296539742169919e-01 6.393666428436679539e-01 -2.470818221519940072e-01 3.704432877959740189e-01 -4.931903698319560214e-01 1.690178628101169922e-01
-1.720507026685249956e-03 -6.400318737025459948e-01 5.172191501949420234e-01 -4.193381198465119808e-01 3.671703155356069725e-01 -5.863214985681669544e-01 6.129368345735189960e-01 -6.728888470626830376e-01 8.744183565207910291e-01 -2.221507313579970111e-01 -3.033712914367029945e-01 4.421458318732289783e-01 -5.733256170782109473e-01 5.602416905218130516e-01 2.826643211172539805e-01 4.549655826501580042e-02 -3.451985179576180229e-01 5.463804396528899598e-01 9.095880592305349843e-02 7.255831989338690224e-01
3.516770102386649888e-01 2.530283425189069901e-02 6.111844196830310549e-01 -3.860735178756449781e-01 -4.807151310791770160e-01 6.067984159317539872e-01 6.963720007038269877e-01 -8.592039279968970433e-01 1.758860774332040022e-01 -7.046095925336079979e-01 -6.946899600261170482e-01 5.357703532780659916e-01 -6.883837334369899419e-02 7.807971657833280288e-01 8.260821016234850545e-01 7.848930799864000107e-01 -3.285219226921060054e-01 1.800704493011220098e-01 -5.051103026104489802e-01 4.599985731298489866e-01
1.099628548328250022e-01 1.551439016061370024e-01 6.515961380137750281e-01 -1.525059830405539885e-01 -5.458440175353980184e-01 4.957318037169309854e-01 7.466361290354499580e-01 -7.958868003394460322e-01 4.577226966563949784e-01 -7.640735537660720000e-01 -7.122452477854800401e-01 4.455665246086090159e-01 -2.598656482703359805e-01 8.206460061261180439e-01 8.279583924858410215e-01 7.761343324912509667e-01 -2.209771563829329988e-01 4.140116452863539798e-01 -2.860895626042169737e-01 4.140143219868739899e-01
2.241125502004659986e-01 -4.405304884909420071e-01 7.352234716946800530e-01 4.342896839581690260e-01 -1.442510068679090096e-01 -6.571883898181469785e-01 8.788493420121830102e-01 5.682090161961309560e-01 1.035542997375230034e-01 -4.722130989119209810e-01 7.923680181807609690e-01 -4.482285325181050162e-01 -2.693435003923300153e-01 -3.520705971864410144e-01 -7.489099047399809528e-02 -1.640884000736589909e-01 -5.118219012392070111e-01 -1.885026089019629925e-01 -4.257688770146689783e-01 8.129519673714959982e-01
3.688141745825200268e-01 3.249564704632780243e-01 3.217382739469409891e-01 -2.706456990066529733e-01 -1.126665726967430031e-01 -4.600562919482599766e-01 7.070134619651039509e-01 -5.490050982447689520e-01 6.491918747577669624e-01 -6.493839466746810229e-01 -6.078736266783260067e-01 5.486148552809390067e-01 -5.821658988698530379e-01 7.025271613321419917e-01 8.501118347996540203e-01 7.905946299251519482e-01 -5.381500652106040450e-01 4.395289274016049852e-01 -4.793133618232710003e-01 4.544043061771410041e-01
4.535291873861480028e-01 1.401480005207159929e-01 7.424729691856699620e-01 -6.019394252407180013e-02 1.152811799164839973e-01 -6.283625466820379479e-01 7.911202308928270144e-01 4.214241345193899674e-02 7.161371229399879912e-01 -7.075619515253359637e-01 3.017222466293779937e-02 3.702045094249740154e-01 -6.910872898782239870e-01 6.278434488268119784e-01 4.571379678366250254e-01 4.325783276095809815e-01 -5.106219464257609753e-01 2.199911738751509915e-01 -2.934815858157089896e-01 4.372929387985740046e-01
3.293749552415479731e-01 -1.317420155876420085e-01 6.464154925398589713e-01 -7.034075577207740682e-02 -6.673873439500439542e-01 -6.606495679501960261e-01 7.682046972408610452e-01 -5.623832001089510424e-01 -1.418402826583750054e-01 4.479056445436390144e-01 8.869703308123290109e-01 -2.878671885547700038e-01 -1.185685687952140049e-01 -5.361944903212679803e-01 6.523039258520669792e-01 5.665905438882109513e-01 -5.611064915558410249e-01 2.178156493765729951e-01 -2.649319147414970210e-01 7.606822166002340513e-01
3.068711019566500164e-01 -1.931509899622440019e-01 7.687824992323100126e-01 2.654415073324100094e-01 3.883914533338519992e-01 -4.998299476213100001e-01 8.203207452983120040e-01 5.274925962001899560e-01 9.317143211421639870e-02 -5.477528544582790371e-01 6.352329448152690405e-01 1.476984323424540037e-02 -2.125419698120049883e-01 2.748827964074829905e-02 -1.443248399032729945e-01 -3.722657126420970131e-01 -7.112099172038579553e-01 -3.692403349925860168e-01 -2.360683121445829868e-01 7.768675187126129478e-01
6.343233435372519491e-01 6.405511729784689745e-01 1.056035078240520064e-01 -5.190787991713440297e-01 1.581428038894819865e-01 -8.102884128175960043e-01 6.769696939656409951e-01 1.020332630874569990e-01 5.322647448994219932e-01 -5.715002692933639494e-01 3.807345426360400076e-01 5.789821874708970251e-01 -3.053721652122289854e-01 1.400324763370530134e-01 4.040383606708349840e-01 8.076707102940999805e-01 -5.893273458541889998e-01 1.142855336739869998e-01 -3.120507303303590163e-01 2.534501668832639942e-01
1.281045481410990061e-01 3.589965556884279763e-01 6.894212143535519699e-01 3.650067104732369894e-02 -3.349258398948650184e-01 -4.504671306131129982e-01 7.520789990203710085e-01 -1.509480778373039900e-01 6.919952334304000363e-01 -7.551030611135649551e-01 -5.308704655873459632e-01 3.693120742430550107e-01 -7.084516501850419701e-01 7.175710018202190454e-01 7.574314657772309722e-01 8.241892530911050230e-01 -2.855529895132429830e-01 1.379252613267779870e-01 -4.730903456431270193e-01 1.065852460252380007e-01
1.488686222223430111e-01 -2.163755307386600046e-01 2.879894127366030010e-01 -2.735275425184630071e-01 -1.878509262709719962e-01 -5.908967563039370097e-01 4.778485338566729745e-01 -8.298679646987420222e-01 4.018320328077970016e-01 4.361933872775479726e-01 3.651654689672529930e-01 1.187665205052920031e-02 -7.224934290228469669e-01 5.703926761243899995e-02 8.428594338354750137e-01 6.840882076925970390e-01 -5.254304343597530069e-01 3.540622537378779744e-01 -3.439369389640860031e-01 6.365203549018619844e-01
1.251068488058389994e-01 1.023669127431720005e-01 7.485692231198659563e-01 -6.104357390184259602e-01 -4.299288210726969761e-01 -3.492759174727410043e-01 9.846978697271679959e-02 -8.587704674034689623e-01 2.844190020988819900e-01 3.018234846336970145e-01 -4.061387908117929935e-01 6.270885322189480027e-01 -7.539634853138530435e-01 4.302211037636459734e-01 7.893993456091209504e-01 7.361270691814050249e-01 -5.238219479805600320e-01 -6.089852173983550249e-02 -1.413185570262540103e-01 5.495840948848139699e-04
-7.248902824834040082e-02 5.389048293995140071e-01 2.974017339490749867e-01 -2.233158444587670100e-01 -1.824578472560400011e-01 8.365677841081299582e-02 8.146326819288549625e-01 -3.983826778080640230e-01 4.387937509604840081e-01 -7.906718529690139885e-01 -8.023901508792630199e-01 5.411321728935769571e-01 -2.782159171709229772e-01 8.406327955742779467e-01 8.669512272323279811e-01 8.124020753344529666e-01 -6.270866169401170254e-01 4.404285478636750240e-01 6.273205130171040367e-02 -1.724506006889580112e-01
5.102648262868879625e-01 1.852330978102439962e-01 8.015975053024170238e-01 -7.963746299708239773e-01 7.727156611462669689e-02 -2.982882239332870222e-01 6.761657328571289982e-01 -7.937350113293789589e-01 5.969836466003399789e-01 2.313845052152659898e-01 1.061021855488540055e-01 3.493034685309490128e-01 -4.508885334617709906e-01 -1.057299696224490021e-01 3.372622611639359835e-01 8.539973350673399910e-01 -5.704036324628249943e-01 -1.752987267712499964e-01 -4.086554780479170201e-01 2.437889821874819896e-01
5.656157603929350408e-01 5.188016460434839994e-01 7.328677616549670315e-01 -8.720402890403059493e-01 -2.367623317632180091e-01 -9.570627196001769976e-02 5.851115057148840309e-02 -8.412505245970599566e-01 2.121047177051700039e-01 7.937826945644660404e-01 6.313002338970400418e-01 3.558855655062420076e-01 6.228222270806579863e-02 -5.622114548786080190e-01 -2.726663425624979986e-01 8.100175699761249515e-01 -6.151974226341530017e-01 -9.117609147595649721e-02 -1.514421503052789941e-01 -2.905487477560340093e-01
4.335125206038250023e-01 5.833449182734089522e-01 1.159052913781520033e-01 -2.501131211833890200e-01 -1.997622443161000128e-01 -5.834376303188339996e-01 8.561236995406189543e-01 -1.218021653864549969e-01 2.725574377201420151e-01 -6.299708668403649625e-01 3.543709635428670124e-01 2.197474963409870030e-01 -1.929372755339529844e-02 -9.445800935693469610e-03 8.282901265778329636e-01 8.571207857420419796e-01 -5.099189300286229853e-01 -5.203664373094980117e-02 -3.973226948140999859e-01 4.674024539642179787e-01
3.003742784960919954e-01 -3.427985184496170068e-01 6.518961756824009912e-01 -4.433427996763090184e-01 -1.016518582138279947e-01 -3.284782750060060152e-01 5.721300817340040368e-01 -8.378608279672059567e-01 4.481777695790309934e-01 1.486681197722020120e-01 -1.650118810163190078e-02 2.578010248313190034e-01 -6.150997870520430455e-01 3.106242037913020115e-01 7.864532672564289451e-01 5.126477809025760113e-01 -6.750173928400079459e-01 1.562358458558419927e-01 -5.404710932728650219e-01 7.601968555952189899e-01
5.332774952848859940e-01 2.682629873622550121e-01 4.327146310544460195e-01 -6.914389893036250179e-01 -1.842916712139349988e-01 -3.570040674357590205e-01 4.692755092903749814e-01 -8.628901187973350151e-01 2.347878565698529874e-01 4.424803019520560099e-01 4.103985846861230025e-01 5.866742763761669810e-01 -3.651913069423449731e-01 -8.822638921997129346e-02 6.907395831961730126e-01 7.907410663946949914e-01 -6.643319331420689533e-01 1.637647635753279873e-01 -2.730629273406710023e-01 6.362071522576689953e-01
2.255608842613310017e-01 -4.080907529601749961e-01 8.403450494609380206e-01 3.258261363092980201e-01 -2.109801183859139895e-01 -4.876734641981009810e-01 8.830215583217090325e-01 2.726221084028440100e-01 1.358550929993299905e-01 -5.285232962570699522e-01 7.293903490033010195e-01 -2.483656614285200126e-01 -2.417518062667780021e-01 -1.443136826958379970e-01 6.916215840036829543e-02 -3.983307458415529662e-02 -5.331814325066619453e-01 -2.437985404631060060e-01 -3.206941803346859965e-01 8.268005696686000494e-01
