-2.386564882163539902e-01 6.217325448584219705e-02 -1.191477503657920045e-01 1.783191895621759893e-01 -2.680157677857489817e-01 -1.993374366303580017e-02 1.875414381247680062e-01 2.295283940885300134e-01 -7.551444864394950551e-01 9.388312588894140442e-02
-7.349997654369699873e-02 4.933788474530290125e-01 4.688016788618010189e-01 -4.824402531337200206e-01 9.096459281074599501e-02 1.848241703733290164e-02 1.598871371340090108e-01 -6.043129873960589871e-01 -2.815642717161049857e-01 -3.092920451428379791e-01
-3.510721575325290167e-01 -2.686295934624859938e-01 5.992209090652010281e-03 6.120394248008299565e-01 -1.916408402815349965e-01 1.456042495683660121e-01 1.120461273866790036e-02 -1.271610973295350111e-01 -7.069478726049040207e-02 9.402293575843490014e-02
1.943378905268360046e-01 3.834694560483989934e-01 -2.183208855037629958e-01 -2.786677671227359987e-01 5.597331799984760214e-02 1.816453946619570048e-01 -4.568014906655760154e-01 -6.180080943727009890e-01 -7.028522140650750316e-02 -1.508060488560830081e-01
-3.430061494706689862e-01 -2.892253656626250224e-01 1.046534040820649991e-02 6.773902951855249599e-01 -2.667066565867329819e-01 1.355791059796880027e-01 3.014937419717030054e-02 -1.061712331181340063e-01 -1.664367325318530100e-01 1.067245265356280004e-01
2.085668193927489866e-01 -2.879050843998450238e-01 1.187413164163809987e-01 -2.308793576193509875e-02 -2.535461915203380268e-01 -4.196086417830380277e-01 3.623874982741809858e-01 1.830448324290339934e-01 -4.914884495676790088e-01 -3.765186647004090115e-02
1.651755227518479988e-02 6.037596854122779799e-01 -3.445259348162920121e-01 5.369436459785610349e-01 3.333473663814150167e-02 -5.980842147482470228e-01 3.900808462834640111e-01 3.146590859901570170e-01 2.388568935863689957e-02 1.602867866363170135e-01
2.029044525555080136e-01 -2.552299885415429959e-01 -1.512382176462570040e-02 -4.548442258272889817e-03 -3.593670543204809942e-01 -3.709129110435849808e-01 3.521675763781840218e-01 2.950105508269389998e-01 -5.701122476672839667e-01 -5.893429603083630286e-02
1.484577110545640122e-01 4.648949726380610104e-01 -1.698780276570910006e-02 4.990318213560009930e-01 -7.477460712451119984e-02 -5.888467843364380006e-01 2.034384659120929972e-01 1.463217697739989942e-01 1.874981331258830097e-01 1.507199035140610044e-01
-2.428164190100330078e-01 -3.781670034723940144e-01 -1.208253071625629976e-01 2.113168536541590037e-01 2.736721128972580130e-01 8.074735926875230285e-02 -1.331995891695320067e-01 -3.463454777039510213e-01 1.087721168612799938e-01 -8.741335692414199665e-02
2.060329214624279925e-01 -2.170427598234890010e-01 -1.705277379454419873e-01 -1.021170280504079923e-02 -3.766046933913860251e-01 -3.852846517571619778e-01 3.255726048568680087e-01 3.602618144603320083e-01 -6.048049238322900090e-01 -1.573803916758189855e-02
-7.596810733964939888e-02 4.610887537245360046e-01 -3.228747769454770045e-01 4.756723089784509750e-01 9.099726618210260409e-02 -4.841638451271810251e-01 3.467530083261399776e-01 2.943607500613920069e-01 -1.401096478849160054e-01 1.598378960639179891e-01
2.067541552228419899e-01 -2.812052157739000080e-01 2.035738731258550094e-01 -6.934575907231339820e-02 -1.324139853946139922e-01 -4.348425604760129959e-01 3.961347960686900094e-01 6.581998550132520109e-02 -4.203533571148619918e-01 5.966367199436549938e-03
-1.231544128257660020e-01 4.194367209028589949e-01 -3.188516420877410273e-01 4.306953469741739982e-01 6.918269494029059830e-02 -4.439815554246239748e-01 3.244294992674109923e-01 3.147629170765299800e-01 -2.018660993659260050e-01 1.025316311980299933e-01
-1.915986660916829953e-01 3.376124288204199742e-01 -3.136712889230909851e-01 3.677544100949859951e-01 1.618295220161100056e-01 -3.643563007419490241e-01 3.353560187346389942e-01 3.868460949553800265e-01 -3.274343597765870251e-01 1.270074359878050063e-01
-7.122786193842769835e-03 1.832070489146329917e-02 -3.416273893254689886e-01 1.358624426752449987e-01 -1.112869544758799956e-01 -2.776466436954910244e-01 2.587734754232420276e-01 4.544841058253399901e-01 -5.410454406979500197e-01 1.056963314349610022e-01
-8.993287339548410031e-02 4.608317451071469728e-01 -2.924142602402670099e-01 4.714678289324740201e-01 1.027527405686430029e-01 -4.712860446216359800e-01 3.743741740215930092e-01 3.198806056605589809e-01 -1.996222193570109937e-01 1.367230100765919887e-01
-2.188087357952310172e-02 5.177404015931319492e-01 -3.220505276253790017e-01 5.142150025132879998e-01 6.053308940885639838e-02 -5.546027784435599850e-01 3.145883635569530212e-01 2.918833893365400112e-01 -1.064976759637570047e-01 2.083337820941670027e-01
2.331375553521680133e-01 -2.839257614665710028e-01 1.474950098196489978e-01 -5.465461865891720061e-02 -2.111620398841710100e-01 -4.378684653515970138e-01 3.989444351540710199e-01 1.588330756493349927e-01 -4.747313960787329923e-01 -2.138814686485180153e-02
2.835759666033619841e-01 5.579850682575379812e-03 2.770932223268989802e-01 -2.015579890791880102e-01 3.093249508454279928e-01 -2.256194452971250000e-02 2.659226806748529737e-01 -2.644143358170750191e-01 -3.147126413523890220e-01 2.412264548362199890e-01
3.227942090409239850e-01 -5.029316242522560015e-03 3.050777601747859946e-01 -2.371480878161399963e-01 3.037694046893770206e-01 -1.279701701646870082e-01 3.526436131189210066e-01 -2.462990531707890118e-01 -3.700209582649600093e-01 2.519198264452909841e-01
7.316063391954419348e-02 -3.553154933893080264e-02 -3.028265461838809958e-01 9.441525367095229826e-02 -1.953795731974840022e-01 -2.760367335746859996e-01 2.571461546278929755e-01 4.442004200400490044e-01 -5.576347322459449529e-01 7.537424153927860249e-02
2.200529157425429871e-01 -2.680666989704100223e-01 5.583617987742620081e-02 -2.026932193579149971e-02 -3.198822528064950155e-01 -3.805276427116169868e-01 3.766883260509770182e-01 2.461278291572699950e-01 -5.354033847277790414e-01 -7.811516286674760612e-02
1.798020065633240128e-01 9.735687362706919867e-02 2.953543737246520084e-01 4.215658502313839873e-01 -1.740872982257860024e-01 -5.687595644565499597e-01 -7.396908754932729479e-02 -6.918033804459659993e-03 3.447998032226700094e-01 2.560580780712530258e-01
-1.042297009728870016e-01 4.708867714412949823e-01 -2.766978693970429948e-01 4.733598176302820093e-01 1.256551777997700070e-01 -4.134410127030510029e-01 3.901694081559269889e-01 3.470367668026430041e-01 -2.072062147618299877e-01 9.765742311225049377e-02
-2.339939829873660115e-01 -3.097334719823329752e-01 -4.776152833903340306e-02 2.428087117260699923e-01 1.244111959116380034e-01 1.503809673263289959e-01 -2.619944523985919815e-01 -3.284968210885250151e-01 2.674165888744519867e-02 -5.527767043533020341e-02
2.197031074796259864e-01 -2.402537165793549867e-01 2.494561437120350056e-01 -9.561492948762649602e-02 -3.599179428304700307e-02 -4.319835407455859810e-01 4.042056919967659812e-01 2.103509894799850122e-02 -4.061132273620999822e-01 4.114766649643659957e-02
1.792935874494669957e-01 3.925017006729389912e-01 6.996319772297909800e-02 5.111753911067440370e-01 -1.059389542603479950e-01 -5.882063712615209772e-01 1.478968369603450017e-01 1.353943067163720093e-01 2.809379057198250207e-01 1.230312911497140060e-01
2.990073195299849940e-01 -2.987637521836549945e-02 3.202542451317619832e-01 -2.212110226447989991e-01 2.753578906428750250e-01 -2.169145022483950080e-01 3.933714162373729839e-01 -2.177364049573450033e-01 -3.852048052202100004e-01 2.406084269533959874e-01
-2.540912356073670164e-01 -2.810777552838990001e-01 -4.039651210194850073e-02 2.556539721713230184e-01 1.377720360653409970e-01 1.508330142438160104e-01 -2.922683078734459872e-01 -3.045652717322219760e-01 4.705959115973180201e-02 -7.049733461809899737e-02
-1.186988806355550041e-01 -3.299582570936450132e-01 -1.253858113540639863e-01 1.953542106970160008e-01 3.383606832232339823e-01 1.610362206651989869e-01 -1.878706830221070143e-02 -3.396290225981479782e-01 2.295716267835909985e-01 -2.263674375883560075e-01
2.354389258252679862e-01 -2.786868708387800209e-01 9.387732919289129563e-02 -3.771512722504329757e-02 -2.825542517050910196e-01 -4.207009323881930052e-01 3.770644302744000087e-01 2.115228175910590092e-01 -5.135036411424539482e-01 -5.189894331441299857e-02
-3.945596486057609958e-02 4.989868492766469932e-01 -3.032296865882190273e-01 4.797041855466229743e-01 3.238007421164260102e-02 -4.980514823427040216e-01 4.021477604207520096e-01 3.197256670634989750e-01 -8.981023435783459796e-02 1.980024268616280003e-01
-2.510278537167000001e-01 -3.774749611947659789e-01 -1.040530213183439995e-01 2.159117178658430114e-01 2.170685084286360089e-01 7.408495059564419727e-02 -1.891449492299920043e-01 -3.437675049820850259e-01 5.477577475600799856e-02 -5.524970546771319768e-02
3.437963546200220044e-01 5.562887003321229790e-02 2.378433088456879951e-01 -2.086625188415149879e-01 3.153574354152410275e-01 1.589444419854449952e-01 2.161242866648029892e-01 -2.922242278775630253e-01 -2.611447705485789861e-01 2.239260768183720107e-01
-2.352457083240269975e-01 -3.765566565537860066e-01 -1.146749544664600051e-01 2.184531013319249981e-01 2.802504741046660253e-01 1.005342385175589937e-01 -1.041123785251810013e-01 -3.399543429729440236e-01 1.355716428053329869e-01 -9.054531361998119365e-02
-2.315220123517580109e-01 -3.722157019456809879e-01 -8.410976026342489864e-02 2.337886120545110136e-01 1.920695684413120108e-01 8.473647181995029587e-02 -2.119815995038600021e-01 -3.368804407750000118e-01 6.273888370108070267e-02 -7.218133010991549525e-02
-2.406993168192070043e-01 -3.447194144005639727e-01 -9.580829243429890563e-02 2.329361106233610035e-01 1.700669959428380007e-01 1.228027654475490060e-01 -2.380345984661549896e-01 -3.395605036244380148e-01 2.245246356919420108e-02 -3.271461945677250210e-02
-3.481601979606629982e-02 5.174972099204380171e-01 -3.445831969854379895e-01 4.965376766811609999e-01 8.542775307656200190e-02 -5.505058977350719696e-01 3.713080859526169952e-01 3.189650389941849906e-01 -1.183174245071599989e-01 1.752121146459439949e-01
1.944912927962040017e-01 4.438051400717210049e-01 4.653621344522219927e-02 5.249863865047570410e-01 -1.415028183182620025e-01 -5.906468492880709853e-01 1.643982920564580064e-01 1.607076619143429919e-01 2.599054056750049746e-01 2.092238189090989964e-01
3.098250081040250237e-01 4.427561172620529673e-02 2.614921389994239731e-01 -1.933395231541339965e-01 3.060377750860340251e-01 7.208974105234300378e-02 2.247638067014849916e-01 -2.888720261956639890e-01 -2.875232144202209961e-01 2.131413357920650120e-01
-1.913221134699369941e-01 -3.605244350531169872e-01 -1.261577840147380114e-01 2.159012217534160005e-01 3.139314424662960068e-01 1.104678865087259931e-01 -7.019669967696759438e-02 -3.438968580475009751e-01 1.723867032668540133e-01 -1.745438986335809961e-01
2.273093935816019873e-01 -2.746864293848330085e-01 1.680912513254120000e-01 -4.029717495928310245e-02 -2.101268062086200095e-01 -4.195344200449089844e-01 3.761688488366849992e-01 1.272466283752820004e-01 -4.493356318692109941e-01 -4.346210377608979852e-02
-3.286660993310470125e-01 4.236040636390099867e-01 -4.491278061935989885e-01 -1.776638243461849953e-01 -5.686339185290290033e-01 -5.426138153993700364e-01 -2.111830349877580060e-01 4.093330130359840169e-03 2.320101043912740080e-01 1.399380024066110006e-01
2.081292860400630051e-01 -1.455685104503710026e-01 -1.366070863328320076e-02 1.835769978890049864e-02 -4.835029821778319969e-01 -4.279553418435779744e-01 -4.450189935199589941e-01 -2.144006490562870015e-01 2.164937521821480026e-01 2.041817302511839960e-01
-2.293309296712059964e-01 -3.126178761894790048e-01 -1.766475265474740097e-01 -7.366749262557149569e-01 -1.730846595394459897e-01 2.136824036568130136e-01 3.165115035795340037e-01 3.360458179577059667e-02 1.941564232964420045e-01 2.193878873124129880e-01
-4.282997947515699844e-01 4.627002587184400051e-01 -4.666987854936380242e-01 -4.928978695588590031e-02 -3.694879540166309817e-01 -3.404716171309860040e-01 -3.015953515718540201e-01 1.734755215460440092e-01 2.066803130861230020e-01 2.674651596530560060e-01
-3.347935852527569867e-01 4.405382107177159834e-01 -4.103885924507200134e-01 -7.358714366157960429e-02 -4.387658452287390154e-01 -4.409369136973719794e-01 -3.572483181240769801e-01 8.251829956244970121e-02 2.692047147442950261e-01 2.465363647484870024e-01
-3.760241703175100092e-01 4.513500264242479854e-01 -4.147622562060609974e-01 -5.828581864534389950e-02 -4.734199342429800117e-01 -4.432237390492140272e-01 -3.689614519693609762e-01 9.306047700618580443e-02 2.348113918074929973e-01 2.041098037876049875e-01
1.968282061201639954e-02 -3.232805479969240170e-01 -5.727352870070760021e-02 -3.943135048456479774e-01 -9.940222127764419824e-02 2.623983133298810055e-01 4.577643401835450043e-01 -1.138383019869750046e-01 8.407188950266900052e-02 3.244481882815489771e-01
-3.558629581887979842e-01 4.559591870652570100e-01 -3.536333180275579857e-01 -1.202808458688939958e-01 -4.309134602275390136e-01 -4.897474681245009842e-01 -4.075864294411459809e-01 1.456001145389480000e-01 3.776285249738520200e-01 2.646589799340420268e-01
-4.837207600273050190e-01 3.044361888667930227e-01 -4.576008142387479882e-01 -5.943099203978530198e-02 -1.682315334886000102e-01 -6.238929790447309692e-02 1.693591795988390047e-01 2.889275289158679816e-01 -1.672695001231729872e-01 1.732142608981019904e-01
-2.880633006961080267e-01 -1.815325551312280128e-01 1.257961907182379990e-01 1.035123846002379971e-01 -2.734801564622510103e-02 2.217451415735479936e-01 -2.477126674889590097e-01 -1.706389174692420074e-01 5.646633893892170214e-02 4.149266668080440340e-02
6.599086936715640173e-01 1.920732677099629970e-01 8.283447307402219684e-01 8.132611536727449852e-01 -1.858081346978980031e-01 6.472601572034220041e-02 -6.886431871454290476e-01 9.065609374869320058e-01 5.855924954550300043e-01 -6.034930030021019853e-02
3.200811572929879723e-01 5.273129937995699734e-01 7.043228520874630361e-01 8.188845703975879964e-01 2.587129263902109844e-01 -2.106078499402710136e-01 -3.659405245992040090e-01 8.284566411935370134e-01 6.561921008343849504e-01 -6.295567020986639895e-01
-2.845743188924850231e-01 -2.042472801405859906e-01 1.959399619027600015e-01 1.524065304346219896e-01 -4.152249058636049706e-02 2.028556935661789962e-01 -2.192416570682479970e-01 -1.344366904859840006e-01 4.903462144903689840e-02 6.980454090620190344e-02
-1.972563296190290028e-01 3.082743972094719731e-01 2.712497398451800268e-01 5.311738616299650495e-01 3.663592997598619783e-01 -4.406938078734879971e-01 -2.321806478598930079e-01 4.020375516688909912e-01 3.086671925807650263e-01 -3.329191200935249784e-01
-4.509145727457419817e-02 5.364354155299639881e-01 3.994371937222109814e-01 6.624934634852680526e-01 4.456372918557779950e-01 -4.521256249578929909e-01 -2.657311029044899797e-01 6.762629745412509497e-01 4.558386843652300069e-01 -4.737733663251050276e-01
6.408494020143900016e-01 2.284026679314329900e-01 8.289626061000350266e-01 8.140448653763120435e-01 -1.421348349784679888e-01 5.743459968181299780e-02 -6.650764986879500462e-01 9.102578564709460363e-01 6.033571338314329680e-01 -1.143356912631210004e-01
-2.810174020764240055e-01 -9.605287295506340084e-02 1.896156923811329886e-01 1.175069332895099967e-02 -1.258228943744790079e-02 1.641295930413810000e-01 -2.387990726830379884e-01 -1.902841006071130103e-01 5.459296481090449710e-02 7.762461066563239309e-02
-2.750076091171019810e-01 -1.059097001121669934e-01 1.705479449221710131e-01 3.458387894915450345e-02 -2.320011583943419956e-02 2.071898197256769880e-01 -2.381264973037020005e-01 -2.065551688979589962e-01 6.240633836462550210e-02 6.307148396415410141e-02
6.509710752140870360e-01 2.294573474012640002e-01 8.269251407394510034e-01 8.101197358740429566e-01 -1.618342282186850112e-01 6.781719431880380011e-02 -6.634446487358559574e-01 9.111468684738810442e-01 6.103706069974480508e-01 -8.554771425390869655e-02
2.019962302403910115e-01 -9.157313660520040310e-02 -5.370623008182680014e-01 1.658155339365749992e-01 3.553103488684870026e-01 2.414575222256130083e-01 -1.864016112149269877e-01 -5.056283250170110488e-01 1.106652133028380031e-01 -2.504741158872190177e-01
-2.658101454760870008e-01 -1.166807912232180056e-01 -3.417794557438180170e-01 4.090538832002800218e-01 -1.359813735146949976e-01 3.997411703454369913e-01 -4.531298666899130079e-01 -4.005228857900149930e-01 -2.045338620903739968e-01 -7.352240877508789407e-02
5.363888400800289613e-01 2.316498212237829979e-01 2.446054599143089869e-01 -4.697572091398989902e-01 3.825536779071920246e-01 -1.133386532953560011e-01 1.990192245774680124e-01 -2.955625348992930168e-01 -2.997295962762019927e-01 6.996442746258099699e-02
