#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  5725.0  1393.789059    -1.2530    -1.0330
  5719.7  1393.813473     1.2914    -1.0333
  5714.3  1393.837887     3.2160    -1.0335
  5709.0  1393.862301     1.5934    -1.0337
  5703.6  1393.886715    -0.7884    -1.0339
  5698.3  1393.911129    -0.4387    -1.0341
  5692.9  1393.935543     0.7917    -1.0342
  5687.6  1393.959957     1.0033    -1.0342
  5682.2  1393.984372     1.1605    -1.0343
  5676.9  1394.008786     1.0200    -1.0343
  5671.5  1394.033200    -0.2293    -1.0343
  5666.2  1394.057614    -1.8003    -1.0342
  5660.8  1394.082028    -2.3711    -1.0341
  5655.5  1394.106442    -2.0878    -1.0340
  5650.1  1394.130856    -1.8891    -1.0338
  5644.8  1394.155270    -1.7335    -1.0337
  5639.4  1394.179684    -1.0327    -1.0334
  5634.1  1394.204098     0.4064    -1.0332
  5628.7  1394.228512     1.5199    -1.0329
  5623.4  1394.252926     2.2359    -1.0326
  5618.0  1394.277340     1.8396    -1.0323
  5612.7  1394.301754     0.0953    -1.0319
  5607.3  1394.326168     1.3324    -1.0315
  5602.0  1394.350582     3.9129    -1.0310
  5596.6  1394.374997     3.4974    -1.0306
  5591.3  1394.399411     1.0272    -1.0300
  5586.0  1394.423825    -1.2655    -1.0295
  5580.6  1394.448239    -1.9344    -1.0289
  5575.3  1394.472653    -0.5641    -1.0283
  5569.9  1394.497067    -0.0185    -1.0277
  5564.6  1394.521481    -2.5723    -1.0270
  5559.2  1394.545895    -3.1142    -1.0263
  5553.9  1394.570309    -1.7963    -1.0256
  5548.5  1394.594723    -1.4259    -1.0248
  5543.2  1394.619137    -0.9705    -1.0241
  5537.8  1394.643551    -0.7828    -1.0232
  5532.5  1394.667965     2.1777    -1.0224
  5527.2  1394.692379     3.7591    -1.0215
  5521.8  1394.716793     0.8257    -1.0206
  5516.5  1394.741207    -1.7675    -1.0196
  5511.1  1394.765622    -1.7772    -1.0186
  5505.8  1394.790036    -2.7603    -1.0176
  5500.4  1394.814450    -4.8452    -1.0166
  5495.1  1394.838864    -4.4536    -1.0155
  5489.7  1394.863278    -3.6093    -1.0144
  5484.4  1394.887692    -2.8156    -1.0132
  5479.1  1394.912106    -3.8927    -1.0121
  5473.7  1394.936520    -3.9027    -1.0109
  5468.4  1394.960934     0.4826    -1.0096
  5463.0  1394.985348     2.1279    -1.0084
  5457.7  1395.009762    -0.2654    -1.0071
  5452.3  1395.034176    -2.1951    -1.0057
  5447.0  1395.058590    -0.4243    -1.0044
  5441.7  1395.083004     0.9309    -1.0030
  5436.3  1395.107418    -0.6458    -1.0016
  5431.0  1395.131832     1.2267    -1.0001
  5425.6  1395.156247     3.3764    -0.9986
  5420.3  1395.180661     0.9755    -0.9971
  5415.0  1395.205075    -0.4646    -0.9956
  5409.6  1395.229489    -0.3561    -0.9940
  5404.3  1395.253903    -0.4722    -0.9924
  5398.9  1395.278317     0.3057    -0.9908
  5393.6  1395.302731    -0.0634    -0.9891
  5388.3  1395.327145    -1.1728    -0.9874
  5382.9  1395.351559    -0.3262    -0.9857
  5377.6  1395.375973     0.6072    -0.9839
  5372.2  1395.400387     1.4668    -0.9821
  5366.9  1395.424801     2.5941    -0.9803
  5361.6  1395.449215     1.8589    -0.9784
  5356.2  1395.473629     1.6853    -0.9766
