#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 12230
#RA:             343.33543  (J2000) decimal degrees
#DEC:            32.130703  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N7407
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:06:12 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  5238.8  1396.010739    -0.7123    -0.3927
  5233.5  1396.035153     3.2705    -0.3925
  5228.1  1396.059567     3.4965    -0.3923
  5222.8  1396.083981    -1.0672    -0.3921
  5217.5  1396.108395    -2.3624    -0.3919
  5212.1  1396.132809    -0.7044    -0.3917
  5206.8  1396.157223     1.0116    -0.3915
  5201.5  1396.181637     1.8975    -0.3912
  5196.1  1396.206051    -0.0130    -0.3910
  5190.8  1396.230465    -1.2148    -0.3907
  5185.5  1396.254879    -0.8888    -0.3904
  5180.1  1396.279293    -3.0891    -0.3902
  5174.8  1396.303707    -2.6504    -0.3899
  5169.5  1396.328122     1.2552    -0.3896
  5164.2  1396.352536     2.4819    -0.3893
  5158.8  1396.376950     1.3317    -0.3890
  5153.5  1396.401364     0.0904    -0.3887
  5148.2  1396.425778    -0.0420    -0.3884
  5142.8  1396.450192    -0.9344    -0.3880
  5137.5  1396.474606    -1.0658    -0.3877
  5132.2  1396.499020     1.0476    -0.3873
  5126.8  1396.523434     0.0602    -0.3870
  5121.5  1396.547848    -2.1088    -0.3866
  5116.2  1396.572262    -0.8097    -0.3863
  5110.8  1396.596676     0.9558    -0.3859
  5105.5  1396.621090    -0.2966    -0.3855
  5100.2  1396.645504    -1.4815    -0.3851
  5094.9  1396.669918    -2.4859    -0.3847
  5089.5  1396.694332    -4.1150    -0.3843
  5084.2  1396.718747    -3.2167    -0.3839
  5078.9  1396.743161    -2.2637    -0.3835
  5073.5  1396.767575    -1.4199    -0.3830
  5068.2  1396.791989     1.0712    -0.3826
  5062.9  1396.816403     0.6224    -0.3822
  5057.6  1396.840817    -1.7942    -0.3817
  5052.2  1396.865231    -2.0742    -0.3812
  5046.9  1396.889645     0.3353    -0.3808
  5041.6  1396.914059     1.7361    -0.3803
  5036.2  1396.938473    -0.2966    -0.3798
  5030.9  1396.962887    -2.2904    -0.3793
  5025.6  1396.987301    -1.0355    -0.3788
  5020.3  1397.011715     0.4335    -0.3783
  5014.9  1397.036129    -2.9087    -0.3778
  5009.6  1397.060543    -6.6800    -0.3773
  5004.3  1397.084957    -4.4406    -0.3767
  4999.0  1397.109372     0.9751    -0.3762
  4993.6  1397.133786     3.3163    -0.3756
  4988.3  1397.158200     1.5373    -0.3751
  4983.0  1397.182614     0.6046    -0.3745
  4977.6  1397.207028     2.2422    -0.3739
  4972.3  1397.231442     4.1002    -0.3734
  4967.0  1397.255856     2.9282    -0.3728
  4961.7  1397.280270     0.0192    -0.3722
  4956.3  1397.304684    -1.3906    -0.3716
  4951.0  1397.329098    -1.9075    -0.3710
  4945.7  1397.353512    -2.4291    -0.3704
  4940.4  1397.377926    -1.7539    -0.3697
  4935.1  1397.402340     2.1838    -0.3691
  4929.7  1397.426754     5.7372    -0.3685
  4924.4  1397.451168     5.7594    -0.3678
  4919.1  1397.475582     3.5184    -0.3671
  4913.8  1397.499997     0.1572    -0.3665
  4908.4  1397.524411     0.2712    -0.3658
  4903.1  1397.548825     2.7002    -0.3651
  4897.8  1397.573239     2.1313    -0.3644
  4892.5  1397.597653    -0.4194    -0.3637
  4887.1  1397.622067    -0.4238    -0.3630
  4881.8  1397.646481    -0.2741    -0.3623
  4876.5  1397.670895    -2.9407    -0.3616
  4871.2  1397.695309    -1.8440    -0.3609
  4865.9  1397.719723     1.1748    -0.3602
  4860.5  1397.744137     0.4308    -0.3594
  4855.2  1397.768551    -0.1157    -0.3587
  4849.9  1397.792965     1.2855    -0.3579
  4844.6  1397.817379     1.5665    -0.3571
  4839.3  1397.841793     1.1960    -0.3564
  4833.9  1397.866207     1.7279    -0.3556
  4828.6  1397.890622     2.4588    -0.3548
  4823.3  1397.915036     2.7826    -0.3540
  4818.0  1397.939450     2.3607    -0.3532
  4812.7  1397.963864    -0.5273    -0.3524
  4807.3  1397.988278    -5.7046    -0.3516
  4802.0  1398.012692    -5.2413    -0.3507
  4796.7  1398.037106    -1.6232    -0.3499
  4791.4  1398.061520    -1.3542    -0.3490
  4786.1  1398.085934     0.5485    -0.3482
  4780.7  1398.110348     0.3264    -0.3473
  4775.4  1398.134762    -3.5053    -0.3465
  4770.1  1398.159176    -3.5920    -0.3456
  4764.8  1398.183590    -3.0513    -0.3447
  4759.5  1398.208004    -3.8703    -0.3438
  4754.1  1398.232418    -2.6924    -0.3429
  4748.8  1398.256832    -1.7577    -0.3420
  4743.5  1398.281247    -3.1348    -0.3411
  4738.2  1398.305661    -1.3766    -0.3402
  4732.9  1398.330075     1.0496    -0.3393
  4727.6  1398.354489    -0.8630    -0.3383
  4722.2  1398.378903    -1.4024    -0.3374
  4716.9  1398.403317     0.8368    -0.3364
  4711.6  1398.427731     3.2363    -0.3355
  4706.3  1398.452145     2.1993    -0.3345
  4701.0  1398.476559    -1.6771    -0.3335
  4695.7  1398.500973    -2.4820    -0.3325
  4690.3  1398.525387    -2.2835    -0.3315
  4685.0  1398.549801    -3.4970    -0.3305
  4679.7  1398.574215    -1.7960    -0.3295
  4674.4  1398.598629     0.6862    -0.3285
  4669.1  1398.623043    -0.4006    -0.3275
  4663.8  1398.647457    -0.8143    -0.3265
  4658.5  1398.671872     0.8291    -0.3254
  4653.1  1398.696286    -1.4862    -0.3244
  4647.8  1398.720700    -5.3993    -0.3233
  4642.5  1398.745114    -2.3750    -0.3223
  4637.2  1398.769528     2.4798    -0.3212
  4631.9  1398.793942    -0.3922    -0.3201
  4626.6  1398.818356    -3.0458    -0.3190
  4621.3  1398.842770     0.1391    -0.3179
  4616.0  1398.867184     1.4800    -0.3168
  4610.6  1398.891598     1.8644    -0.3157
  4605.3  1398.916012     2.3151    -0.3146
  4600.0  1398.940426    -0.0875    -0.3135
  4594.7  1398.964840    -2.4452    -0.3124
  4589.4  1398.989254    -1.4726    -0.3112
  4584.1  1399.013668     0.4835    -0.3101
  4578.8  1399.038082     1.1784    -0.3089
  4573.5  1399.062497     1.1760    -0.3078
  4568.1  1399.086911     3.5473    -0.3066
  4562.8  1399.111325     6.2091    -0.3054
  4557.5  1399.135739     5.8266    -0.3042
  4552.2  1399.160153     4.9492    -0.3030
  4546.9  1399.184567     3.3607    -0.3018
  4541.6  1399.208981     1.8769    -0.3006
  4536.3  1399.233395     3.8893    -0.2994
  4531.0  1399.257809     3.6717    -0.2982
  4525.7  1399.282223    -0.3582    -0.2969
  4520.4  1399.306637    -0.3901    -0.2957
  4515.0  1399.331051     0.1461    -0.2944
  4509.7  1399.355465    -2.1619    -0.2932
  4504.4  1399.379879    -0.6388    -0.2919
  4499.1  1399.404293     1.5627    -0.2906
  4493.8  1399.428707    -0.3142    -0.2894
  4488.5  1399.453122    -1.5223    -0.2881
  4483.2  1399.477536    -1.9822    -0.2868
  4477.9  1399.501950    -1.5829    -0.2855
  4472.6  1399.526364     1.2295    -0.2842
  4467.3  1399.550778     2.7214    -0.2828
  4462.0  1399.575192     1.9104    -0.2815
  4456.7  1399.599606     2.5442    -0.2802
  4451.3  1399.624020     1.9257    -0.2788
  4446.0  1399.648434     1.1032    -0.2775
  4440.7  1399.672848     2.7152    -0.2761
  4435.4  1399.697262     0.5607    -0.2747
  4430.1  1399.721676    -1.3514    -0.2734
  4424.8  1399.746090     1.7435    -0.2720
  4419.5  1399.770504     3.9534    -0.2706
  4414.2  1399.794918     1.9990    -0.2692
  4408.9  1399.819332     1.0411    -0.2678
  4403.6  1399.843747     0.8627    -0.2664
  4398.3  1399.868161    -0.9439    -0.2649
  4393.0  1399.892575     0.0606    -0.2635
  4387.7  1399.916989     1.0051    -0.2621
  4382.4  1399.941403    -2.1051    -0.2606
  4377.1  1399.965817    -4.0415    -0.2592
  4371.8  1399.990231    -3.1410    -0.2577
  4366.5  1400.014645    -3.0142    -0.2562
  4361.2  1400.039059    -4.6889    -0.2548
  4355.8  1400.063473    -2.4250    -0.2533
  4350.5  1400.087887     3.7527    -0.2518
  4345.2  1400.112301     2.8121    -0.2503
  4339.9  1400.136715    -0.4070    -0.2488
  4334.6  1400.161129     1.4954    -0.2472
  4329.3  1400.185543     0.9199    -0.2457
  4324.0  1400.209957    -2.2096    -0.2442
  4318.7  1400.234372    -3.0705    -0.2426
  4313.4  1400.258786    -1.1223    -0.2411
  4308.1  1400.283200     1.0016    -0.2395
  4302.8  1400.307614     1.5244    -0.2380
  4297.5  1400.332028     2.5903    -0.2364
  4292.2  1400.356442     2.8274    -0.2348
  4286.9  1400.380856     2.4436    -0.2332
  4281.6  1400.405270     2.6651    -0.2316
  4276.3  1400.429684     2.3454    -0.2300
  4271.0  1400.454098     0.7794    -0.2284
  4265.7  1400.478512    -1.0629    -0.2268
  4260.4  1400.502926     0.0724    -0.2251
  4255.1  1400.527340     2.3792    -0.2235
  4249.8  1400.551754     2.7502    -0.2219
  4244.5  1400.576168    -1.0803    -0.2202
  4239.2  1400.600582    -4.3462    -0.2185
  4233.9  1400.624997    -1.4874    -0.2169
  4228.6  1400.649411     1.4273    -0.2152
  4223.3  1400.673825     1.4086    -0.2135
  4218.0  1400.698239     1.6799    -0.2118
  4212.7  1400.722653     1.6457    -0.2101
  4207.4  1400.747067     0.7962    -0.2084
  4202.1  1400.771481    -0.3365    -0.2067
  4196.8  1400.795895    -1.2521    -0.2049
  4191.5  1400.820309    -2.7207    -0.2032
  4186.2  1400.844723    -2.4972    -0.2015
  4180.9  1400.869137    -0.8514    -0.1997
  4175.6  1400.893551    -1.3310    -0.1980
  4170.3  1400.917965    -0.2162    -0.1962
  4165.0  1400.942379     0.7586    -0.1944
  4159.7  1400.966793    -1.7578    -0.1926
  4154.4  1400.991207    -0.2396    -0.1908
  4149.1  1401.015622     2.6834    -0.1890
  4143.8  1401.040036     2.6155    -0.1872
  4138.6  1401.064450     1.4984    -0.1854
  4133.3  1401.088864    -0.1452    -0.1836
  4128.0  1401.113278    -0.8417    -0.1818
  4122.7  1401.137692    -0.2542    -0.1799
  4117.4  1401.162106    -0.5747    -0.1781
  4112.1  1401.186520    -1.7902    -0.1762
  4106.8  1401.210934    -1.9521    -0.1743
  4101.5  1401.235348     0.7566    -0.1725
  4096.2  1401.259762     2.5582    -0.1706
  4090.9  1401.284176    -0.1254    -0.1687
  4085.6  1401.308590    -1.5277    -0.1668
  4080.3  1401.333004     2.8697    -0.1649
  4075.0  1401.357418     6.0895    -0.1630
  4069.7  1401.381832     4.7923    -0.1610
  4064.4  1401.406247     4.7132    -0.1591
  4059.1  1401.430661     3.3182    -0.1572
  4053.8  1401.455075    -1.8939    -0.1552
  4048.5  1401.479489    -5.0207    -0.1533
  4043.3  1401.503903    -3.5963    -0.1513
  4038.0  1401.528317     0.5687    -0.1493
  4032.7  1401.552731     2.8110    -0.1473
  4027.4  1401.577145     1.4783    -0.1454
  4022.1  1401.601559    -0.3988    -0.1434
  4016.8  1401.625973    -0.6448    -0.1414
  4011.5  1401.650387    -0.1052    -0.1393
  4006.2  1401.674801    -1.8069    -0.1373
  4000.9  1401.699215    -3.8652    -0.1353
  3995.6  1401.723629    -2.9131    -0.1332
  3990.3  1401.748043    -0.8185    -0.1312
  3985.0  1401.772457     1.1337    -0.1291
  3979.8  1401.796872     1.2794    -0.1271
  3974.5  1401.821286     0.0934    -0.1250
  3969.2  1401.845700    -0.8753    -0.1229
  3963.9  1401.870114    -1.2719    -0.1208
  3958.6  1401.894528    -0.1553    -0.1187
  3953.3  1401.918942     0.6098    -0.1166
  3948.0  1401.943356    -1.0586    -0.1145
  3942.7  1401.967770    -1.9482    -0.1124
  3937.4  1401.992184    -0.4915    -0.1103
  3932.1  1402.016598     0.5004    -0.1081
  3926.9  1402.041012     0.7361    -0.1060
  3921.6  1402.065426     1.7552    -0.1038
  3916.3  1402.089840     2.3992    -0.1017
  3911.0  1402.114254     1.0992    -0.0995
  3905.7  1402.138668    -2.0013    -0.0973
  3900.4  1402.163082    -2.9637    -0.0951
  3895.1  1402.187497    -2.0250    -0.0929
  3889.8  1402.211911    -1.0867    -0.0907
  3884.6  1402.236325     0.7709    -0.0885
  3879.3  1402.260739     1.1104    -0.0863
  3874.0  1402.285153     0.3834    -0.0840
  3868.7  1402.309567     0.3757    -0.0818
  3863.4  1402.333981     0.0295    -0.0795
  3858.1  1402.358395     1.7032    -0.0773
  3852.8  1402.382809     4.1342    -0.0750
  3847.5  1402.407223     2.9692    -0.0727
  3842.3  1402.431637    -3.4697    -0.0705
  3837.0  1402.456051    -6.5191    -0.0682
  3831.7  1402.480465    -0.8759    -0.0659
  3826.4  1402.504879     3.0627    -0.0636
  3821.1  1402.529293     1.9732    -0.0612
  3815.8  1402.553707     2.6288    -0.0589
  3810.5  1402.578122     4.0178    -0.0566
  3805.3  1402.602536     3.0702    -0.0542
  3800.0  1402.626950     2.6552    -0.0519
  3794.7  1402.651364     3.4063    -0.0495
  3789.4  1402.675778     3.1841    -0.0472
  3784.1  1402.700192     1.9669    -0.0448
  3778.8  1402.724606     1.3837    -0.0424
  3773.6  1402.749020     0.9975    -0.0400
  3768.3  1402.773434    -1.4444    -0.0376
  3763.0  1402.797848    -2.9242    -0.0352
  3757.7  1402.822262     0.1235    -0.0328
  3752.4  1402.846676     0.6823    -0.0303
  3747.1  1402.871090    -3.2813    -0.0279
  3741.9  1402.895504    -2.5749    -0.0254
  3736.6  1402.919918    -0.6666    -0.0230
  3731.3  1402.944332    -2.1413    -0.0205
  3726.0  1402.968747    -3.3430    -0.0180
  3720.7  1402.993161    -2.6232    -0.0156
  3715.5  1403.017575    -2.0217    -0.0131
  3710.2  1403.041989    -2.1530    -0.0106
  3704.9  1403.066403    -2.0820    -0.0081
  3699.6  1403.090817     0.5506    -0.0055
  3694.3  1403.115231     3.8717    -0.0030
  3689.0  1403.139645     2.1700    -0.0005
  3683.8  1403.164059    -2.8598     0.0021
  3678.5  1403.188473    -4.5026     0.0046
  3673.2  1403.212887    -2.5895     0.0072
  3667.9  1403.237301    -0.0003     0.0097
  3662.6  1403.261715     1.7926     0.0123
  3657.4  1403.286129    -0.0024     0.0149
  3652.1  1403.310543    -2.4378     0.0175
  3646.8  1403.334957    -1.9889     0.0201
  3641.5  1403.359372    -1.1104     0.0227
  3636.3  1403.383786    -1.2007     0.0254
  3631.0  1403.408200    -0.3414     0.0280
  3625.7  1403.432614     0.7840     0.0306
  3620.4  1403.457028    -0.2952     0.0333
  3615.1  1403.481442    -2.3005     0.0359
  3609.9  1403.505856    -4.1314     0.0386
  3604.6  1403.530270    -3.1302     0.0413
  3599.3  1403.554684    -1.5222     0.0440
  3594.0  1403.579098    -2.3414     0.0467
  3588.8  1403.603512    -2.2892     0.0494
  3583.5  1403.627926    -2.3409     0.0521
  3578.2  1403.652340    -3.0555     0.0548
  3572.9  1403.676754    -0.6136     0.0575
  3567.6  1403.701168     1.3679     0.0603
  3562.4  1403.725582     1.3150     0.0630
  3557.1  1403.749997    -0.0516     0.0658
  3551.8  1403.774411    -2.3811     0.0685
  3546.5  1403.798825    -3.1814     0.0713
  3541.3  1403.823239     0.6890     0.0741
  3536.0  1403.847653     4.1678     0.0769
  3530.7  1403.872067     3.9849     0.0797
  3525.4  1403.896481     2.7500     0.0825
  3520.2  1403.920895     0.2052     0.0853
  3514.9  1403.945309     0.1540     0.0882
  3509.6  1403.969723     1.2883     0.0910
  3504.3  1403.994137    -0.4978     0.0938
  3499.1  1404.018551    -2.0983     0.0967
  3493.8  1404.042965    -2.0768     0.0996
  3488.5  1404.067379    -2.1096     0.1024
  3483.3  1404.091793    -3.2223     0.1053
  3478.0  1404.116207    -3.3963     0.1082
  3472.7  1404.140622    -3.8634     0.1111
  3467.4  1404.165036    -2.6532     0.1140
  3462.2  1404.189450    -0.3908     0.1170
  3456.9  1404.213864    -1.7092     0.1199
  3451.6  1404.238278    -2.3462     0.1228
  3446.3  1404.262692    -0.8619     0.1258
  3441.1  1404.287106    -0.1138     0.1287
  3435.8  1404.311520    -1.1069     0.1317
  3430.5  1404.335934    -3.8760     0.1347
  3425.3  1404.360348    -1.4072     0.1377
  3420.0  1404.384762     3.9954     0.1407
  3414.7  1404.409176     2.8547     0.1437
  3409.4  1404.433590    -0.4411     0.1467
  3404.2  1404.458004    -0.4642     0.1497
  3398.9  1404.482418    -0.1473     0.1527
  3393.6  1404.506832    -1.1624     0.1558
  3388.4  1404.531247    -1.1460     0.1588
  3383.1  1404.555661     0.8145     0.1619
  3377.8  1404.580075    -0.5683     0.1650
  3372.6  1404.604489    -1.6029     0.1681
  3367.3  1404.628903     2.2386     0.1711
  3362.0  1404.653317     4.2292     0.1742
  3356.7  1404.677731     2.5623     0.1774
  3351.5  1404.702145     0.5555     0.1805
  3346.2  1404.726559     0.4928     0.1836
  3340.9  1404.750973    -0.1312     0.1867
  3335.7  1404.775387    -3.5939     0.1899
  3330.4  1404.799801    -3.5898     0.1930
  3325.1  1404.824215    -0.4827     0.1962
  3319.9  1404.848629     0.6727     0.1994
  3314.6  1404.873043     0.0774     0.2026
  3309.3  1404.897457    -0.2601     0.2058
  3304.1  1404.921872     1.1256     0.2090
  3298.8  1404.946286     2.1254     0.2122
  3293.5  1404.970700     0.2562     0.2154
  3288.3  1404.995114    -1.9146     0.2186
  3283.0  1405.019528    -0.7615     0.2219
  3277.7  1405.043942     1.1362     0.2251
  3272.5  1405.068356     2.1851     0.2284
  3267.2  1405.092770     3.0813     0.2317
  3261.9  1405.117184     0.6796     0.2349
  3256.7  1405.141598    -1.3100     0.2382
  3251.4  1405.166012    -1.0522     0.2415
  3246.1  1405.190426    -3.2770     0.2448
  3240.9  1405.214840    -4.1366     0.2482
  3235.6  1405.239254    -1.7048     0.2515
  3230.3  1405.263668     0.0910     0.2548
  3225.1  1405.288082     3.1159     0.2582
  3219.8  1405.312497     2.4135     0.2615
  3214.6  1405.336911    -1.4480     0.2649
  3209.3  1405.361325    -2.5737     0.2683
  3204.0  1405.385739    -1.2307     0.2717
  3198.8  1405.410153     1.5237     0.2751
  3193.5  1405.434567     1.5291     0.2785
  3188.2  1405.458981    -0.2756     0.2819
  3183.0  1405.483395     0.8733     0.2853
  3177.7  1405.507809     3.0626     0.2888
  3172.4  1405.532223     3.8057     0.2922
  3167.2  1405.556637     1.3503     0.2957
  3161.9  1405.581051    -4.1824     0.2991
  3156.7  1405.605465    -3.9036     0.3026
  3151.4  1405.629879     1.7253     0.3061
  3146.1  1405.654293     3.1058     0.3096
  3140.9  1405.678707     1.3055     0.3131
  3135.6  1405.703122     0.0930     0.3166
  3130.4  1405.727536     0.7905     0.3201
  3125.1  1405.751950     0.4803     0.3237
  3119.8  1405.776364    -1.8759     0.3272
  3114.6  1405.800778    -3.5377     0.3308
  3109.3  1405.825192    -3.3098     0.3343
  3104.0  1405.849606    -1.7502     0.3379
  3098.8  1405.874020    -0.8405     0.3415
  3093.5  1405.898434    -1.0182     0.3451
  3088.3  1405.922848    -1.0639     0.3487
  3083.0  1405.947262     0.3189     0.3523
  3077.8  1405.971676     2.8194     0.3560
  3072.5  1405.996090     4.6926     0.3596
  3067.2  1406.020504     5.2298     0.3632
  3062.0  1406.044918     3.1539     0.3669
  3056.7  1406.069332     2.5942     0.3706
  3051.5  1406.093747     4.4060     0.3743
  3046.2  1406.118161     3.0163     0.3779
  3040.9  1406.142575     0.3359     0.3816
  3035.7  1406.166989     0.0363     0.3853
  3030.4  1406.191403    -0.6636     0.3891
  3025.2  1406.215817    -1.8411     0.3928
  3019.9  1406.240231    -1.8749     0.3965
  3014.7  1406.264645    -1.3645     0.4003
  3009.4  1406.289059    -1.5108     0.4041
  3004.1  1406.313473    -0.9930     0.4078
  2998.9  1406.337887     0.1209     0.4116
  2993.6  1406.362301    -0.6330     0.4154
  2988.4  1406.386715    -1.0910     0.4192
  2983.1  1406.411129    -1.0820     0.4230
  2977.9  1406.435543    -0.1990     0.4268
  2972.6  1406.459957     2.1772     0.4307
  2967.3  1406.484372     0.4786     0.4345
  2962.1  1406.508786    -2.6056     0.4384
  2956.8  1406.533200    -1.5188     0.4422
  2951.6  1406.557614    -0.3031     0.4461
  2946.3  1406.582028    -1.3220     0.4500
  2941.1  1406.606442     0.4364     0.4539
  2935.8  1406.630856     3.3909     0.4578
  2930.6  1406.655270     2.9581     0.4617
  2925.3  1406.679684     1.3990     0.4656
  2920.1  1406.704098     1.8121     0.4696
  2914.8  1406.728512     3.5167     0.4735
  2909.5  1406.752926     2.0836     0.4775
  2904.3  1406.777340    -1.2958     0.4815
  2899.0  1406.801754     0.5552     0.4854
  2893.8  1406.826168     2.0765     0.4894
  2888.5  1406.850582     0.1867     0.4934
  2883.3  1406.874997     2.1111     0.4974
  2878.0  1406.899411     3.3118     0.5015
  2872.8  1406.923825     0.1727     0.5055
  2867.5  1406.948239    -0.7508     0.5096
  2862.3  1406.972653    -0.0547     0.5136
  2857.0  1406.997067     1.0136     0.5177
  2851.8  1407.021481     3.0356     0.5218
  2846.5  1407.045895     2.6562     0.5258
  2841.3  1407.070309     1.1641     0.5299
  2836.0  1407.094723     3.7698     0.5341
  2830.8  1407.119137     3.6657     0.5382
  2825.5  1407.143551    -0.6647     0.5423
  2820.3  1407.167965    -2.3073     0.5464
  2815.0  1407.192379    -1.3329     0.5506
  2809.8  1407.216793     0.1997     0.5548
  2804.5  1407.241207     2.1392     0.5589
  2799.3  1407.265622     2.7536     0.5631
  2794.0  1407.290036     0.9589     0.5673
  2788.8  1407.314450    -0.5637     0.5715
  2783.5  1407.338864     0.0333     0.5758
  2778.3  1407.363278     0.7790     0.5800
  2773.0  1407.387692     0.7521     0.5842
  2767.8  1407.412106    -1.2536     0.5885
  2762.5  1407.436520    -4.0568     0.5927
  2757.3  1407.460934    -2.2102     0.5970
  2752.0  1407.485348     1.6671     0.6013
  2746.8  1407.509762     1.2083     0.6056
  2741.5  1407.534176     0.8394     0.6099
  2736.3  1407.558590     0.4986     0.6142
  2731.0  1407.583004    -2.2093     0.6186
  2725.8  1407.607418    -2.7426     0.6229
  2720.5  1407.631832     1.1995     0.6273
  2715.3  1407.656247     2.7699     0.6316
  2710.1  1407.680661     0.5813     0.6360
  2704.8  1407.705075     0.2567     0.6404
  2699.6  1407.729489    -0.4394     0.6448
  2694.3  1407.753903    -2.8339     0.6492
  2689.1  1407.778317    -2.5298     0.6536
  2683.8  1407.802731     0.1963     0.6580
  2678.6  1407.827145     2.6853     0.6625
  2673.3  1407.851559     0.1963     0.6669
  2668.1  1407.875973    -3.6529     0.6714
  2662.8  1407.900387    -3.0408     0.6759
  2657.6  1407.924801    -1.4471     0.6804
  2652.4  1407.949215    -0.3899     0.6849
  2647.1  1407.973629     0.6627     0.6894
  2641.9  1407.998043     0.0397     0.6939
  2636.6  1408.022457    -2.9876     0.6984
  2631.4  1408.046872    -4.5402     0.7030
  2626.1  1408.071286    -2.7274     0.7075
  2620.9  1408.095700    -1.3054     0.7121
  2615.6  1408.120114    -2.8806     0.7167
  2610.4  1408.144528    -6.7253     0.7213
  2605.2  1408.168942    -5.9739     0.7259
  2599.9  1408.193356    -1.3877     0.7305
  2594.7  1408.217770    -1.4299     0.7351
  2589.4  1408.242184    -4.8024     0.7398
  2584.2  1408.266598    -4.7495     0.7444
  2578.9  1408.291012    -0.7369     0.7491
  2573.7  1408.315426     0.6520     0.7538
  2568.5  1408.339840    -1.4591     0.7584
  2563.2  1408.364254     0.1002     0.7631
  2558.0  1408.388668     2.7868     0.7678
  2552.7  1408.413082     2.9035     0.7726
  2547.5  1408.437497     1.7924     0.7773
  2542.3  1408.461911     1.5726     0.7820
  2537.0  1408.486325     1.1803     0.7868
  2531.8  1408.510739    -0.4406     0.7916
  2526.5  1408.535153     1.0466     0.7964
  2521.3  1408.559567     2.9049     0.8011
  2516.1  1408.583981     0.8867     0.8059
  2510.8  1408.608395    -1.0790     0.8108
  2505.6  1408.632809    -0.5320     0.8156
  2500.3  1408.657223     1.1518     0.8204
