21250.3381604074  1.382862E-15
21255.3381604074  1.373707E-15
21260.3381604074  1.359829E-15
21265.3381604074  1.354621E-15
21270.3381604074  1.359179E-15
21275.3381604074  1.357071E-15
21280.3381604074  1.355609E-15
21285.3381604074  1.352566E-15
21290.3381604074  1.357992E-15
21295.3381604074  1.358848E-15
21300.3381604074  1.365692E-15
21305.3381604074  1.365975E-15
21310.3381604074  1.373975E-15
21315.3381604074  1.378476E-15
21320.3381604074  1.377832E-15
21325.3381604074  1.367089E-15
21330.3381604074  1.353914E-15
21335.3381604074  1.348419E-15
21340.3381604074  1.336986E-15
21345.3381604074  1.330122E-15
21350.3381604074  1.321142E-15
21355.3381604074  1.324321E-15
21360.3381604074  1.328312E-15
21365.3381604074  1.338575E-15
21370.3381604074  1.341038E-15
21375.3381604074  1.344233E-15
21380.3381604074  1.344275E-15
21385.3381604074  1.353394E-15
21390.3381604074  1.351757E-15
21395.3381604074  1.338682E-15
21400.3381604074  1.323226E-15
21405.3381604074  1.324715E-15
21410.3381604074  1.341142E-15
21415.3381604074  1.344016E-15
21420.3381604074  1.336095E-15
21425.3381604074  1.323529E-15
21430.3381604074  1.323257E-15
21435.3381604074  1.323013E-15
21440.3381604074  1.318543E-15
21445.3381604074  1.309619E-15
21450.3381604074  1.301102E-15
21455.3381604074  1.290749E-15
21460.3381604074  1.289690E-15
21465.3381604074  1.293540E-15
21470.3381604074  1.306600E-15
21475.3381604074  1.311415E-15
21480.3381604074  1.311259E-15
21485.3381604074  1.312661E-15
21490.3381604074  1.307752E-15
21495.3381604074  1.300053E-15
21500.3381604074  1.285937E-15
21505.3381604074  1.290566E-15
21510.3381604074  1.307008E-15
21515.3381604074  1.325573E-15
21520.3381604074  1.328181E-15
21525.3381604074  1.330036E-15
21530.3381604074  1.323300E-15
21535.3381604074  1.324557E-15
21540.3381604074  1.320998E-15
21545.3381604074  1.328618E-15
21550.3381604074  1.334926E-15
21555.3381604074  1.332832E-15
21560.3381604074  1.327875E-15
21565.3381604074  1.320284E-15
21570.3381604074  1.312317E-15
21575.3381604074  1.308737E-15
21580.3381604074  1.311158E-15
21585.3381604074  1.316797E-15
21590.3381604074  1.327740E-15
21595.3381604074  1.339287E-15
21600.3381604074  1.345720E-15
21605.3381604074  1.331554E-15
21610.3381604074  1.320001E-15
21615.3381604074  1.315804E-15
21620.3381604074  1.325175E-15
21625.3381604074  1.327993E-15
21630.3381604074  1.331686E-15
21635.3381604074  1.349721E-15
21640.3381604074  1.387445E-15
21645.3381604074  1.438312E-15
21650.3381604074  1.487484E-15
21655.3381604074  1.530241E-15
21660.3381604074  1.554141E-15
21665.3381604074  1.552547E-15
21670.3381604074  1.520624E-15
21675.3381604074  1.485539E-15
21680.3381604074  1.438702E-15
21685.3381604074  1.395440E-15
21690.3381604074  1.355917E-15
21695.3381604074  1.330056E-15
21700.3381604074  1.314170E-15
21705.3381604074  1.307957E-15
21710.3381604074  1.309319E-15
21715.3381604074  1.306630E-15
21720.3381604074  1.305147E-15
21725.3381604074  1.313103E-15
21730.3381604074  1.314726E-15
21735.3381604074  1.306883E-15
21740.3381604074  1.297870E-15
21745.3381604074  1.299121E-15
21750.3381604074  1.305044E-15
21755.3381604074  1.305230E-15
21760.3381604074  1.305560E-15
21765.3381604074  1.300530E-15
21770.3381604074  1.291905E-15
21775.3381604074  1.282013E-15
21780.3381604074  1.276705E-15
21785.3381604074  1.270424E-15
21790.3381604074  1.272233E-15
21795.3381604074  1.277958E-15
21800.3381604074  1.275778E-15
21805.3381604074  1.272424E-15
21810.3381604074  1.265744E-15
21815.3381604074  1.259818E-15
21820.3381604074  1.251340E-15
21825.3381604074  1.257557E-15
21830.3381604074  1.254530E-15
21835.3381604074  1.259298E-15
21840.3381604074  1.252542E-15
21845.3381604074  1.266220E-15
21850.3381604074  1.268250E-15
21855.3381604074  1.269791E-15
21860.3381604074  1.269555E-15
21865.3381604074  1.270184E-15
21870.3381604074  1.272604E-15
21875.3381604074  1.275645E-15
21880.3381604074  1.280228E-15
21885.3381604074  1.279798E-15
21890.3381604074  1.276806E-15
21895.3381604074  1.276711E-15
21900.3381604074  1.271825E-15
21905.3381604074  1.269189E-15
21910.3381604074  1.266064E-15
21915.3381604074  1.262920E-15
21920.3381604074  1.267988E-15
21925.3381604074  1.273649E-15
21930.3381604074  1.283309E-15
21935.3381604074  1.284586E-15
21940.3381604074  1.279786E-15
21945.3381604074  1.274690E-15
21950.3381604074  1.273744E-15
21955.3381604074  1.274249E-15
21960.3381604074  1.271625E-15
21965.3381604074  1.270422E-15
21970.3381604074  1.268591E-15
21975.3381604074  1.269336E-15
21980.3381604074  1.264086E-15
21985.3381604074  1.267220E-15
21990.3381604074  1.272000E-15
21995.3381604074  1.264017E-15
22000.3381604074  1.248655E-15
22005.3381604074  1.236165E-15
22010.3381604074  1.216470E-15
22015.3381604074  1.207829E-15
22020.3381604074  1.210514E-15
22025.3381604074  1.230563E-15
22030.3381604074  1.246127E-15
22035.3381604074  1.241030E-15
22040.3381604074  1.238338E-15
22045.3381604074  1.232850E-15
22050.3381604074  1.219407E-15
22055.3381604074  1.200654E-15
22060.3381604074  1.179565E-15
22065.3381604074  1.165289E-15
22070.3381604074  1.169394E-15
22075.3381604074  1.180865E-15
22080.3381604074  1.197053E-15
22085.3381604074  1.194282E-15
22090.3381604074  1.193158E-15
22095.3381604074  1.199391E-15
22100.3381604074  1.213072E-15
22105.3381604074  1.225976E-15
22110.3381604074  1.233683E-15
22115.3381604074  1.240703E-15
22120.3381604074  1.244323E-15
22125.3381604074  1.244784E-15
22130.3381604074  1.244199E-15
22135.3381604074  1.243698E-15
22140.3381604074  1.247653E-15
22145.3381604074  1.256919E-15
22150.3381604074  1.257180E-15
22155.3381604074  1.258025E-15
22160.3381604074  1.250215E-15
22165.3381604074  1.259059E-15
22170.3381604074  1.264458E-15
22175.3381604074  1.268079E-15
22180.3381604074  1.267374E-15
22185.3381604074  1.271514E-15
22190.3381604074  1.274384E-15
22195.3381604074  1.265486E-15
22200.3381604074  1.260488E-15
22205.3381604074  1.245098E-15
22210.3381604074  1.244304E-15
22215.3381604074  1.243096E-15
22220.3381604074  1.262775E-15
22225.3381604074  1.276128E-15
22230.3381604074  1.285222E-15
22235.3381604074  1.296020E-15
22240.3381604074  1.298667E-15
22245.3381604074  1.284160E-15
22250.3381604074  1.260086E-15
22255.3381604074  1.235987E-15
22260.3381604074  1.219074E-15
22265.3381604074  1.202770E-15
22270.3381604074  1.187490E-15
22275.3381604074  1.180780E-15
22280.3381604074  1.175839E-15
22285.3381604074  1.176555E-15
22290.3381604074  1.171602E-15
22295.3381604074  1.179239E-15
22300.3381604074  1.180908E-15
22305.3381604074  1.193287E-15
22310.3381604074  1.195236E-15
22315.3381604074  1.213935E-15
22320.3381604074  1.220748E-15
22325.3381604074  1.226789E-15
22330.3381604074  1.226213E-15
22335.3381604074  1.228187E-15
22340.3381604074  1.229312E-15
22345.3381604074  1.220902E-15
22350.3381604074  1.212338E-15
22355.3381604074  1.211332E-15
22360.3381604074  1.213056E-15
22365.3381604074  1.209402E-15
22370.3381604074  1.202123E-15
22375.3381604074  1.191727E-15
22380.3381604074  1.182455E-15
22385.3381604074  1.173267E-15
22390.3381604074  1.165124E-15
22395.3381604074  1.169648E-15
22400.3381604074  1.172886E-15
22405.3381604074  1.179206E-15
22410.3381604074  1.177466E-15
22415.3381604074  1.171428E-15
22420.3381604074  1.169067E-15
22425.3381604074  1.172491E-15
22430.3381604074  1.179391E-15
22435.3381604074  1.182089E-15
22440.3381604074  1.185556E-15
22445.3381604074  1.188352E-15
22450.3381604074  1.190284E-15
22455.3381604074  1.192007E-15
22460.3381604074  1.191810E-15
22465.3381604074  1.194342E-15
22470.3381604074  1.192161E-15
22475.3381604074  1.195109E-15
22480.3381604074  1.194936E-15
22485.3381604074  1.200370E-15
22490.3381604074  1.200951E-15
22495.3381604074  1.196435E-15
22500.3381604074  1.190460E-15
22505.3381604074  1.184193E-15
22510.3381604074  1.180212E-15
22515.3381604074  1.172971E-15
22520.3381604074  1.170094E-15
22525.3381604074  1.177263E-15
22530.3381604074  1.184718E-15
22535.3381604074  1.186799E-15
22540.3381604074  1.184480E-15
22545.3381604074  1.188111E-15
22550.3381604074  1.193567E-15
22555.3381604074  1.191890E-15
22560.3381604074  1.186689E-15
22565.3381604074  1.177246E-15
22570.3381604074  1.170873E-15
22575.3381604074  1.168699E-15
22580.3381604074  1.171383E-15
22585.3381604074  1.178277E-15
22590.3381604074  1.184744E-15
22595.3381604074  1.188730E-15
22600.3381604074  1.181589E-15
22605.3381604074  1.170049E-15
22610.3381604074  1.160665E-15
22615.3381604074  1.152304E-15
22620.3381604074  1.140353E-15
22625.3381604074  1.123624E-15
22630.3381604074  1.112341E-15
22635.3381604074  1.103873E-15
22640.3381604074  1.105600E-15
22645.3381604074  1.107025E-15
22650.3381604074  1.111572E-15
22655.3381604074  1.117291E-15
22660.3381604074  1.116864E-15
22665.3381604074  1.111498E-15
22670.3381604074  1.107258E-15
22675.3381604074  1.118505E-15
22680.3381604074  1.136364E-15
22685.3381604074  1.147132E-15
22690.3381604074  1.149481E-15
22695.3381604074  1.154543E-15
22700.3381604074  1.160124E-15
22705.3381604074  1.161209E-15
22710.3381604074  1.156938E-15
22715.3381604074  1.147353E-15
22720.3381604074  1.141174E-15
22725.3381604074  1.133465E-15
22730.3381604074  1.134229E-15
22735.3381604074  1.138761E-15
22740.3381604074  1.141133E-15
22745.3381604074  1.148527E-15
22750.3381604074  1.154892E-15
22755.3381604074  1.159772E-15
22760.3381604074  1.153984E-15
22765.3381604074  1.149955E-15
22770.3381604074  1.146219E-15
22775.3381604074  1.149743E-15
22780.3381604074  1.144019E-15
22785.3381604074  1.136057E-15
22790.3381604074  1.126134E-15
22795.3381604074  1.131447E-15
22800.3381604074  1.133595E-15
22805.3381604074  1.126423E-15
22810.3381604074  1.109285E-15
22815.3381604074  1.096384E-15
22820.3381604074  1.096468E-15
22825.3381604074  1.101595E-15
22830.3381604074  1.113529E-15
22835.3381604074  1.119796E-15
22840.3381604074  1.124509E-15
22845.3381604074  1.129546E-15
22850.3381604074  1.132021E-15
22855.3381604074  1.139739E-15
22860.3381604074  1.145360E-15
22865.3381604074  1.144564E-15
22870.3381604074  1.135086E-15
22875.3381604074  1.123419E-15
22880.3381604074  1.119606E-15
22885.3381604074  1.119133E-15
22890.3381604074  1.120341E-15
22895.3381604074  1.117009E-15
22900.3381604074  1.108345E-15
22905.3381604074  1.107524E-15
22910.3381604074  1.109199E-15
22915.3381604074  1.101515E-15
22920.3381604074  1.070177E-15
22925.3381604074  1.022303E-15
22930.3381604074  9.805081E-16
22935.3381604074  9.350836E-16
22940.3381604074  8.958543E-16
22945.3381604074  8.646674E-16
22950.3381604074  8.539979E-16
22955.3381604074  8.530747E-16
22960.3381604074  8.595647E-16
22965.3381604074  8.754342E-16
22970.3381604074  8.980527E-16
22975.3381604074  9.166532E-16
22980.3381604074  9.272988E-16
22985.3381604074  9.368160E-16
22990.3381604074  9.444111E-16
22995.3381604074  9.522493E-16
23000.3381604074  9.631378E-16
23005.3381604074  9.721211E-16
23010.3381604074  9.771046E-16
23015.3381604074  9.810347E-16
23020.3381604074  9.899235E-16
23025.3381604074  9.976796E-16
23030.3381604074  9.944380E-16
23035.3381604074  9.889568E-16
23040.3381604074  9.899895E-16
23045.3381604074  9.924162E-16
23050.3381604074  9.924623E-16
23055.3381604074  9.881750E-16
23060.3381604074  9.877731E-16
23065.3381604074  9.924393E-16
23070.3381604074  9.790192E-16
23075.3381604074  9.791109E-16
23080.3381604074  9.790673E-16
23085.3381604074  9.942527E-16
23090.3381604074  1.004122E-15
23095.3381604074  1.005951E-15
23100.3381604074  1.000214E-15
23105.3381604074  9.904000E-16
23110.3381604074  9.848323E-16
23115.3381604074  9.915854E-16
23120.3381604074  9.951742E-16
23125.3381604074  9.933743E-16
23130.3381604074  9.899967E-16
23135.3381604074  9.847261E-16
23140.3381604074  9.806794E-16
23145.3381604074  9.793751E-16
23150.3381604074  9.814352E-16
23155.3381604074  9.884954E-16
23160.3381604074  9.931279E-16
23165.3381604074  9.861633E-16
23170.3381604074  9.843786E-16
23175.3381604074  9.783688E-16
23180.3381604074  9.765161E-16
23185.3381604074  9.727449E-16
23190.3381604074  9.839877E-16
23195.3381604074  1.003712E-15
23200.3381604074  1.015838E-15
23205.3381604074  1.020325E-15
23210.3381604074  1.023402E-15
23215.3381604074  1.016421E-15
23220.3381604074  9.879855E-16
23225.3381604074  9.421683E-16
23230.3381604074  8.899931E-16
23235.3381604074  8.479982E-16
23240.3381604074  8.191207E-16
23245.3381604074  8.120389E-16
23250.3381604074  8.100278E-16
23255.3381604074  8.202125E-16
23260.3381604074  8.336204E-16
23265.3381604074  8.497136E-16
23270.3381604074  8.595260E-16
23275.3381604074  8.558883E-16
23280.3381604074  8.517675E-16
23285.3381604074  8.547413E-16
23290.3381604074  8.647029E-16
23295.3381604074  8.787753E-16
23300.3381604074  8.907319E-16
23305.3381604074  9.011305E-16
23310.3381604074  9.084686E-16
23315.3381604074  9.103452E-16
23320.3381604074  9.172421E-16
23325.3381604074  9.176777E-16
23330.3381604074  9.208151E-16
23335.3381604074  9.198551E-16
23340.3381604074  9.136854E-16
23345.3381604074  9.092766E-16
23350.3381604074  9.135475E-16
23355.3381604074  9.288054E-16
23360.3381604074  9.350172E-16
23365.3381604074  9.326049E-16
23370.3381604074  9.252707E-16
23375.3381604074  9.150603E-16
23380.3381604074  9.114984E-16
23385.3381604074  9.025859E-16
23390.3381604074  9.012132E-16
23395.3381604074  9.005378E-16
23400.3381604074  9.025026E-16
23405.3381604074  9.134176E-16
23410.3381604074  9.153887E-16
23415.3381604074  9.255330E-16
23420.3381604074  9.184968E-16
23425.3381604074  9.161588E-16
23430.3381604074  9.078046E-16
23435.3381604074  9.006982E-16
23440.3381604074  8.902250E-16
23445.3381604074  8.731044E-16
23450.3381604074  8.621189E-16
23455.3381604074  8.647785E-16
23460.3381604074  8.746346E-16
23465.3381604074  8.792282E-16
23470.3381604074  8.794752E-16
23475.3381604074  8.823055E-16
23480.3381604074  8.842040E-16
23485.3381604074  8.806693E-16
23490.3381604074  8.712218E-16
23495.3381604074  8.542982E-16
23500.3381604074  8.443723E-16
23505.3381604074  8.406182E-16
23510.3381604074  8.362782E-16
23515.3381604074  8.134377E-16
23520.3381604074  7.835067E-16
23525.3381604074  7.607216E-16
23530.3381604074  7.373229E-16
23535.3381604074  7.124151E-16
23540.3381604074  7.016031E-16
23545.3381604074  7.102399E-16
23550.3381604074  7.324454E-16
23555.3381604074  7.495739E-16
23560.3381604074  7.585996E-16
23565.3381604074  7.707026E-16
23570.3381604074  7.836348E-16
23575.3381604074  7.943294E-16
23580.3381604074  7.964425E-16
23585.3381604074  7.956020E-16
23590.3381604074  7.984548E-16
23595.3381604074  8.076002E-16
23600.3381604074  8.118764E-16
23605.3381604074  8.070380E-16
23610.3381604074  8.043710E-16
23615.3381604074  8.114673E-16
23620.3381604074  8.252879E-16
23625.3381604074  8.296482E-16
23630.3381604074  8.267679E-16
23635.3381604074  8.346343E-16
23640.3381604074  8.335954E-16
23645.3381604074  8.350813E-16
23650.3381604074  8.343196E-16
23655.3381604074  8.377596E-16
23660.3381604074  8.321766E-16
23665.3381604074  8.260115E-16
23670.3381604074  8.338364E-16
23675.3381604074  8.554901E-16
23680.3381604074  8.728050E-16
23685.3381604074  8.695364E-16
23690.3381604074  8.497859E-16
23695.3381604074  8.414646E-16
23700.3381604074  8.566290E-16
23705.3381604074  8.594983E-16
23710.3381604074  8.408722E-16
23715.3381604074  8.147148E-16
23720.3381604074  8.149696E-16
23725.3381604074  8.181828E-16
23730.3381604074  8.090915E-16
23735.3381604074  8.000752E-16
23740.3381604074  7.973890E-16
23745.3381604074  8.017839E-16
23750.3381604074  7.979588E-16
23755.3381604074  7.922751E-16
23760.3381604074  7.920447E-16
23765.3381604074  7.925260E-16
23770.3381604074  7.946633E-16
23775.3381604074  8.011002E-16
23780.3381604074  8.084779E-16
23785.3381604074  8.070934E-16
23790.3381604074  7.991565E-16
23795.3381604074  7.937831E-16
23800.3381604074  7.938973E-16
23805.3381604074  7.995760E-16
23810.3381604074  7.944863E-16
23815.3381604074  7.815120E-16
23820.3381604074  7.646484E-16
23825.3381604074  7.439128E-16
23830.3381604074  7.206270E-16
23835.3381604074  6.950992E-16
23840.3381604074  6.803706E-16
23845.3381604074  6.794267E-16
23850.3381604074  6.833534E-16
23855.3381604074  6.927730E-16
23860.3381604074  7.039304E-16
23865.3381604074  7.159518E-16
23870.3381604074  7.237868E-16
23875.3381604074  7.340471E-16
23880.3381604074  7.479240E-16
23885.3381604074  7.606424E-16
23890.3381604074  7.712039E-16
23895.3381604074  7.692954E-16
23900.3381604074  7.661477E-16
23905.3381604074  7.604796E-16
23910.3381604074  7.568269E-16
23915.3381604074  7.585227E-16
23920.3381604074  7.602095E-16
23925.3381604074  7.607919E-16
23930.3381604074  7.650539E-16
23935.3381604074  7.720796E-16
23940.3381604074  7.751201E-16
23945.3381604074  7.673843E-16
23950.3381604074  7.723157E-16
23955.3381604074  7.784747E-16
23960.3381604074  7.966029E-16
23965.3381604074  7.897408E-16
23970.3381604074  7.900488E-16
23975.3381604074  7.813661E-16
23980.3381604074  7.861594E-16
23985.3381604074  7.937924E-16
23990.3381604074  7.988995E-16
23995.3381604074  8.023045E-16
24000.3381604074  8.083042E-16
24005.3381604074  8.212066E-16
24010.3381604074  8.309519E-16
24015.3381604074  8.235577E-16
24020.3381604074  8.065048E-16
24025.3381604074  8.040947E-16
24030.3381604074  8.071927E-16
24035.3381604074  8.097220E-16
24040.3381604074  8.005567E-16
24045.3381604074  8.098546E-16
24050.3381604074  8.438386E-16
24055.3381604074  8.870362E-16
24060.3381604074  9.355465E-16
24065.3381604074  9.879873E-16
