# ngc_7448_nuclear_002.5.txt
# RA = 345.01483 [degree, J2000]
# DEC = 15.98725 [degree, J2000]
# APERTURE = 2.5 x 2.5 [sq. arcsec]
# POSANGLE = 90 [degree, N-->E]
# 
# 1 Wavelength [Angstrom]
# 2 Spectrum   [erg/s/cm2/A]
# 3 Error      [erg/s/cm2/A]
# 4 Sky        [erg/s/cm2/A]
# 
  4822.65    1.15998E-15    2.41078E-17    4.31062E-17
  4825.40    1.15193E-15    2.40168E-17    4.31706E-17
  4828.15    1.18240E-15    2.43101E-17    4.42682E-17
  4830.90    1.16972E-15    2.41636E-17    4.30508E-17
  4833.65    1.18126E-15    2.43231E-17    4.34884E-17
  4836.40    1.16101E-15    2.40426E-17    4.15445E-17
  4839.15    1.16024E-15    2.40648E-17    4.24716E-17
  4841.90    1.16439E-15    2.40508E-17    4.34263E-17
  4844.65    1.17619E-15    2.41577E-17    4.27573E-17
  4847.40    1.16088E-15    2.39408E-17    4.22150E-17
  4850.15    1.16567E-15    2.39522E-17    4.09240E-17
  4852.90    1.16600E-15    2.39132E-17    3.93384E-17
  4855.65    1.15705E-15    2.37835E-17    3.83333E-17
  4858.40    1.15350E-15    2.36548E-17    3.82107E-17
  4861.15    1.13170E-15    2.34380E-17    3.91187E-17
  4863.90    1.12191E-15    2.32986E-17    3.68345E-17
  4866.65    1.11170E-15    2.31601E-17    3.77451E-17
  4869.40    1.12415E-15    2.32529E-17    3.80635E-17
  4872.15    1.11300E-15    2.31049E-17    3.63194E-17
  4874.90    1.13066E-15    2.32359E-17    3.60954E-17
  4877.65    1.08391E-15    2.28107E-17    3.93973E-17
  4880.40    1.09308E-15    2.27643E-17    3.83878E-17
  4883.15    1.05738E-15    2.23767E-17    3.91682E-17
  4885.90    1.01445E-15    2.19639E-17    3.94496E-17
  4888.65    9.94772E-16    2.16567E-17    3.85693E-17
  4891.40    9.90152E-16    2.15863E-17    3.92130E-17
  4894.15    9.65443E-16    2.12658E-17    3.83453E-17
  4896.90    9.50380E-16    2.11447E-17    3.85119E-17
  4899.65    9.82814E-16    2.14552E-17    3.88864E-17
  4902.40    9.71912E-16    2.13059E-17    3.90307E-17
  4905.15    9.78076E-16    2.13685E-17    3.90852E-17
  4907.90    9.53289E-16    2.10491E-17    3.90238E-17
  4910.65    9.59528E-16    2.10844E-17    3.85169E-17
  4913.40    9.89878E-16    2.14443E-17    3.76461E-17
  4916.15    9.98096E-16    2.14644E-17    3.69134E-17
  4918.90    1.02521E-15    2.17114E-17    3.69072E-17
  4921.65    1.03259E-15    2.18189E-17    3.67275E-17
  4924.40    9.96008E-16    2.14413E-17    3.73102E-17
  4927.15    1.02032E-15    2.17071E-17    3.70998E-17
  4929.90    1.06529E-15    2.21721E-17    3.74286E-17
  4932.65    1.08848E-15    2.23717E-17    3.73671E-17
  4935.40    1.09990E-15    2.25550E-17    3.82789E-17
  4938.15    1.11413E-15    2.26693E-17    3.76147E-17
  4940.90    1.08620E-15    2.24962E-17    3.89608E-17
  4943.65    1.06535E-15    2.22475E-17    3.75239E-17
  4946.40    1.06522E-15    2.22713E-17    3.79984E-17
  4949.15    1.04320E-15    2.20842E-17    3.84032E-17
  4951.90    1.07920E-15    2.24741E-17    4.08567E-17
  4954.65    1.06109E-15    2.22653E-17    3.83953E-17
  4957.40    1.01778E-15    2.18658E-17    3.86709E-17
  4960.15    1.05665E-15    2.22764E-17    3.78608E-17
  4962.90    1.05806E-15    2.23491E-17    4.03622E-17
  4965.65    1.08449E-15    2.25855E-17    3.96584E-17
  4968.40    1.10121E-15    2.27717E-17    4.19549E-17
  4971.15    1.08290E-15    2.26126E-17    4.28130E-17
  4973.90    1.07014E-15    2.25468E-17    4.30270E-17
  4976.65    1.10019E-15    2.28062E-17    4.47691E-17
  4979.40    1.11790E-15    2.30295E-17    4.52360E-17
  4982.15    1.15285E-15    2.33970E-17    4.64311E-17
  4984.90    1.13958E-15    2.32465E-17    4.54710E-17
  4987.65    1.12187E-15    2.31107E-17    4.62584E-17
  4990.40    1.10157E-15    2.29066E-17    4.36275E-17
  4993.15    1.08208E-15    2.26660E-17    4.46485E-17
  4995.90    1.12454E-15    2.30526E-17    4.19531E-17
  4998.65    1.13772E-15    2.31706E-17    4.09839E-17
  5001.40    1.12080E-15    2.29734E-17    3.92315E-17
  5004.15    1.07117E-15    2.24729E-17    3.88244E-17
  5006.90    1.07786E-15    2.25495E-17    3.81925E-17
  5009.65    1.10526E-15    2.27723E-17    3.86984E-17
  5012.40    1.07817E-15    2.25334E-17    3.77705E-17
  5015.15    1.05074E-15    2.22778E-17    3.80593E-17
  5017.90    1.06479E-15    2.23936E-17    3.80453E-17
  5020.65    1.01795E-15    2.19026E-17    3.73187E-17
  5023.40    1.01197E-15    2.18184E-17    3.73824E-17
  5026.15    1.06416E-15    2.23100E-17    3.62771E-17
  5028.90    1.09197E-15    2.25558E-17    3.62760E-17
  5031.65    1.05225E-15    2.21909E-17    3.65785E-17
  5034.40    1.05506E-15    2.22330E-17    3.85191E-17
  5037.15    1.05282E-15    2.21676E-17    3.64478E-17
  5039.90    1.05066E-15    2.21501E-17    3.62856E-17
  5042.65    1.07978E-15    2.24633E-17    3.61007E-17
  5045.40    1.08349E-15    2.24935E-17    3.59450E-17
  5048.15    1.04827E-15    2.21036E-17    3.65021E-17
  5050.90    9.96535E-16    2.15673E-17    3.65590E-17
  5053.65    1.00812E-15    2.16912E-17    3.62331E-17
  5056.40    1.01000E-15    2.17165E-17    3.66148E-17
  5059.15    1.02302E-15    2.18299E-17    3.60227E-17
  5061.90    1.03353E-15    2.19433E-17    3.80566E-17
  5064.65    1.05827E-15    2.21671E-17    3.76402E-17
  5067.40    1.05916E-15    2.21735E-17    3.60910E-17
  5070.15    1.06423E-15    2.22215E-17    3.77188E-17
  5072.90    1.05111E-15    2.20884E-17    3.75840E-17
  5075.65    1.03223E-15    2.18983E-17    3.69965E-17
  5078.40    1.03627E-15    2.19245E-17    3.63440E-17
  5081.15    1.05537E-15    2.22080E-17    3.94887E-17
  5083.90    1.06802E-15    2.23214E-17    4.00734E-17
  5086.65    1.08151E-15    2.24203E-17    4.08774E-17
  5089.40    1.07886E-15    2.23912E-17    4.12777E-17
  5092.15    1.10228E-15    2.26405E-17    4.03270E-17
  5094.90    1.09606E-15    2.25390E-17    3.78643E-17
  5097.65    1.08859E-15    2.24270E-17    3.80523E-17
  5100.40    1.06425E-15    2.22334E-17    3.77532E-17
  5103.15    1.02141E-15    2.17537E-17    3.71891E-17
  5105.90    1.05488E-15    2.20789E-17    3.75751E-17
  5108.65    1.07907E-15    2.22852E-17    3.64084E-17
  5111.40    1.07628E-15    2.22750E-17    3.66681E-17
  5114.15    1.04828E-15    2.20262E-17    3.67627E-17
  5116.90    1.01666E-15    2.17345E-17    3.76815E-17
  5119.65    1.04005E-15    2.19202E-17    3.62282E-17
  5122.40    1.06155E-15    2.21211E-17    3.62362E-17
  5125.15    1.05424E-15    2.20345E-17    3.54664E-17
  5127.90    1.07762E-15    2.22153E-17    3.46661E-17
  5130.65    1.07684E-15    2.22344E-17    3.76245E-17
  5133.40    1.10344E-15    2.25369E-17    3.73245E-17
  5136.15    1.06889E-15    2.21938E-17    3.86753E-17
  5138.90    1.06878E-15    2.21480E-17    3.78875E-17
  5141.65    1.05921E-15    2.20809E-17    3.95836E-17
  5144.40    1.06247E-15    2.21441E-17    3.91993E-17
  5147.15    1.07358E-15    2.22299E-17    3.96456E-17
  5149.90    1.07483E-15    2.22239E-17    3.94854E-17
  5152.65    1.07062E-15    2.21618E-17    3.95529E-17
  5155.40    1.09015E-15    2.23773E-17    4.03856E-17
  5158.15    1.06579E-15    2.21286E-17    3.88432E-17
  5160.90    1.05853E-15    2.20415E-17    3.88813E-17
  5163.65    1.03825E-15    2.17978E-17    3.70861E-17
  5166.40    1.05587E-15    2.19689E-17    3.55857E-17
  5169.15    1.03245E-15    2.17180E-17    3.34769E-17
  5171.90    1.04175E-15    2.18004E-17    3.30105E-17
  5174.65    1.06047E-15    2.19875E-17    3.38106E-17
  5177.40    1.05143E-15    2.19245E-17    3.55710E-17
  5180.15    1.05165E-15    2.19327E-17    3.61779E-17
  5182.90    1.06123E-15    2.20070E-17    3.53427E-17
  5185.65    1.04810E-15    2.18976E-17    3.66712E-17
  5188.40    1.03259E-15    2.17377E-17    3.89081E-17
  5191.15    1.07814E-15    2.22221E-17    4.16851E-17
  5193.90    1.05785E-15    2.21601E-17    5.32802E-17
  5196.65    1.08477E-15    2.26936E-17    7.48296E-17
  5199.40    1.09861E-15    2.29391E-17    8.84934E-17
  5202.15    1.02346E-15    2.20693E-17    8.04752E-17
  5204.90    9.39169E-16    2.09954E-17    6.07569E-17
  5207.65    9.19348E-16    2.06355E-17    4.60985E-17
  5210.40    9.51182E-16    2.08987E-17    4.07854E-17
  5213.15    9.79880E-16    2.11668E-17    3.88518E-17
  5215.90    1.01081E-15    2.14460E-17    3.86087E-17
  5218.65    1.02377E-15    2.16108E-17    3.95699E-17
  5221.40    9.67563E-16    2.10739E-17    4.05687E-17
  5224.15    9.64005E-16    2.10306E-17    4.10854E-17
  5226.90    9.92057E-16    2.13097E-17    4.12057E-17
  5229.65    1.01928E-15    2.15342E-17    3.95459E-17
  5232.40    1.02639E-15    2.16150E-17    3.95762E-17
  5235.15    1.03786E-15    2.17717E-17    4.07204E-17
  5237.90    1.05991E-15    2.19837E-17    4.22299E-17
  5240.65    1.05721E-15    2.19282E-17    4.27496E-17
  5243.40    1.04337E-15    2.17775E-17    3.94294E-17
  5246.15    1.03348E-15    2.16484E-17    3.79873E-17
  5248.90    1.05631E-15    2.18851E-17    3.87207E-17
  5251.65    1.08234E-15    2.21497E-17    4.02474E-17
  5254.40    1.07106E-15    2.20562E-17    4.19276E-17
  5257.15    1.09921E-15    2.23498E-17    4.18604E-17
  5259.90    1.11117E-15    2.24829E-17    4.07852E-17
  5262.65    1.08363E-15    2.21802E-17    3.86998E-17
  5265.40    1.08186E-15    2.21282E-17    3.70910E-17
  5268.15    1.06986E-15    2.20123E-17    3.53450E-17
  5270.90    1.08587E-15    2.22313E-17    3.72734E-17
  5273.65    1.07562E-15    2.21317E-17    3.85520E-17
  5276.40    1.09042E-15    2.23040E-17    4.12908E-17
  5279.15    1.13367E-15    2.27072E-17    4.17802E-17
  5281.90    1.14302E-15    2.27503E-17    4.00695E-17
  5284.65    1.10843E-15    2.24048E-17    3.96473E-17
  5287.40    1.09123E-15    2.22444E-17    3.92939E-17
  5290.15    1.08813E-15    2.22174E-17    3.91771E-17
  5292.90    1.07550E-15    2.20993E-17    3.98271E-17
  5295.65    1.12196E-15    2.25301E-17    4.05963E-17
  5298.40    1.09913E-15    2.23570E-17    4.10764E-17
  5301.15    1.05909E-15    2.19854E-17    4.14869E-17
  5303.90    1.01631E-15    2.15165E-17    4.08944E-17
  5306.65    9.81858E-16    2.11665E-17    4.11599E-17
  5309.40    9.95599E-16    2.13471E-17    4.21540E-17
  5312.15    1.02377E-15    2.16234E-17    4.25629E-17
  5314.90    1.07331E-15    2.20797E-17    4.18209E-17
  5317.65    1.11034E-15    2.24438E-17    4.21131E-17
  5320.40    1.08697E-15    2.22244E-17    4.17569E-17
  5323.15    1.10842E-15    2.24199E-17    4.17030E-17
  5325.90    1.15570E-15    2.28326E-17    4.11807E-17
  5328.65    1.16442E-15    2.29395E-17    4.12299E-17
  5331.40    1.14655E-15    2.28154E-17    4.35389E-17
  5334.15    1.14116E-15    2.27598E-17    4.23510E-17
  5336.90    1.14728E-15    2.27898E-17    4.04643E-17
  5339.65    1.12445E-15    2.25507E-17    4.14512E-17
  5342.40    1.12124E-15    2.25728E-17    4.15709E-17
  5345.15    1.13091E-15    2.26242E-17    4.17381E-17
  5347.90    1.14271E-15    2.27036E-17    4.18062E-17
  5350.65    1.16582E-15    2.29659E-17    4.32386E-17
  5353.40    1.14884E-15    2.28048E-17    4.31027E-17
  5356.15    1.12939E-15    2.26270E-17    4.24916E-17
  5358.90    1.12529E-15    2.25639E-17    4.13874E-17
  5361.65    1.12848E-15    2.25723E-17    4.09533E-17
  5364.40    1.10050E-15    2.22799E-17    4.01515E-17
  5367.15    1.05065E-15    2.17880E-17    3.94406E-17
  5369.90    1.04891E-15    2.17943E-17    3.97114E-17
  5372.65    1.08520E-15    2.21425E-17    4.00183E-17
  5375.40    1.10811E-15    2.23742E-17    4.12199E-17
  5378.15    1.11042E-15    2.23629E-17    4.11049E-17
  5380.90    1.12841E-15    2.25308E-17    4.09685E-17
  5383.65    1.11408E-15    2.24233E-17    4.06012E-17
  5386.40    1.10184E-15    2.22860E-17    4.11322E-17
  5389.15    1.10007E-15    2.22198E-17    4.07920E-17
  5391.90    1.11866E-15    2.24097E-17    4.17600E-17
  5394.65    1.14317E-15    2.26343E-17    4.10907E-17
  5397.40    1.17194E-15    2.29030E-17    4.07800E-17
  5400.15    1.18103E-15    2.29411E-17    3.99122E-17
  5402.90    1.15011E-15    2.26286E-17    3.94472E-17
  5405.65    1.10745E-15    2.22252E-17    3.92172E-17
  5408.40    1.08222E-15    2.19984E-17    3.89418E-17
  5411.15    1.08139E-15    2.19900E-17    4.00517E-17
  5413.90    1.10356E-15    2.22208E-17    4.05080E-17
  5416.65    1.10279E-15    2.21977E-17    4.04924E-17
  5419.40    1.13319E-15    2.24919E-17    4.12924E-17
  5422.15    1.13327E-15    2.24863E-17    4.20378E-17
  5424.90    1.11778E-15    2.23710E-17    4.15128E-17
  5427.65    1.09862E-15    2.21213E-17    4.11273E-17
  5430.40    1.09904E-15    2.21537E-17    4.12368E-17
  5433.15    1.06578E-15    2.18520E-17    4.16091E-17
  5435.90    1.07007E-15    2.18809E-17    4.28452E-17
  5438.65    1.06101E-15    2.17812E-17    4.35980E-17
  5441.40    1.07247E-15    2.19143E-17    4.30568E-17
  5444.15    1.05112E-15    2.16991E-17    4.32461E-17
  5446.90    1.04964E-15    2.17336E-17    4.42506E-17
  5449.65    1.04916E-15    2.17082E-17    4.54244E-17
  5452.40    1.08345E-15    2.20696E-17    4.58613E-17
  5455.15    1.07101E-15    2.19424E-17    4.79581E-17
  5457.90    1.07278E-15    2.20120E-17    5.51918E-17
  5460.65    1.11437E-15    2.25448E-17    6.26014E-17
  5463.40    1.06361E-15    2.20376E-17    6.31009E-17
  5466.15    1.08522E-15    2.21644E-17    5.67042E-17
  5468.90    1.09965E-15    2.22231E-17    4.98114E-17
  5471.65    1.08898E-15    2.20695E-17    4.59827E-17
  5474.40    1.06246E-15    2.17927E-17    4.45615E-17
  5477.15    1.12086E-15    2.24268E-17    4.45138E-17
  5479.90    1.08976E-15    2.21186E-17    4.60807E-17
  5482.65    1.08246E-15    2.20104E-17    4.69969E-17
  5485.40    1.10414E-15    2.22164E-17    4.65168E-17
  5488.15    1.09430E-15    2.21460E-17    4.62082E-17
  5490.90    1.10684E-15    2.22163E-17    4.48776E-17
  5493.65    1.08363E-15    2.19977E-17    4.38704E-17
  5496.40    1.08926E-15    2.20591E-17    4.45311E-17
  5499.15    1.09718E-15    2.21115E-17    4.63783E-17
  5501.90    1.09176E-15    2.20945E-17    4.66909E-17
  5504.65    1.11393E-15    2.23459E-17    4.53783E-17
  5507.40    1.12060E-15    2.23442E-17    4.52304E-17
  5510.15    1.09504E-15    2.20945E-17    4.62510E-17
  5512.90    1.04604E-15    2.16806E-17    4.70029E-17
  5515.65    1.07811E-15    2.19720E-17    4.72381E-17
  5518.40    1.05818E-15    2.18134E-17    4.69513E-17
  5521.15    1.07796E-15    2.19688E-17    4.67282E-17
  5523.90    1.04662E-15    2.16737E-17    4.71338E-17
  5526.65    1.06377E-15    2.18017E-17    4.57993E-17
  5529.40    1.06385E-15    2.18082E-17    4.49256E-17
  5532.15    1.08763E-15    2.20990E-17    4.57623E-17
  5534.90    1.10581E-15    2.22445E-17    4.70777E-17
  5537.65    1.06529E-15    2.18919E-17    4.90423E-17
  5540.40    1.06795E-15    2.19155E-17    5.07768E-17
  5543.15    1.06085E-15    2.19083E-17    5.38222E-17
  5545.90    1.07276E-15    2.20077E-17    5.51313E-17
  5548.65    1.06054E-15    2.19238E-17    5.26127E-17
  5551.40    1.04947E-15    2.17808E-17    5.02201E-17
  5554.15    1.07386E-15    2.16853E-17    4.91635E-17
  5556.90    1.06944E-15    2.19437E-17    4.95850E-17
  5559.65    1.05763E-15    2.20554E-17    5.15604E-17
  5562.40    1.06533E-15    2.22097E-17    5.47541E-17
  5565.15    1.10216E-15    2.21261E-17    5.92721E-17
  5567.90    1.09876E-15    2.21335E-17    7.34469E-17
  5570.65    1.11805E-15    2.29059E-17    1.39784E-16
  5573.40    1.05523E-15    2.49880E-17    3.46248E-16
  5576.15    1.05478E-15    2.76910E-17    6.54331E-16
  5578.90    1.04634E-15    2.89520E-17    7.69277E-16
  5581.65    1.07273E-15    2.71094E-17    5.47643E-16
  5584.40    1.13837E-15    2.41318E-17    2.45270E-16
  5587.15    1.15706E-15    2.25554E-17    9.64310E-17
  5589.90    1.06045E-15    2.21417E-17    6.54976E-17
  5592.65    1.14970E-15    2.24709E-17    5.60315E-17
  5595.40    1.13100E-15    2.23555E-17    5.17188E-17
  5598.15    1.06456E-15    2.20869E-17    5.09152E-17
  5600.90    1.09090E-15    2.20603E-17    5.25536E-17
  5603.65    1.05820E-15    2.21818E-17    5.42095E-17
  5606.40    1.09247E-15    2.21754E-17    5.62342E-17
  5609.15    1.06734E-15    2.19267E-17    5.57446E-17
  5611.90    1.07570E-15    2.19385E-17    5.28948E-17
  5614.65    1.09025E-15    2.20457E-17    5.12684E-17
  5617.40    1.07616E-15    2.19490E-17    5.15564E-17
  5620.15    1.05484E-15    2.18153E-17    5.34415E-17
  5622.90    1.07910E-15    2.20296E-17    5.46384E-17
  5625.65    1.07012E-15    2.19438E-17    5.47379E-17
  5628.40    1.04204E-15    2.16349E-17    5.27436E-17
  5631.15    1.03481E-15    2.15540E-17    5.04295E-17
  5633.90    1.04187E-15    2.16687E-17    5.12424E-17
  5636.65    1.06595E-15    2.18908E-17    5.20060E-17
  5639.40    1.05841E-15    2.18244E-17    5.24111E-17
  5642.15    1.06770E-15    2.19175E-17    5.33373E-17
  5644.90    1.08298E-15    2.20647E-17    5.45160E-17
  5647.65    1.05749E-15    2.18628E-17    5.54309E-17
  5650.40    1.10409E-15    2.23361E-17    5.44254E-17
  5653.15    1.12590E-15    2.25003E-17    5.21061E-17
  5655.90    1.08932E-15    2.21428E-17    5.21718E-17
  5658.65    1.01902E-15    2.14781E-17    5.33467E-17
  5661.40    1.05469E-15    2.18644E-17    5.42187E-17
  5664.15    1.06390E-15    2.19802E-17    5.48836E-17
  5666.90    1.11356E-15    2.25107E-17    5.81509E-17
  5669.65    1.08207E-15    2.22418E-17    6.13564E-17
  5672.40    1.10332E-15    2.24380E-17    6.29452E-17
  5675.15    1.10493E-15    2.24834E-17    6.39866E-17
  5677.90    1.10099E-15    2.24796E-17    6.41425E-17
  5680.65    1.10248E-15    2.24922E-17    6.57644E-17
  5683.40    1.08585E-15    2.23940E-17    7.15940E-17
  5686.15    1.05650E-15    2.22239E-17    7.77102E-17
  5688.90    1.07848E-15    2.24584E-17    7.96214E-17
  5691.65    1.10148E-15    2.26378E-17    7.81284E-17
  5694.40    1.10373E-15    2.26403E-17    7.50567E-17
  5697.15    1.06794E-15    2.23243E-17    7.09290E-17
  5699.90    1.06752E-15    2.22683E-17    6.59254E-17
  5702.65    1.06250E-15    2.21808E-17    6.37703E-17
  5705.40    1.06663E-15    2.21895E-17    6.12635E-17
  5708.15    1.08313E-15    2.23578E-17    6.03982E-17
  5710.90    1.07227E-15    2.22585E-17    6.06717E-17
  5713.65    1.12573E-15    2.27716E-17    6.06131E-17
  5716.40    1.14022E-15    2.29175E-17    6.07453E-17
  5719.15    1.13007E-15    2.28469E-17    6.05971E-17
  5721.90    1.10735E-15    2.26008E-17    6.03223E-17
  5724.65    1.09464E-15    2.24667E-17    5.91269E-17
  5727.40    1.08985E-15    2.24509E-17    5.97634E-17
  5730.15    1.12338E-15    2.28056E-17    5.95503E-17
  5732.90    1.09907E-15    2.25415E-17    5.70656E-17
  5735.65    1.09533E-15    2.24695E-17    5.73701E-17
  5738.40    1.12361E-15    2.27775E-17    5.78612E-17
  5741.15    1.09564E-15    2.25323E-17    5.63613E-17
  5743.90    1.07039E-15    2.22901E-17    5.71633E-17
  5746.65    1.05887E-15    2.21797E-17    5.64749E-17
  5749.40    1.04010E-15    2.19810E-17    5.62741E-17
  5752.15    1.03976E-15    2.19984E-17    5.78209E-17
  5754.90    1.06713E-15    2.22662E-17    5.82747E-17
  5757.65    1.13292E-15    2.29576E-17    5.88478E-17
  5760.40    1.15906E-15    2.31987E-17    5.79527E-17
  5763.15    1.12181E-15    2.28585E-17    6.12824E-17
  5765.90    1.15025E-15    2.30926E-17    6.02632E-17
  5768.65    1.11754E-15    2.28468E-17    6.55573E-17
  5771.40    1.12039E-15    2.28859E-17    6.56672E-17
  5774.15    1.13398E-15    2.29724E-17    6.17924E-17
  5776.90    1.12204E-15    2.27652E-17    5.88467E-17
  5779.65    1.10761E-15    2.26922E-17    5.72504E-17
  5782.40    1.12980E-15    2.28460E-17    5.85377E-17
  5785.15    1.08522E-15    2.23906E-17    5.78579E-17
  5787.90    1.10934E-15    2.27186E-17    6.15016E-17
  5790.65    1.10334E-15    2.26652E-17    6.52266E-17
  5793.40    1.09647E-15    2.25620E-17    6.46629E-17
  5796.15    1.12177E-15    2.28335E-17    6.24137E-17
  5798.90    1.12172E-15    2.27728E-17    6.04317E-17
  5801.65    1.14274E-15    2.29563E-17    6.09560E-17
  5804.40    1.10820E-15    2.26671E-17    6.23955E-17
  5807.15    1.16853E-15    2.31746E-17    6.08605E-17
  5809.90    1.14091E-15    2.29755E-17    6.24856E-17
  5812.65    1.16888E-15    2.32080E-17    6.23391E-17
  5815.40    1.12496E-15    2.28473E-17    6.18254E-17
  5818.15    1.10862E-15    2.26421E-17    6.30158E-17
  5820.90    1.09525E-15    2.25357E-17    6.29286E-17
  5823.65    1.06277E-15    2.22304E-17    6.61778E-17
  5826.40    1.10633E-15    2.26139E-17    6.32151E-17
  5829.15    1.11944E-15    2.27520E-17    6.42182E-17
  5831.90    1.14745E-15    2.30019E-17    6.40513E-17
  5834.65    1.13143E-15    2.28033E-17    6.42917E-17
  5837.40    1.09443E-15    2.25036E-17    6.42077E-17
  5840.15    1.11975E-15    2.26977E-17    6.60666E-17
  5842.90    1.12726E-15    2.28836E-17    6.41826E-17
  5845.65    1.13972E-15    2.29639E-17    6.67430E-17
  5848.40    1.13272E-15    2.29017E-17    6.38772E-17
  5851.15    1.13941E-15    2.29698E-17    6.59691E-17
  5853.90    1.15488E-15    2.30937E-17    6.48101E-17
  5856.65    1.15699E-15    2.31642E-17    6.71118E-17
  5859.40    1.11545E-15    2.27888E-17    6.69861E-17
  5862.15    1.16908E-15    2.32520E-17    7.67116E-17
  5864.90    1.11624E-15    2.31976E-17    8.70024E-17
  5867.65    1.10054E-15    2.32542E-17    9.55589E-17
  5870.40    1.08855E-15    2.34561E-17    9.49739E-17
  5873.15    1.13679E-15    2.32028E-17    8.51196E-17
  5875.90    1.07757E-15    2.29148E-17    7.97736E-17
  5878.65    1.14147E-15    2.33347E-17    7.56593E-17
  5881.40    1.08991E-15    2.32540E-17    8.25597E-17
  5884.15    1.16416E-15    2.37146E-17    1.23121E-16
  5886.90    1.12625E-15    2.46530E-17    2.41416E-16
  5889.65    1.04659E-15    2.57236E-17    3.66401E-16
  5892.40    1.06491E-15    2.60415E-17    4.08299E-16
  5895.15    1.09870E-15    2.52884E-17    3.57543E-16
  5897.90    1.07378E-15    2.45657E-17    2.71125E-16
  5900.65    1.08141E-15    2.36539E-17    1.79805E-16
  5903.40    1.07546E-15    2.31506E-17    1.11291E-16
  5906.15    1.08456E-15    2.28198E-17    9.30322E-17
  5908.90    1.09859E-15    2.28407E-17    8.31350E-17
  5911.65    1.10392E-15    2.29082E-17    8.71023E-17
  5914.40    1.09577E-15    2.29017E-17    9.15815E-17
  5917.15    1.15361E-15    2.34497E-17    9.43036E-17
  5919.90    1.09318E-15    2.28691E-17    8.90727E-17
  5922.65    1.11546E-15    2.30284E-17    8.57544E-17
  5925.40    1.05606E-15    2.25243E-17    8.92160E-17
  5928.15    1.05708E-15    2.24985E-17    8.82109E-17
  5930.90    1.01788E-15    2.22269E-17    9.53631E-17
  5933.65    9.61655E-16    2.16710E-17    9.94306E-17
  5936.40    9.67314E-16    2.17184E-17    9.55510E-17
  5939.15    9.66051E-16    2.15165E-17    8.31363E-17
  5941.90    1.01237E-15    2.19424E-17    8.05658E-17
  5944.65    1.05371E-15    2.23450E-17    8.20391E-17
  5947.40    1.06753E-15    2.25792E-17    8.51627E-17
  5950.15    1.10686E-15    2.29743E-17    8.81602E-17
  5952.90    1.12136E-15    2.31449E-17    9.34176E-17
  5955.65    1.09924E-15    2.29261E-17    9.37706E-17
  5958.40    1.06584E-15    2.25239E-17    8.60248E-17
  5961.15    1.08656E-15    2.26576E-17    7.81508E-17
  5963.90    1.10259E-15    2.27814E-17    7.65951E-17
  5966.65    1.06649E-15    2.25282E-17    7.89910E-17
  5969.40    1.09354E-15    2.27782E-17    8.03057E-17
  5972.15    1.09270E-15    2.27759E-17    8.21714E-17
  5974.90    1.07423E-15    2.26349E-17    8.59391E-17
  5977.65    1.04380E-15    2.23963E-17    8.62640E-17
  5980.40    1.05291E-15    2.24418E-17    8.32912E-17
  5983.15    1.05351E-15    2.24162E-17    7.94041E-17
  5985.90    1.08568E-15    2.26720E-17    7.54705E-17
  5988.65    1.07456E-15    2.25191E-17    7.34322E-17
  5991.40    1.07658E-15    2.25672E-17    7.20800E-17
  5994.15    1.09140E-15    2.26686E-17    7.14459E-17
  5996.90    1.04991E-15    2.23089E-17    7.32601E-17
  5999.65    1.09027E-15    2.26908E-17    7.33667E-17
  6002.40    1.09147E-15    2.27309E-17    7.36179E-17
  6005.15    1.07013E-15    2.25236E-17    7.27960E-17
  6007.90    1.08936E-15    2.26599E-17    6.97884E-17
  6010.65    1.08984E-15    2.26496E-17    6.72073E-17
  6013.40    1.06718E-15    2.24321E-17    6.57401E-17
  6016.15    1.07902E-15    2.25561E-17    6.52810E-17
  6018.90    1.07166E-15    2.24489E-17    6.41120E-17
  6021.65    1.05526E-15    2.23097E-17    6.38053E-17
  6024.40    1.06457E-15    2.23784E-17    6.34872E-17
  6027.15    1.07444E-15    2.24957E-17    6.39722E-17
  6029.90    1.05050E-15    2.22858E-17    6.55152E-17
  6032.65    1.09324E-15    2.27294E-17    6.50282E-17
  6035.40    1.05810E-15    2.24082E-17    6.43789E-17
  6038.15    1.06886E-15    2.24720E-17    6.33434E-17
  6040.90    1.08671E-15    2.26487E-17    6.13524E-17
  6043.65    1.07089E-15    2.25074E-17    6.04304E-17
  6046.40    1.06733E-15    2.24411E-17    6.02382E-17
  6049.15    1.05328E-15    2.23043E-17    5.97282E-17
  6051.90    1.08975E-15    2.26620E-17    5.87130E-17
  6054.65    1.04372E-15    2.22203E-17    5.76704E-17
  6057.40    1.04136E-15    2.21973E-17    5.76225E-17
  6060.15    1.02706E-15    2.20481E-17    5.79687E-17
  6062.90    1.03647E-15    2.21553E-17    5.76620E-17
  6065.65    1.04971E-15    2.23185E-17    5.76993E-17
  6068.40    1.05867E-15    2.23950E-17    5.79010E-17
  6071.15    1.08249E-15    2.26307E-17    5.63308E-17
  6073.90    1.08030E-15    2.26173E-17    5.57033E-17
  6076.65    1.07576E-15    2.25947E-17    5.56878E-17
  6079.40    1.08707E-15    2.26721E-17    5.49763E-17
  6082.15    1.05099E-15    2.22972E-17    5.48342E-17
  6084.90    1.06294E-15    2.24591E-17    5.42112E-17
